feature,value,F,P,T
num_mlp_1_3_outputs,24,0.7202011,0.3642604,0.62998754
num_mlp_1_3_outputs,25,0.28553388,0.20936145,-0.10374382
num_mlp_1_3_outputs,26,-1.29963,-0.46724248,0.96586645
num_mlp_1_3_outputs,27,0.2892591,-0.1286954,-0.65416604
num_mlp_1_3_outputs,28,0.25125846,0.38843393,-0.31744903
num_mlp_1_3_outputs,29,0.76218134,0.10825666,0.43165895
num_mlp_1_3_outputs,3,0.55575913,0.0657958,0.2515809
num_mlp_1_3_outputs,30,0.5137811,0.8758878,-0.15375969
num_mlp_1_3_outputs,31,0.51545405,0.64213,0.790329
num_mlp_1_3_outputs,32,0.06347925,0.26502657,-1.0141176
num_mlp_1_3_outputs,33,-0.11231039,-0.06551803,0.7618807
num_mlp_1_3_outputs,34,0.38593513,-0.23675449,0.017577084
num_mlp_1_3_outputs,35,0.6269965,0.17734423,0.20294589
num_mlp_1_3_outputs,36,-0.21999586,-0.4820688,-0.8256761
num_mlp_1_3_outputs,37,0.25204918,-0.07529711,-0.03842449
num_mlp_1_3_outputs,38,0.52826196,0.49083757,-0.40689608
num_mlp_1_3_outputs,39,0.026493762,-0.16301973,0.66995037
num_mlp_1_3_outputs,4,-0.3386683,-0.4931154,-0.7621111
num_mlp_1_3_outputs,40,0.14257725,0.13181314,-0.1891527
num_mlp_1_3_outputs,41,0.20167053,-0.023922421,-0.19295238
num_mlp_1_3_outputs,42,0.37127006,0.14503127,0.033816826
num_mlp_1_3_outputs,43,0.2307576,0.6444475,-1.2228916
num_mlp_1_3_outputs,44,0.33398506,0.05394518,0.31329703
num_mlp_1_3_outputs,45,0.6153762,0.016941652,0.58854413
num_mlp_1_3_outputs,46,0.5464594,0.028777638,-0.2732539
num_mlp_1_3_outputs,47,-0.0991935,-0.30444917,-0.61730766
num_mlp_1_3_outputs,48,0.5040075,0.2717821,-0.08957098
num_mlp_1_3_outputs,49,0.06885918,0.03155884,-0.19740574
num_mlp_1_3_outputs,5,0.6563926,0.2449706,-0.24273722
num_mlp_1_3_outputs,50,0.6685763,0.034652736,-0.5127495
num_mlp_1_3_outputs,51,-0.28059274,-0.4827928,-0.059965592
num_mlp_1_3_outputs,52,-0.019633777,0.12425237,-0.09841054
num_mlp_1_3_outputs,53,0.035228454,0.022057276,-0.052831203
num_mlp_1_3_outputs,54,0.36315408,-0.08843226,-0.15510885
num_mlp_1_3_outputs,55,0.26791397,-0.17932048,-0.27285272
num_mlp_1_3_outputs,56,0.08765762,0.60354537,0.90843445
num_mlp_1_3_outputs,57,0.38414207,-0.40014517,-0.17110497
num_mlp_1_3_outputs,58,-0.08977222,0.15677464,0.24484923
num_mlp_1_3_outputs,59,0.5627111,0.30006427,-0.31953186
num_mlp_1_3_outputs,6,0.28315234,0.026769884,-0.12878619
num_mlp_1_3_outputs,60,-0.008239327,0.07050619,-0.4108182
num_mlp_1_3_outputs,61,0.26536283,0.07387903,0.1371964
num_mlp_1_3_outputs,62,0.22232677,0.14994991,0.76818514
num_mlp_1_3_outputs,63,-0.19106564,-0.36957562,0.2264358
num_mlp_1_3_outputs,64,0.6805546,0.54702175,0.50172395
num_mlp_1_3_outputs,65,0.30216968,0.22698976,-0.2713339
num_mlp_1_3_outputs,66,0.20246878,-0.01732508,0.14244594
num_mlp_1_3_outputs,67,-0.6393891,-0.9642302,-1.5734345
num_mlp_1_3_outputs,68,-0.30359563,0.46272248,-0.4029592
num_mlp_1_3_outputs,69,-0.40031466,-0.10306647,-0.34964824
num_mlp_1_3_outputs,7,0.74461,0.5414399,0.23182873
num_mlp_1_3_outputs,70,0.72776073,0.04205599,0.23790449
num_mlp_1_3_outputs,71,-0.6922691,-0.2239238,-1.822558
num_mlp_1_3_outputs,72,0.60428363,0.68330747,-0.62551373
num_mlp_1_3_outputs,73,-0.49437347,-0.5166242,-0.93977755
num_mlp_1_3_outputs,74,-0.43742892,-0.6638888,-0.6536471
num_mlp_1_3_outputs,75,-0.19433258,0.09248421,-0.3414373
num_mlp_1_3_outputs,76,-0.18497291,-0.38194758,-0.6604171
num_mlp_1_3_outputs,77,0.37594882,0.21601231,0.14579757
num_mlp_1_3_outputs,78,0.7031155,0.017501965,0.177658
num_mlp_1_3_outputs,79,0.54141146,0.2938439,0.12946512
num_mlp_1_3_outputs,8,0.6045868,0.34920886,0.33369073
num_mlp_1_3_outputs,9,0.95266795,0.10169873,0.028663216
num_mlp_2_0_outputs,0,0.25448218,-0.39846444,-0.21617587
num_mlp_2_0_outputs,1,0.44177172,-0.032162726,-0.011772208
num_mlp_2_0_outputs,10,0.10333493,-0.16640079,-0.54381895
num_mlp_2_0_outputs,11,-0.0051060803,0.299934,-0.33017644
num_mlp_2_0_outputs,12,0.23135445,-0.09102061,-0.0777395
num_mlp_2_0_outputs,13,-0.18927164,-0.262275,-0.000548373
num_mlp_2_0_outputs,14,0.4274585,-0.008140434,-0.22240184
num_mlp_2_0_outputs,15,0.14757907,0.023802958,-0.1483848
num_mlp_2_0_outputs,16,0.32072812,-0.69589084,-0.06331971
num_mlp_2_0_outputs,17,0.977363,0.08490487,-0.04620406
num_mlp_2_0_outputs,18,0.29610598,0.19266891,0.5252233
num_mlp_2_0_outputs,19,0.048511487,-0.23712184,-0.46693772
num_mlp_2_0_outputs,2,0.14195366,-0.29174513,-0.49173626
num_mlp_2_0_outputs,20,0.322117,0.529257,-0.81696916
num_mlp_2_0_outputs,21,-0.19245774,-0.5163583,-0.21628082
num_mlp_2_0_outputs,22,0.5228105,0.26034445,-0.31352973
num_mlp_2_0_outputs,23,0.5138145,-0.12855636,0.4690103
num_mlp_2_0_outputs,24,0.42322588,0.10509167,-0.41911346
num_mlp_2_0_outputs,25,0.39637002,0.4575683,0.30364242
num_mlp_2_0_outputs,26,0.060462855,0.21762116,-0.27110687
num_mlp_2_0_outputs,27,0.7502264,0.393555,0.27765384
num_mlp_2_0_outputs,28,0.9599874,0.53273517,1.2615107
num_mlp_2_0_outputs,29,0.5193543,0.8396767,0.46867117
num_mlp_2_0_outputs,3,0.66874295,0.19277546,0.5239952
num_mlp_2_0_outputs,30,0.064052716,-0.19787207,0.11540654
num_mlp_2_0_outputs,31,-0.48433456,-0.58179295,-0.27605176
num_mlp_2_0_outputs,32,1.0609771,0.14023624,0.15804273
num_mlp_2_0_outputs,33,0.66113126,0.6370511,0.45743367
num_mlp_2_0_outputs,34,0.060638916,-0.2512275,-0.4567935
num_mlp_2_0_outputs,35,0.13446791,0.5107636,1.0046028
num_mlp_2_0_outputs,36,-0.36039603,-0.4832333,-0.73950016
num_mlp_2_0_outputs,37,0.76169693,-0.18606672,-0.38466278
num_mlp_2_0_outputs,38,1.0262328,0.40054762,0.045633566
num_mlp_2_0_outputs,39,0.5658859,-0.10065625,-0.14195094
num_mlp_2_0_outputs,4,-0.25289476,-0.35490584,-0.2488492
num_mlp_2_0_outputs,40,0.1838707,1.0676268,-1.4150081
num_mlp_2_0_outputs,41,0.12921941,0.112205856,-0.26874822
num_mlp_2_0_outputs,42,-0.3145943,-0.8010583,-0.5666311
num_mlp_2_0_outputs,43,0.7193645,-0.026531855,-0.4082713
num_mlp_2_0_outputs,44,-0.115425415,0.18029338,0.61650425
num_mlp_2_0_outputs,45,0.18705808,-0.17516518,0.85660374
num_mlp_2_0_outputs,46,-0.36893624,-0.31297845,-0.67758405
num_mlp_2_0_outputs,47,0.39296857,0.6275576,0.35473314
num_mlp_2_0_outputs,48,1.0363216,0.380747,0.066590995
num_mlp_2_0_outputs,49,0.49223748,0.2335282,0.02952029
num_mlp_2_0_outputs,5,-0.44268766,0.46063069,0.18882143
num_mlp_2_0_outputs,50,0.25875252,0.41816407,0.39153957
num_mlp_2_0_outputs,51,-0.055530693,0.24219687,0.18802582
num_mlp_2_0_outputs,52,0.08328596,-0.666321,0.3503392
num_mlp_2_0_outputs,53,-0.055226434,-0.28069887,-0.60193807
num_mlp_2_0_outputs,54,0.32236058,0.089696504,0.19729796
num_mlp_2_0_outputs,55,0.2102029,0.03575598,-0.40754145
num_mlp_2_0_outputs,56,-0.024707226,0.38990772,-0.81200343
num_mlp_2_0_outputs,57,-0.15070857,-0.8466265,-0.17741661
num_mlp_2_0_outputs,58,0.34233955,-0.20972045,0.48828802
num_mlp_2_0_outputs,59,-0.18090555,-0.7767375,0.30105612
num_mlp_2_0_outputs,6,-0.35628533,0.017272204,-0.2708948
num_mlp_2_0_outputs,60,0.17736568,-0.099749066,-0.32292423
num_mlp_2_0_outputs,61,0.21628717,-0.23810875,0.34918705
num_mlp_2_0_outputs,62,0.7770366,0.26978222,-0.034205314
num_mlp_2_0_outputs,63,0.48556405,0.32527864,-0.3509159
num_mlp_2_0_outputs,64,0.043939464,-0.16640505,0.52046174
num_mlp_2_0_outputs,65,0.27484497,-0.34725857,-0.29732636
num_mlp_2_0_outputs,66,0.44490933,-0.45252672,-0.3706786
num_mlp_2_0_outputs,67,0.05060302,0.09769076,0.036717106
num_mlp_2_0_outputs,68,0.64460576,0.1311668,0.30477247
num_mlp_2_0_outputs,69,0.37508535,0.038518623,-0.21871924
num_mlp_2_0_outputs,7,0.3866273,0.079942,-0.16702731
num_mlp_2_0_outputs,70,0.32736272,0.21505344,0.16414337
num_mlp_2_0_outputs,71,0.291911,0.5974795,0.43454507
num_mlp_2_0_outputs,72,-0.1255125,-1.1240891,-0.5345684
num_mlp_2_0_outputs,73,0.13581948,-0.10419435,-0.044967234
num_mlp_2_0_outputs,74,-0.024130134,-0.114271455,-0.36766225
num_mlp_2_0_outputs,75,-0.03655709,-0.17794941,-0.4553241
num_mlp_2_0_outputs,76,0.24662755,0.017285928,0.37417594
num_mlp_2_0_outputs,77,-0.025734583,-0.32945603,-0.45309746
num_mlp_2_0_outputs,78,0.08964001,-0.1934377,-0.31711444
num_mlp_2_0_outputs,79,0.50213426,0.3580001,0.67548025
num_mlp_2_0_outputs,8,-0.2886327,-0.47941703,-0.31678718
num_mlp_2_0_outputs,9,0.02748621,0.035287555,-0.016197499
num_mlp_2_1_outputs,0,0.32506913,-0.46384963,-0.24966408
num_mlp_2_1_outputs,1,0.65491027,0.6198114,-0.71347487
num_mlp_2_1_outputs,10,0.11591325,-0.010756604,-0.69084984
num_mlp_2_1_outputs,11,-0.33772713,0.20859306,-0.114045046
num_mlp_2_1_outputs,12,0.11660586,-0.11886581,-0.4370505
num_mlp_2_1_outputs,13,0.5040232,0.35897425,0.16432564
num_mlp_2_1_outputs,14,0.22026849,-0.08051646,-0.10070051
num_mlp_2_1_outputs,15,0.061386794,-0.6205068,-0.7268223
num_mlp_2_1_outputs,16,0.2071255,-0.12413735,-0.48122942
num_mlp_2_1_outputs,17,0.697858,0.95198184,0.3616024
num_mlp_2_1_outputs,18,0.3895945,0.12606865,0.029469416
num_mlp_2_1_outputs,19,0.035914034,0.048013035,0.3256199
num_mlp_2_1_outputs,2,-0.011379979,-0.32223994,-0.12945421
num_mlp_2_1_outputs,20,0.20024295,0.37017485,0.04628453
num_mlp_2_1_outputs,21,0.833376,0.89570177,0.085022554
num_mlp_2_1_outputs,22,0.41290992,0.32590207,-0.3205278
num_mlp_2_1_outputs,23,0.9251989,0.76470137,0.71941406
num_mlp_2_1_outputs,24,-0.09806136,-0.33544824,-0.61889035
num_mlp_2_1_outputs,25,-0.013491673,-0.09991053,-1.2271112
num_mlp_2_1_outputs,26,-0.30886835,-0.3558895,-0.72325236
num_mlp_2_1_outputs,27,0.37735724,0.2984965,-0.042818557
num_mlp_2_1_outputs,28,0.1424486,0.016335346,-0.20150402
num_mlp_2_1_outputs,29,0.12599002,0.14899638,-0.064996965
num_mlp_2_1_outputs,3,0.15497698,0.47990188,-0.09855323
num_mlp_2_1_outputs,30,0.3979752,-0.5585653,-0.16907476
num_mlp_2_1_outputs,31,0.2565682,-0.06014527,-0.46738973
num_mlp_2_1_outputs,32,-0.23185627,-0.054792807,-0.66286033
num_mlp_2_1_outputs,33,0.32141307,0.33966717,-0.1703272
num_mlp_2_1_outputs,34,0.31287473,0.005356589,0.003914404
num_mlp_2_1_outputs,35,-0.075083956,0.020895334,-0.62094945
num_mlp_2_1_outputs,36,-0.052879658,0.35938856,-0.6739527
num_mlp_2_1_outputs,37,0.35748348,0.16162853,-0.6025627
num_mlp_2_1_outputs,38,0.2318452,-0.32884428,-0.22218342
num_mlp_2_1_outputs,39,0.3722079,0.07152206,-0.1491859
num_mlp_2_1_outputs,4,0.79747015,0.26181874,-0.28668287
num_mlp_2_1_outputs,40,-0.13638563,-0.60145473,-0.6247905
num_mlp_2_1_outputs,41,0.28357407,-0.38290378,-0.50805014
num_mlp_2_1_outputs,42,0.15178764,0.10076502,-0.28550103
num_mlp_2_1_outputs,43,-0.07461457,1.0786632,-0.6568732
num_mlp_2_1_outputs,44,0.0586686,0.10268539,0.027626703
num_mlp_2_1_outputs,45,0.17335428,0.14463115,0.18803892
num_mlp_2_1_outputs,46,0.3166949,0.5545295,-0.044942465
num_mlp_2_1_outputs,47,0.39973277,0.25367448,-0.24581733
num_mlp_2_1_outputs,48,0.5160331,0.49240437,-0.19784851
num_mlp_2_1_outputs,49,1.0047642,-0.38788816,0.35932615
num_mlp_2_1_outputs,5,0.31966034,-0.3093007,-0.22978553
num_mlp_2_1_outputs,50,-0.24352796,-0.21352765,-0.6621471
num_mlp_2_1_outputs,51,0.9559278,-0.4776919,-0.36553183
num_mlp_2_1_outputs,52,0.35019118,0.2883746,-0.22441705
num_mlp_2_1_outputs,53,0.32581377,0.090017036,-0.036691144
num_mlp_2_1_outputs,54,0.45444635,-0.30657515,-0.38194963
num_mlp_2_1_outputs,55,-0.030369049,-0.06365125,0.031070683
num_mlp_2_1_outputs,56,0.05397593,0.49800795,-0.16327949
num_mlp_2_1_outputs,57,-0.71183425,0.0077501205,-0.0074719503
num_mlp_2_1_outputs,58,0.3765359,0.17492524,-0.19612591
num_mlp_2_1_outputs,59,0.37750375,-0.14289676,-0.4829318
num_mlp_2_1_outputs,6,0.10501495,0.5793158,-0.08293094
num_mlp_2_1_outputs,60,0.42604312,0.34558338,0.25215462
num_mlp_2_1_outputs,61,0.04686582,-0.17060538,-0.46091518
num_mlp_2_1_outputs,62,-0.11298057,-0.25267208,-0.82090044
num_mlp_2_1_outputs,63,0.9143076,0.54829884,0.41371328
num_mlp_2_1_outputs,64,0.14514728,0.5799995,-0.107776925
num_mlp_2_1_outputs,65,0.3524166,0.09216917,-0.24619822
num_mlp_2_1_outputs,66,0.43819252,-0.07306666,0.2418159
num_mlp_2_1_outputs,67,0.6257026,-0.27548474,-0.23175879
num_mlp_2_1_outputs,68,0.058115814,0.02429618,-1.0207591
num_mlp_2_1_outputs,69,0.15298882,0.06021683,0.26530606
num_mlp_2_1_outputs,7,0.7946683,0.13729174,0.01887266
num_mlp_2_1_outputs,70,0.7642208,0.5951111,0.4528323
num_mlp_2_1_outputs,71,-0.023760613,0.31632978,-0.46170932
num_mlp_2_1_outputs,72,-0.0978867,-0.016066803,0.08090359
num_mlp_2_1_outputs,73,-0.37819523,0.6440991,-0.20345096
num_mlp_2_1_outputs,74,0.53468597,0.2071189,-0.38643005
num_mlp_2_1_outputs,75,0.7039769,0.7238739,0.5251616
num_mlp_2_1_outputs,76,0.59199244,0.5713954,-0.20164299
num_mlp_2_1_outputs,77,0.17248079,0.113221504,-0.84742266
num_mlp_2_1_outputs,78,0.36064085,-0.07037886,0.29897174
num_mlp_2_1_outputs,79,0.22606276,0.13011907,-0.39233264
num_mlp_2_1_outputs,8,0.14917208,0.20706134,-0.45767808
num_mlp_2_1_outputs,9,-0.36508897,0.13797718,-0.21028711
num_mlp_2_2_outputs,0,0.100246444,0.33901477,0.37301865
num_mlp_2_2_outputs,1,-0.024658652,0.5545252,-0.03264172
num_mlp_2_2_outputs,10,0.039901424,-0.016201345,-0.8238199
num_mlp_2_2_outputs,11,0.14291611,0.16470459,-0.24794643
num_mlp_2_2_outputs,12,0.36188373,0.25065953,-0.10136938
num_mlp_2_2_outputs,13,0.26370037,0.03599298,-0.20041282
num_mlp_2_2_outputs,14,0.06446453,-0.059066154,-1.1455989
num_mlp_2_2_outputs,15,0.31148455,-0.073076405,-0.96680063
num_mlp_2_2_outputs,16,0.4586461,0.26318434,-0.13769504
num_mlp_2_2_outputs,17,-0.36185732,0.31509343,-0.26378727
num_mlp_2_2_outputs,18,0.112147115,-0.41551247,-0.5154274
num_mlp_2_2_outputs,19,0.4594442,-0.12061882,-0.5584242
num_mlp_2_2_outputs,2,0.5322775,0.122898795,-0.40710542
num_mlp_2_2_outputs,20,0.13931184,-0.31332466,-0.81107014
num_mlp_2_2_outputs,21,-0.16216254,-0.18068323,-1.171586
num_mlp_2_2_outputs,22,0.20534806,-0.337055,-0.4448158
num_mlp_2_2_outputs,23,-0.46151698,0.3529757,0.7696145
num_mlp_2_2_outputs,24,0.531804,-0.16618197,-0.3588805
num_mlp_2_2_outputs,25,0.07921995,-0.21095319,-0.6763452
num_mlp_2_2_outputs,26,-0.18848565,-0.37033364,-0.7141595
num_mlp_2_2_outputs,27,-0.18030357,-0.93572056,-0.17283016
num_mlp_2_2_outputs,28,0.16575488,0.13583912,-0.16024965
num_mlp_2_2_outputs,29,0.21354036,-0.1163547,-0.19461498
num_mlp_2_2_outputs,3,0.22233051,-0.061316255,-0.38936278
num_mlp_2_2_outputs,30,-0.204735,-0.2946167,-0.5179094
num_mlp_2_2_outputs,31,0.59887874,0.25750104,-0.12598099
num_mlp_2_2_outputs,32,-0.3169982,-0.36256585,0.363739
num_mlp_2_2_outputs,33,-0.16863033,-0.23093846,-0.09409141
num_mlp_2_2_outputs,34,0.55853003,0.3572726,0.018458547
num_mlp_2_2_outputs,35,0.40762818,0.1175563,0.010858468
num_mlp_2_2_outputs,36,0.68761593,0.45944184,0.38191634
num_mlp_2_2_outputs,37,0.52014893,0.13124774,0.19453931
num_mlp_2_2_outputs,38,0.317292,0.23023242,0.23064114
num_mlp_2_2_outputs,39,1.253029,0.6332214,-0.019789724
num_mlp_2_2_outputs,4,0.70930785,-0.25129804,-0.5481095
num_mlp_2_2_outputs,40,0.18038431,0.28219265,-0.49487302
num_mlp_2_2_outputs,41,0.58232296,0.45712858,-0.04442307
num_mlp_2_2_outputs,42,0.16580616,0.6184524,-1.4952037
num_mlp_2_2_outputs,43,-0.09655632,0.5068486,-0.23242028
num_mlp_2_2_outputs,44,0.34635127,-0.07256305,-0.11816292
num_mlp_2_2_outputs,45,0.33653876,-0.041822653,-0.08641669
num_mlp_2_2_outputs,46,0.2473441,0.07019212,-0.38753763
num_mlp_2_2_outputs,47,0.23988535,-0.77524215,-0.9103532
num_mlp_2_2_outputs,48,0.015308201,-0.1538277,-0.55915135
num_mlp_2_2_outputs,49,0.02211621,-0.2073079,-0.45037082
num_mlp_2_2_outputs,5,0.71635604,-0.039907143,0.5961682
num_mlp_2_2_outputs,50,-0.47736463,-0.22682981,-0.95485586
num_mlp_2_2_outputs,51,-0.11239652,-0.40598747,-0.3957462
num_mlp_2_2_outputs,52,-0.59687114,-0.2685447,-1.4386249
num_mlp_2_2_outputs,53,0.14596961,-0.49468678,-0.60644066
num_mlp_2_2_outputs,54,-0.23942405,0.1599507,-0.3148282
num_mlp_2_2_outputs,55,0.39668563,-0.6975746,-0.57881063
num_mlp_2_2_outputs,56,0.4652,-0.23692423,-0.41738617
num_mlp_2_2_outputs,57,0.9265669,0.3952268,0.064082116
num_mlp_2_2_outputs,58,-0.78709996,-0.15845296,-1.0845588
num_mlp_2_2_outputs,59,0.35441127,-0.054402795,-0.61392194
num_mlp_2_2_outputs,6,0.64170223,0.31428924,-0.3987541
num_mlp_2_2_outputs,60,0.35098612,0.0370865,-0.38838807
num_mlp_2_2_outputs,61,0.6691653,0.28138942,-0.06615571
num_mlp_2_2_outputs,62,0.2534073,0.14252336,-0.46156833
num_mlp_2_2_outputs,63,-0.013831264,-0.0041344017,-0.4607414
num_mlp_2_2_outputs,64,0.15503874,0.042478457,-0.06452022
num_mlp_2_2_outputs,65,0.17562898,0.12028803,-1.1182574
num_mlp_2_2_outputs,66,0.5493214,0.35107747,-0.18416685
num_mlp_2_2_outputs,67,-0.06965887,-0.075610556,0.24326539
num_mlp_2_2_outputs,68,-0.016788019,-0.17107525,-0.22819091
num_mlp_2_2_outputs,69,0.6522081,0.62014025,0.40580288
num_mlp_2_2_outputs,7,-0.052672014,-0.05224604,-0.67857057
num_mlp_2_2_outputs,70,0.19630004,-0.40435898,-0.29416463
num_mlp_2_2_outputs,71,0.7002642,0.39475527,-0.18202764
num_mlp_2_2_outputs,72,0.079272255,-0.17348564,-0.59857583
num_mlp_2_2_outputs,73,0.16724165,-0.24849483,-0.5988768
num_mlp_2_2_outputs,74,0.29843393,0.63842857,0.3574193
num_mlp_2_2_outputs,75,-0.13220374,-1.2464519,0.6264886
num_mlp_2_2_outputs,76,0.12430461,0.08057438,-0.68316466
num_mlp_2_2_outputs,77,0.24702328,-0.1418624,0.34337303
num_mlp_2_2_outputs,78,0.2320422,0.17125636,-0.97267276
num_mlp_2_2_outputs,79,0.8049727,0.60527587,0.36196616
num_mlp_2_2_outputs,8,0.20294502,-0.5512353,-0.6335487
num_mlp_2_2_outputs,9,0.23203686,0.12982349,-0.19154358
num_mlp_2_3_outputs,0,-0.06343794,-0.13866861,-0.20090957
num_mlp_2_3_outputs,1,-0.065927766,-0.12183551,-0.4260316
num_mlp_2_3_outputs,10,0.0851339,0.5052054,0.21959019
num_mlp_2_3_outputs,11,0.065237194,0.06471523,-0.27944916
num_mlp_2_3_outputs,12,-0.61892104,-0.20385553,-0.06633333
num_mlp_2_3_outputs,13,0.40521082,-0.058621626,-0.78506047
num_mlp_2_3_outputs,14,0.185014,0.080079,0.31766462
num_mlp_2_3_outputs,15,0.57093734,0.4884402,-0.46541405
num_mlp_2_3_outputs,16,0.6114399,0.43863046,0.09291417
num_mlp_2_3_outputs,17,0.17201008,0.28088138,0.04524883
num_mlp_2_3_outputs,18,-0.042173397,-0.11425545,-0.8227362
num_mlp_2_3_outputs,19,0.10796929,-0.17771798,-0.2212912
num_mlp_2_3_outputs,2,-0.16194582,-0.33841184,0.014181168
num_mlp_2_3_outputs,20,0.5709695,0.38172257,0.1760967
num_mlp_2_3_outputs,21,0.48632517,0.66808164,0.27051634
num_mlp_2_3_outputs,22,-0.032174125,0.3374141,-0.03892035
num_mlp_2_3_outputs,23,0.17525029,0.04673724,-0.12046131
num_mlp_2_3_outputs,24,0.2888776,0.012103683,-0.0018888519
num_mlp_2_3_outputs,25,-0.510301,-0.876158,-0.81464535
num_mlp_2_3_outputs,26,0.38643512,0.6372784,0.4711006
num_mlp_2_3_outputs,27,-0.30306625,-0.60769,-0.6241635
num_mlp_2_3_outputs,28,0.62127036,0.29945254,0.09761949
num_mlp_2_3_outputs,29,0.48575565,0.311495,0.0741398
num_mlp_2_3_outputs,3,-0.15249948,-0.11535983,0.057666663
num_mlp_2_3_outputs,30,0.5682725,0.082799226,-0.18746231
num_mlp_2_3_outputs,31,0.79781395,0.323601,0.024418376
num_mlp_2_3_outputs,32,0.4344399,0.5069318,-0.45882902
num_mlp_2_3_outputs,33,0.484925,0.41216987,0.35478306
num_mlp_2_3_outputs,34,0.049895838,-0.35666212,-0.66882896
num_mlp_2_3_outputs,35,0.4018664,-0.2841763,0.56022006
num_mlp_2_3_outputs,36,0.5042505,0.36739826,0.3434743
num_mlp_2_3_outputs,37,-0.10476501,0.5095261,-0.030568061
num_mlp_2_3_outputs,38,-0.15196787,-0.42650774,-0.6077643
num_mlp_2_3_outputs,39,0.40788907,-0.010268182,0.22527146
num_mlp_2_3_outputs,4,0.09160471,0.117609225,-0.35940325
num_mlp_2_3_outputs,40,0.61824006,0.24393912,-0.2931113
num_mlp_2_3_outputs,41,0.28480083,-0.10153506,-0.5248165
num_mlp_2_3_outputs,42,0.47343758,0.13026877,0.2860971
num_mlp_2_3_outputs,43,1.0056916,1.0089244,0.8310681
num_mlp_2_3_outputs,44,-0.6764367,-0.1603385,0.025315015
num_mlp_2_3_outputs,45,0.073875174,0.7992916,1.0479789
num_mlp_2_3_outputs,46,0.6745599,0.69894737,0.7670725
num_mlp_2_3_outputs,47,-0.30622727,-0.3491831,0.124193504
num_mlp_2_3_outputs,48,-0.26592013,-0.25082988,-0.38627404
num_mlp_2_3_outputs,49,-0.62767124,-0.08932696,-0.36459833
num_mlp_2_3_outputs,5,-0.18380506,-0.60980874,-0.6034988
num_mlp_2_3_outputs,50,-0.21661825,-0.48661733,-0.3862378
num_mlp_2_3_outputs,51,0.26878494,0.23131016,-0.1003479
num_mlp_2_3_outputs,52,-0.015514422,-0.26704103,-0.5264014
num_mlp_2_3_outputs,53,-0.3773698,-0.13054465,-0.8073957
num_mlp_2_3_outputs,54,-0.5969857,0.75406194,-0.14151955
num_mlp_2_3_outputs,55,0.64154744,-0.18154344,0.112353824
num_mlp_2_3_outputs,56,0.3528177,-0.06572221,-0.27449155
num_mlp_2_3_outputs,57,0.3964046,-0.21103235,-0.4958767
num_mlp_2_3_outputs,58,0.28914917,-0.25921583,-1.05162
num_mlp_2_3_outputs,59,0.348647,-0.6111787,-0.35023394
num_mlp_2_3_outputs,6,-0.1653588,-0.036823288,-0.25718418
num_mlp_2_3_outputs,60,0.17982067,-0.018595915,-0.0015171805
num_mlp_2_3_outputs,61,0.1621424,-0.08978245,0.17532521
num_mlp_2_3_outputs,62,0.48234794,0.54986393,0.5099328
num_mlp_2_3_outputs,63,0.092666395,0.06901385,0.5081531
num_mlp_2_3_outputs,64,-0.44218874,-0.22683327,-1.2531426
num_mlp_2_3_outputs,65,0.3988981,0.61525667,0.3616718
num_mlp_2_3_outputs,66,0.28265393,0.4862062,0.5549506
num_mlp_2_3_outputs,67,0.23395093,-0.28212953,-0.16241685
num_mlp_2_3_outputs,68,0.57821095,0.29449773,-0.04618818
num_mlp_2_3_outputs,69,0.36780214,0.017489763,0.17150117
num_mlp_2_3_outputs,7,-0.11182875,-0.282951,-0.3405154
num_mlp_2_3_outputs,70,0.71380085,0.24093589,0.31077996
num_mlp_2_3_outputs,71,0.41879162,0.28408092,0.2155208
num_mlp_2_3_outputs,72,0.33444566,-0.14420249,-0.34266463
num_mlp_2_3_outputs,73,0.508403,0.0701177,-0.2050034
num_mlp_2_3_outputs,74,0.3502384,0.56797534,0.27887294
num_mlp_2_3_outputs,75,-0.14768296,0.08248186,-1.1211221
num_mlp_2_3_outputs,76,0.42559686,0.14620274,0.4135157
num_mlp_2_3_outputs,77,0.1595194,0.2417065,-0.34990984
num_mlp_2_3_outputs,78,-0.0026068287,-0.3867093,-0.34322956
num_mlp_2_3_outputs,79,0.1173026,-0.03607889,-0.22925632
num_mlp_2_3_outputs,8,-0.4790854,0.22142904,0.14583376
num_mlp_2_3_outputs,9,0.11250918,0.22131923,-0.4046249
ones,_,0.15123703,0.39699328,0.23136732
positions,0,-0.014434857,-0.24168447,0.64609206
positions,1,2.5535831,-0.9339604,-4.113835
positions,10,-0.9580095,1.0110475,2.3926609
positions,11,0.14747335,1.1721423,-5.878341
positions,12,-0.84242076,0.26223272,-0.5454107
positions,13,1.0219117,1.3087378,-5.611913
positions,14,0.6393011,0.6767387,0.57841575
positions,15,0.5979804,0.33331257,-5.7733593
positions,16,0.40721402,0.16888952,-1.4040735
positions,17,0.08996295,-0.10525004,-7.7629194
positions,18,0.4180754,-0.18250467,-1.4277316
positions,19,1.9880383,1.2077199,-5.5877376
positions,2,-2.828557,0.28166807,6.132617
positions,20,0.35060003,-0.48410603,-0.092906386
positions,21,1.1571798,0.0074187885,-6.7913823
positions,22,0.4417072,-0.66269976,0.14827646
positions,23,1.5269085,0.23039976,-5.476458
positions,24,1.2431003,-0.3216111,-0.0042069186
