feature,value,0,1,2,3,4,5,<s>
mlp_1_0_outputs,40,0.7185221,0.6162735,-0.5920705,0.3025496,-0.50212485,-0.2159868,0.07431301
mlp_1_0_outputs,41,0.23851645,0.2960737,0.30268967,-0.05164569,0.336687,0.13741393,-0.0030919975
mlp_1_0_outputs,42,0.28744835,-0.3786087,-0.37969565,-0.13975959,0.60530543,0.04289312,-0.25394592
mlp_1_0_outputs,43,1.1537743,-0.05806192,0.54042363,-0.8235701,0.0041927164,-0.6271928,-0.27791885
mlp_1_0_outputs,44,-0.12270577,-0.23371826,0.0073430133,-0.21283707,0.12301926,0.55206794,-0.17954208
mlp_1_0_outputs,45,-0.1057549,0.7796293,-0.501569,0.17437965,-0.046329375,0.5276904,-0.34674373
mlp_1_0_outputs,46,-0.63415015,0.72434705,0.022970213,0.110019125,-0.02189678,0.09440314,-0.3128526
mlp_1_0_outputs,47,0.84262455,0.45428294,0.09316447,0.23975341,-0.43368617,0.08966852,-0.0007474739
mlp_1_0_outputs,48,0.64404577,0.011682572,0.61685985,0.15243892,0.10685903,-0.008346457,0.013817629
mlp_1_0_outputs,49,0.24110644,0.06642659,0.28929216,0.027834635,-0.5246719,0.4459957,0.3442848
mlp_1_0_outputs,5,0.2255979,-0.0998747,-0.14942299,-0.016500534,-0.7805451,-0.41712797,-0.38310573
mlp_1_0_outputs,6,0.43615597,-0.004024658,0.046085734,-0.0018582927,-0.22021541,-0.34119302,-0.105749294
mlp_1_0_outputs,7,0.35024816,-0.36149934,-0.5090562,0.028737754,-0.12465112,-0.5331669,-0.047912825
mlp_1_0_outputs,8,0.74887294,-0.33024693,0.06636104,-0.2987117,-0.12916,-0.2663905,-0.03365489
mlp_1_0_outputs,9,0.24118453,0.88881695,0.086110175,-0.10960291,-0.61698866,0.28319225,-0.017109443
mlp_1_1_outputs,0,0.2413613,0.36492252,0.04031355,-0.054169167,-0.17623535,-0.036654264,-0.18536893
mlp_1_1_outputs,1,0.1316036,-0.47910386,-0.16694854,0.09533283,-0.302064,-0.18276842,-0.62584674
mlp_1_1_outputs,10,-0.04970369,0.015685083,-0.17617226,-0.38367513,-0.21692774,0.18819673,-0.012291992
mlp_1_1_outputs,11,-0.06541383,0.03994966,-0.086694635,-0.15881582,-0.0760945,-0.12763397,-0.15717603
mlp_1_1_outputs,12,-0.36995485,0.1823697,0.10016472,0.10876856,-0.48084956,0.4370597,-0.13545124
mlp_1_1_outputs,13,0.41952613,0.08120514,-0.3371095,0.11213168,0.0626089,-0.00091325905,-0.11785577
mlp_1_1_outputs,14,0.9634902,0.4730611,0.16563453,-0.23679523,-0.12746263,-0.08954497,0.28307992
mlp_1_1_outputs,15,0.8903443,0.15892613,0.15435474,-0.055872317,0.22016399,-0.20088907,-0.21129978
mlp_1_1_outputs,16,0.12099692,0.14559631,0.52938914,0.052695807,0.12897204,0.05254599,0.15565228
mlp_1_1_outputs,17,0.7082553,-0.076305375,0.20242989,-0.16723351,-0.29006964,-0.16834153,0.023163239
mlp_1_1_outputs,18,-0.08773725,0.26573825,0.13957134,0.27904,-0.299151,-0.28448614,0.26459658
mlp_1_1_outputs,19,-0.39772123,1.4125128,-0.22734931,0.09901333,-0.07418323,0.06046177,0.039209247
mlp_1_1_outputs,2,0.29016134,-0.04944682,0.08232084,-0.10700042,0.39805695,0.24074896,-0.0032877165
mlp_1_1_outputs,20,0.3219387,0.13316134,0.18422513,-0.013464294,-0.025711296,0.06099107,-0.047135685
mlp_1_1_outputs,21,0.08971414,0.273817,0.07620357,-0.5020108,-0.26032186,-0.7431319,-0.028012043
mlp_1_1_outputs,22,0.38694543,0.28402492,0.3026984,-0.013876063,0.022562658,0.18428011,0.48001358
mlp_1_1_outputs,23,0.104679964,0.28917772,0.33892,0.19229926,0.11087674,0.24763408,0.06907708
mlp_1_1_outputs,24,0.14600761,0.21465997,0.51109487,-0.13426524,-0.0493546,-0.07059445,-0.25112987
mlp_1_1_outputs,25,-0.15809765,-0.057291053,-0.019998983,-0.2848227,-0.29334646,0.05765504,-0.8591736
mlp_1_1_outputs,26,-0.024179894,0.5493006,0.0059215645,0.22500357,0.04499714,-0.13290317,-0.10905986
mlp_1_1_outputs,27,-0.27649954,-0.2054366,-0.32129374,-0.20757505,-0.4430105,-0.41001326,-0.33444768
mlp_1_1_outputs,28,-0.3872614,-0.21267693,-0.12404249,-0.01906219,0.42110038,-0.29524276,-0.007421086
mlp_1_1_outputs,29,0.12616095,0.90400434,-0.09382977,0.16225718,-0.38163966,-0.19189452,-0.022695223
mlp_1_1_outputs,3,0.01998975,0.28387207,0.034493625,1.0855148,0.047597878,0.020993656,0.24438146
mlp_1_1_outputs,30,0.017591894,0.21747395,0.5328351,-0.14978363,0.4792034,0.080291405,0.2992635
mlp_1_1_outputs,31,0.044200238,0.19925414,0.24526575,0.0026478108,-0.38671926,0.58117086,0.3135126
mlp_1_1_outputs,32,-0.014693102,-0.13815582,-0.0815511,0.53809994,-0.69382954,0.17825168,0.0010505666
mlp_1_1_outputs,33,0.23183739,-0.19933623,-0.24004835,-0.08936856,-0.27827802,0.033159353,0.20971623
mlp_1_1_outputs,34,0.042849686,0.24891049,-0.10648994,0.111161344,-0.25867033,-0.14838348,-0.25182256
mlp_1_1_outputs,35,0.91380733,0.232644,0.12396143,-0.44108316,0.08732656,-0.10787929,-0.17199095
mlp_1_1_outputs,36,-0.5413133,0.28234842,0.25349316,-0.12875429,0.0411922,-0.10883713,-0.0534158
mlp_1_1_outputs,37,-0.27934426,-0.07118351,-0.11799648,-0.51448804,0.30801076,-0.46918428,-0.377396
mlp_1_1_outputs,38,-0.38926074,-0.47228962,0.23767042,-0.06962276,-0.09485701,0.2789157,0.12520383
mlp_1_1_outputs,39,-0.45007083,-0.2630904,-0.13799843,0.8726154,-0.16878901,0.35184237,0.14907911
mlp_1_1_outputs,4,-0.38387835,0.64614767,0.23856725,0.33880964,-0.4088937,0.0012066254,0.37221926
mlp_1_1_outputs,40,0.08978239,0.57117534,0.38374114,0.52725357,0.1538607,-0.105115764,0.028494501
mlp_1_1_outputs,41,0.19361459,0.1948522,-0.008930511,0.05777401,-0.40672982,-0.15500556,-0.34852788
mlp_1_1_outputs,42,0.17083128,-0.4324873,-0.08987433,-0.62651974,-0.08865367,-0.18338707,-0.2678258
mlp_1_1_outputs,43,-0.7731096,0.2308499,-0.44836348,-0.50942457,-0.34366602,0.28259805,-0.29155365
mlp_1_1_outputs,44,0.17217594,0.05130963,0.06440053,0.09816307,0.037778575,-0.18348475,-0.097816505
mlp_1_1_outputs,45,0.28192037,0.289039,-0.041115955,0.28752995,-0.26197782,0.2682174,-0.13874948
mlp_1_1_outputs,46,0.5706668,-0.16787903,0.034380328,-0.04165437,0.009406691,0.3944573,-0.33153605
mlp_1_1_outputs,47,-0.37571084,0.36312988,0.18626407,-0.37425435,0.021801122,0.45532566,-0.12672679
mlp_1_1_outputs,48,-0.19372131,-0.4275998,-0.24972059,-0.30466634,-0.11553923,-0.20979434,0.02641957
mlp_1_1_outputs,49,-0.18265657,0.029410811,0.08716655,-0.1881974,-0.19193326,0.18218651,-0.13440147
mlp_1_1_outputs,5,-0.5315397,-0.15356757,0.20163639,-0.09538381,-0.097664475,-0.0544921,-0.2641822
mlp_1_1_outputs,6,0.041688748,0.2183359,0.33965668,0.48088816,-0.40808403,0.024124032,-0.10572767
mlp_1_1_outputs,7,0.24890612,0.069369316,0.049484637,0.36043802,0.14069796,-0.018172797,-0.07824321
mlp_1_1_outputs,8,0.5212248,0.09442162,-0.53199416,-0.5134289,-0.06689463,-0.33390364,-0.25503206
mlp_1_1_outputs,9,-0.11329508,0.50217026,0.8565858,0.21991065,-0.32200044,-0.24681261,-0.2173229
mlp_1_2_outputs,0,0.16264999,-0.027501892,0.12883702,-0.6897517,0.08511603,-0.36690715,0.030069636
mlp_1_2_outputs,1,-0.15731739,0.025798421,-0.081096105,1.1476946,0.15103875,-0.16024724,0.14529826
mlp_1_2_outputs,10,0.7065452,0.1511587,-0.10446743,0.34339023,-0.047340266,-0.33312884,-0.032364633
mlp_1_2_outputs,11,-0.1576672,0.31610692,-0.16668509,0.099737,0.88891375,-0.19821948,0.01632552
mlp_1_2_outputs,12,0.7139482,-0.6449649,-0.11925853,-0.43955716,0.22482476,-0.1869725,-0.3145146
mlp_1_2_outputs,13,-0.07306055,-0.56445545,0.36347964,0.23931435,0.117582425,0.059677072,-0.054375842
mlp_1_2_outputs,14,0.121011585,-0.35189667,0.0922432,-0.2933797,0.27153713,0.10620582,0.079358175
mlp_1_2_outputs,15,0.17982,-0.6037345,-0.077693544,-0.06846362,-0.24249591,-0.054833885,0.23381348
mlp_1_2_outputs,16,-0.0073463973,-0.71513677,1.119766,-0.4427145,-0.61226547,-0.66059077,-0.06300461
mlp_1_2_outputs,17,0.06060196,0.26164162,0.24993809,0.73078567,-0.07636184,-0.16309124,0.065712065
mlp_1_2_outputs,18,-0.2742316,-0.00871967,-0.3399227,0.48421404,-0.12870929,-0.20883118,-0.24340756
mlp_1_2_outputs,19,0.15917473,-0.31224397,-0.12494869,0.15861525,-0.12101888,-0.46655327,-0.5736037
mlp_1_2_outputs,2,-0.05595405,0.037422214,-0.04464252,-0.01972193,-0.09632108,-0.11146176,-0.3856062
mlp_1_2_outputs,20,-0.1309684,-0.5113658,-0.092765026,-0.19373168,0.6368956,-0.5859714,-0.18203562
mlp_1_2_outputs,21,-0.00964119,0.06669542,-0.099569194,-0.5625831,0.4135615,-0.3500541,-0.08948606
mlp_1_2_outputs,22,-0.1072364,-0.15160246,-0.05805353,-0.2592508,-0.07955345,-0.11189334,-0.4213042
mlp_1_2_outputs,23,-0.07742877,-0.4477494,0.35435012,0.4244071,-0.6647243,-0.85295224,-0.16713093
mlp_1_2_outputs,24,0.33349285,-0.06883351,-0.093020596,0.088194564,0.3115138,0.15049599,0.3138579
mlp_1_2_outputs,25,0.25314954,-0.3350355,0.63260627,-0.2499363,-0.6695096,0.052319583,-0.51411253
mlp_1_2_outputs,26,0.08196326,0.06287124,-0.3557981,0.6709341,0.33432728,-0.020035518,-0.036895722
mlp_1_2_outputs,27,0.20247714,0.20542705,0.24990351,-0.036906663,0.1779533,0.18681067,0.12628081
mlp_1_2_outputs,28,-0.24005412,-0.17456946,-0.31887972,-0.040980462,-0.079793535,0.3383474,0.09549705
mlp_1_2_outputs,29,-0.20907985,-0.25519872,0.24278541,0.09805753,-0.020713264,-0.0923615,-0.18718086
mlp_1_2_outputs,3,0.15775354,0.033123948,0.169173,0.34866333,0.109139144,-0.2777441,0.25053385
mlp_1_2_outputs,30,0.120492935,-0.61332893,0.12247316,1.1462351,0.4201757,-0.050234117,-0.2693074
mlp_1_2_outputs,31,0.026343487,0.0013092835,0.25980055,-0.016036455,0.17376034,0.05518101,-0.32354617
mlp_1_2_outputs,32,-0.2176823,0.03399502,0.32197282,-0.36537406,0.5605434,-0.42095575,0.270221
mlp_1_2_outputs,33,0.1967112,0.6677526,0.08657761,0.15639773,0.095318094,-0.6100519,0.19440222
mlp_1_2_outputs,34,-0.12568723,-0.024413709,-0.87758094,1.0328704,-0.3885484,0.14854199,0.13869876
mlp_1_2_outputs,35,1.2073632,-0.9541174,-0.29962212,-0.43751365,0.31738192,-0.5085327,-0.058480933
mlp_1_2_outputs,36,0.46292847,0.08862914,0.33188963,0.28788927,0.29312953,-0.2765633,0.29521388
mlp_1_2_outputs,37,-0.2473632,-0.23215756,-0.037455678,-0.3054187,-0.017683886,-0.3315294,-0.61841094
mlp_1_2_outputs,38,-0.4135127,0.53889406,0.17585032,0.33518815,0.26230487,-0.5302789,-0.09693861
mlp_1_2_outputs,39,0.050419133,-0.10432205,-0.076259434,0.11972568,-0.398789,0.03764904,0.031605322
mlp_1_2_outputs,4,-0.11795042,0.6331757,0.13441528,-0.9091157,0.04269977,-0.31487757,-0.19486555
mlp_1_2_outputs,40,0.06164947,-0.05787055,0.41053468,0.55047256,0.07277747,0.47439283,0.29279676
mlp_1_2_outputs,41,-0.058090407,-0.57739353,-0.31067574,0.0002957112,0.51777554,0.11718964,-0.45543644
mlp_1_2_outputs,42,-0.06060103,0.24756414,0.5477856,0.40153787,0.056241248,-0.2955939,0.0030490123
mlp_1_2_outputs,43,0.04336557,-0.14707264,0.17924105,0.61632997,-0.24837683,1.2768536,0.19347835
mlp_1_2_outputs,44,0.23756737,-0.12987386,-0.1606229,0.32000008,0.47068056,-0.3007128,0.039770115
mlp_1_2_outputs,45,0.33095574,-0.5276114,0.24368761,0.12596007,0.4792193,-0.40878394,-0.23678605
mlp_1_2_outputs,46,0.39899623,0.040366,0.02535824,0.42477348,0.26954776,0.277425,0.26969463
mlp_1_2_outputs,47,-0.5294493,0.7618939,0.24477814,-0.44537023,0.20374817,-0.055864945,0.54550713
mlp_1_2_outputs,48,-0.065595254,0.24435233,-0.09504307,0.04291183,-0.3552145,0.14533457,-0.21718322
mlp_1_2_outputs,49,0.25878128,0.08192415,0.029403483,0.22216764,0.13921523,-0.121836975,0.3291263
mlp_1_2_outputs,5,-0.12935941,-0.14715935,0.3320399,-0.14547732,-0.2735551,-0.097202525,-0.3528006
mlp_1_2_outputs,6,0.00095328916,-0.09446507,-0.2726512,0.5322878,0.2272865,-0.02223085,0.5343234
mlp_1_2_outputs,7,-0.1817273,-0.158299,0.23607498,-0.07370274,-0.1056949,-0.02159065,-0.46575427
mlp_1_2_outputs,8,0.12587118,0.2326559,-0.24194363,0.5298331,-0.77498186,-0.041909575,0.14915092
mlp_1_2_outputs,9,-0.5124385,0.027101494,0.053569157,-0.29288447,-0.25386602,0.3558919,-0.24665064
mlp_1_3_outputs,0,0.08301609,-0.14511691,0.17223671,-0.3101296,-0.3588387,-0.39751574,-0.18224621
mlp_1_3_outputs,1,0.03739718,0.44271287,0.22764227,0.4543707,-0.16676527,-0.5297853,-0.49689102
mlp_1_3_outputs,10,0.5251709,-0.046820264,-0.7147417,-0.038674068,-0.1896566,-0.00073185225,0.0059494297
mlp_1_3_outputs,11,0.49435624,-0.105653,-0.3383183,0.009594118,0.018691443,0.40017694,0.011241569
mlp_1_3_outputs,12,0.5288698,0.034142807,0.08714122,0.10666186,-0.007822376,0.26508147,0.17036128
mlp_1_3_outputs,13,-0.00734896,0.19093962,0.21278255,0.28751153,-0.3641454,-0.5004772,0.14139338
mlp_1_3_outputs,14,-0.0039220164,-0.0073123276,-0.069954224,0.854868,0.3477342,-0.32271078,-0.018058624
mlp_1_3_outputs,15,0.34071237,0.11798259,0.21727918,0.23760028,0.16006564,0.40921232,0.05723743
mlp_1_3_outputs,16,-0.37305295,-0.22421238,0.3988038,-0.12511489,0.26991758,-0.35872716,0.098031215
mlp_1_3_outputs,17,-0.15970518,0.041903883,-0.13642883,0.17421412,-0.10319564,-0.0023625344,-0.07613817
mlp_1_3_outputs,18,0.27798748,-0.59180427,0.9098668,0.25375605,0.5588074,-0.10004524,0.13526411
mlp_1_3_outputs,19,0.18212005,-0.11791332,0.032278534,-0.4212199,0.21733452,-0.26534477,-0.056986902
mlp_1_3_outputs,2,0.10868685,1.1867505,0.28832743,0.20781761,-0.1248577,-0.1502967,0.34791228
mlp_1_3_outputs,20,0.37421057,0.31741303,0.3256324,0.121814504,0.31520307,0.34962705,0.355013
mlp_1_3_outputs,21,0.2712367,0.120073944,-0.27080002,-0.21729565,0.6147656,-0.23983906,0.010659918
mlp_1_3_outputs,22,0.07976202,0.30354223,0.04218859,0.22339636,-0.034261692,-0.17817107,0.040834684
mlp_1_3_outputs,23,-0.037466764,-0.29241747,-0.17674804,-0.20795216,-0.3401402,0.10683691,0.1400793
mlp_1_3_outputs,24,0.43148106,0.005369449,0.47520402,-0.28796017,-0.5286318,0.2685625,-0.30213007
mlp_1_3_outputs,25,-0.30480143,-0.52116627,0.26087284,0.08371709,-0.12442902,-0.36522475,-0.5992391
mlp_1_3_outputs,26,-0.15685917,0.051676046,-0.06815385,0.24728514,-0.081318624,-0.023501206,0.04088393
mlp_1_3_outputs,27,0.12556079,0.20131081,0.24231306,0.30656314,0.13548703,0.10634029,-0.0815592
mlp_1_3_outputs,28,0.18615243,0.035856273,0.14400247,0.3239377,0.06028578,0.36688972,-0.079230174
mlp_1_3_outputs,29,-0.082469024,0.055299543,0.20569631,0.53037876,-0.14569484,-0.24536395,-0.44120243
mlp_1_3_outputs,3,0.062719226,0.014807393,0.19705553,0.4016084,-0.1323226,-0.2785133,-0.17029317
mlp_1_3_outputs,30,-0.310633,-0.66476655,-0.23163392,1.0547571,0.22778219,-0.45900255,-0.4663006
mlp_1_3_outputs,31,-0.4457502,0.25541484,-0.1260011,0.0006247481,0.32987806,-0.045860548,0.014445195
mlp_1_3_outputs,32,-0.083204076,0.26996642,0.087212846,0.82287896,0.5674133,-0.22967507,-0.051550817
mlp_1_3_outputs,33,0.36592925,0.016864577,0.679738,-0.25394765,-0.03634599,0.19635154,-0.13806756
mlp_1_3_outputs,34,-0.006415177,-0.026246162,-0.0052619237,-0.11027075,-0.1008007,-0.13473131,-0.34818065
mlp_1_3_outputs,35,-0.46006662,-0.56893694,-0.22464111,0.07607621,-0.21162532,-0.5826525,-0.38896853
mlp_1_3_outputs,36,0.59002554,-0.45337808,0.16937873,0.40516785,-0.18693285,-0.2528894,0.025141058
mlp_1_3_outputs,37,-0.48131925,-0.0905143,0.23462422,0.11576697,-0.316984,-0.022710947,-0.09342092
mlp_1_3_outputs,38,-0.20333618,-0.04236096,0.09166564,0.015358204,0.25668535,-0.34986517,-0.09798087
mlp_1_3_outputs,39,0.03842927,-0.014514902,0.31141627,-0.07519578,-0.020548437,-0.22672749,-0.19968389
mlp_1_3_outputs,4,-0.05305826,-0.29599777,0.043514613,0.56802815,-0.51181924,0.21745728,0.23137385
mlp_1_3_outputs,40,0.03357606,-0.14211003,-0.032011263,0.13328108,0.09470995,0.57555336,0.081408955
mlp_1_3_outputs,41,-0.7323801,0.30066243,0.15762308,0.7858142,-0.37961233,0.06857709,-0.09570642
mlp_1_3_outputs,42,-0.4265588,-0.04392216,0.17437676,0.23373763,-0.28362384,0.8276696,0.20949267
mlp_1_3_outputs,43,-0.025105827,-0.13652906,0.4509536,-0.081581846,1.0725452,-0.8637349,0.6141759
mlp_1_3_outputs,44,-0.28815705,-0.5482805,-0.09763308,0.057772048,0.39029723,0.1747241,-0.0788943
mlp_1_3_outputs,45,0.0184007,0.18434471,0.56073993,-0.14200443,-0.19621523,-0.06429744,-0.014013592
mlp_1_3_outputs,46,-0.40351728,-0.08828422,-0.1830422,0.30201808,0.02192646,-0.21656623,-0.09216075
mlp_1_3_outputs,47,-0.12422612,-0.2566661,-0.1935752,-0.035080228,0.09171258,0.13092563,-0.2669282
mlp_1_3_outputs,48,-0.30599818,0.32656837,0.1276951,-0.04048886,-0.47110558,0.07098536,-0.050303843
mlp_1_3_outputs,49,-0.49348995,0.03630744,-0.19080484,-0.35406575,0.29130378,0.28987145,0.12016933
mlp_1_3_outputs,5,0.07458775,0.39848346,0.4642031,0.0482112,-0.51159924,0.60428023,0.119977444
mlp_1_3_outputs,6,-0.6824433,1.0121107,-0.27589265,-0.25657332,-0.31105685,-0.5047562,-0.33254102
mlp_1_3_outputs,7,0.14551033,0.39280757,-0.054504253,-0.31291267,-0.22464818,-0.2252348,-0.4595833
mlp_1_3_outputs,8,-0.33710158,-0.33026224,-0.1703378,-0.03316971,0.5941131,-0.69994646,-0.2355042
mlp_1_3_outputs,9,-0.30086473,-0.06658569,-0.20834692,-0.0982622,-0.40394905,-0.08403747,0.5609022
mlp_2_0_outputs,0,0.23724896,0.3039708,-0.006780226,0.102582306,0.13763921,0.14685151,-0.110685684
mlp_2_0_outputs,1,-0.120782085,0.20246325,-0.26260832,0.1831151,-0.19741762,-0.042753674,-0.41507038
mlp_2_0_outputs,10,0.06437636,-0.11408444,0.14612955,0.025171118,0.20057724,0.41323152,-0.06514524
mlp_2_0_outputs,11,0.13705064,0.25288343,0.37821814,-0.030622378,-0.07496975,0.09343226,0.17058307
mlp_2_0_outputs,12,-0.22723189,-0.20658307,-0.05554871,0.16804051,-0.26277602,-0.44912562,-0.36171374
mlp_2_0_outputs,13,0.13142231,-0.14865556,0.0014136418,-0.18231136,0.98479104,0.08252894,0.029664043
mlp_2_0_outputs,14,-0.10302735,0.20442821,-0.17311525,0.75564665,-0.30007017,-0.10035866,-0.028894663
mlp_2_0_outputs,15,0.24458207,-0.09287908,0.2484292,0.40543708,0.0005988034,0.057758104,0.21986544
mlp_2_0_outputs,16,0.25185812,0.070345625,-0.16347632,0.18610235,0.3661599,0.1339457,-0.05624853
mlp_2_0_outputs,17,0.28502443,0.14838167,-0.07560941,-0.15651071,-0.3178263,0.35571834,-0.032482043
mlp_2_0_outputs,18,0.7771049,0.14339627,0.22294022,0.21315865,0.13876504,0.27690715,0.15557447
mlp_2_0_outputs,19,-0.047377374,0.24113543,0.31427833,-0.11849999,0.5051842,-0.05838151,0.20963809
mlp_2_0_outputs,2,-0.12964106,-0.019778077,-0.3821011,-0.29871902,-0.3657231,0.09214784,-0.021770045
mlp_2_0_outputs,20,-0.0544406,-0.053826664,-0.24958988,0.00440314,-0.004897083,-0.06295613,-0.2579244
mlp_2_0_outputs,21,0.3131564,0.48745182,0.078569815,0.13579626,0.3333197,0.11250688,0.36749545
mlp_2_0_outputs,22,0.18775193,0.3703298,0.05221173,0.11956305,0.117000446,0.14161813,-0.13132289
mlp_2_0_outputs,23,0.062642656,0.30914795,-0.022720322,-0.2108965,0.64924455,-0.10267206,-0.013585366
mlp_2_0_outputs,24,0.20296262,0.43144432,-0.08440661,0.37542126,-0.12900795,0.15438093,-0.23664655
mlp_2_0_outputs,25,0.029963639,0.057609707,0.056449078,0.00214688,-0.016133718,0.019885223,-0.28627786
mlp_2_0_outputs,26,0.12355571,0.29122275,-0.030769555,0.3083892,-0.06106095,0.26133347,0.073183246
mlp_2_0_outputs,27,-0.022744069,-0.17301406,0.06666877,-0.25847304,0.035032574,-0.061923347,-0.1824477
mlp_2_0_outputs,28,-0.22224912,-0.3500797,-0.3243626,0.18469201,0.24524613,1.1453975,0.29367766
mlp_2_0_outputs,29,0.036947962,0.08700662,-0.04949997,0.026580768,-0.18259682,0.098889425,0.13811526
mlp_2_0_outputs,3,-0.20484993,0.09050927,0.052594747,0.136582,0.06628072,-0.2583018,-0.49256942
mlp_2_0_outputs,30,-0.098974,-0.24603406,0.8998381,0.0047417423,-0.21644571,0.16771908,-0.029411018
mlp_2_0_outputs,31,-0.10531301,0.03016195,-0.10018282,-0.04332624,-0.059529845,-0.19678316,0.012131653
mlp_2_0_outputs,32,-0.05258756,0.5255318,-0.018414939,0.17498013,0.2355803,0.16973434,0.346669
mlp_2_0_outputs,33,-0.12607148,0.35807663,0.3642352,-0.03403521,0.015658425,0.13999964,0.06609436
mlp_2_0_outputs,34,-0.021652455,-0.11515967,0.8248435,0.10207197,0.35568205,0.0423788,-0.20320578
mlp_2_0_outputs,35,-0.27228972,-0.41011876,-0.16121177,-0.3455944,-0.5393662,0.22887371,-0.35099685
mlp_2_0_outputs,36,0.4210891,0.00783135,0.4299222,-0.14039767,-0.20968607,-0.09310835,-0.39243048
mlp_2_0_outputs,37,0.13077515,0.29652816,-0.06772685,0.1387453,0.10242281,0.1334849,-0.2047251
mlp_2_0_outputs,38,-0.28233624,-0.20461087,-0.18906683,0.01094076,-0.20885445,-0.3463471,-0.21119446
mlp_2_0_outputs,39,0.5267776,0.26395953,-0.019318042,-0.018216018,0.09113639,-0.080185935,-0.1497515
mlp_2_0_outputs,4,-0.005863756,-0.19333884,0.0966032,-0.3819918,-0.31049404,-0.1778419,-0.15241873
mlp_2_0_outputs,40,0.053431887,0.39267033,0.18001169,-0.050492764,0.30021033,0.545554,-0.718096
mlp_2_0_outputs,41,-0.042195193,-0.04295998,0.18476437,0.45138553,-0.18189342,-0.39086998,0.04462678
mlp_2_0_outputs,42,-0.3754486,0.344127,0.15571915,-0.25501695,-0.10628448,-0.36802584,-0.53020865
mlp_2_0_outputs,43,0.29802978,-0.55271083,-0.38003594,-0.59105885,-0.051047776,-0.07827411,-0.16429695
mlp_2_0_outputs,44,0.13606106,0.050016385,0.3039822,0.32489902,0.3562408,0.05741579,-0.018904801
mlp_2_0_outputs,45,-0.14503022,-0.021619469,0.28225285,-0.36761934,-0.1231812,0.09822109,-0.13927826
mlp_2_0_outputs,46,0.18227805,0.010247199,0.7841108,-0.19972576,0.036509953,-0.29552293,0.06104268
mlp_2_0_outputs,47,-0.5966462,-0.0272772,1.2997471,0.09669287,-0.05781596,-0.36494526,-0.24877903
mlp_2_0_outputs,48,-0.16198985,0.20965026,-0.18367188,-0.15509911,-0.2112601,0.109430924,-0.16990718
mlp_2_0_outputs,49,0.12020585,0.19329172,0.20013285,-0.036274597,-0.30525973,0.11687532,-0.053870793
mlp_2_0_outputs,5,-0.14959788,0.13032642,-0.040434476,-0.67074096,1.070018,9.080303e-06,0.12870485
mlp_2_0_outputs,6,0.26257,0.25572938,0.17361853,0.5018025,-0.09764037,0.093848385,0.48294476
mlp_2_0_outputs,7,0.4049985,0.13354248,0.8298556,0.15314205,-0.18354122,-0.24621674,-0.16446112
mlp_2_0_outputs,8,-0.18498638,0.09603158,-0.05353517,0.18568489,0.058832515,0.23049943,-0.27740967
mlp_2_0_outputs,9,-0.20725775,-0.21687931,-0.09793023,-0.15914614,-0.16324118,-0.13471386,0.010178083
mlp_2_1_outputs,0,0.05475111,0.09550234,0.45042086,0.16526908,-0.08437874,0.023947109,0.07769651
mlp_2_1_outputs,1,0.37526777,0.21607868,0.47535777,-0.045558862,0.79396915,-0.2597265,0.23606081
mlp_2_1_outputs,10,0.41140473,0.11940094,-0.108956695,-0.19869241,-0.20903608,0.15308988,-0.10546334
mlp_2_1_outputs,11,-0.438458,-0.057383977,0.0877553,-0.2992274,0.32313678,0.5067624,0.06735658
mlp_2_1_outputs,12,0.53436005,0.22294143,0.3228073,-0.077726655,0.09019795,0.20113046,0.29990348
mlp_2_1_outputs,13,0.5502309,-0.60761565,-0.7354255,-0.14902261,-0.088870615,-0.36014056,-0.36997172
