feature,value,F,P,T
num_mlp_0_1_outputs,49,-1.1453866,0.17544812,-0.7426748
num_mlp_0_1_outputs,5,-0.14184715,-0.423171,-0.6186794
num_mlp_0_1_outputs,50,-0.9529124,0.9143214,-0.22670086
num_mlp_0_1_outputs,51,-0.40983105,-0.23385516,-0.79229766
num_mlp_0_1_outputs,52,-0.35838908,-0.1379958,-0.6434067
num_mlp_0_1_outputs,53,0.93216676,0.39926675,-0.22867763
num_mlp_0_1_outputs,54,-0.15711786,0.059232388,-0.21062413
num_mlp_0_1_outputs,55,-0.11655262,0.0069572316,-0.46756038
num_mlp_0_1_outputs,56,-0.17941374,0.07967244,-0.584401
num_mlp_0_1_outputs,57,-0.077829905,-0.2136075,-0.5285565
num_mlp_0_1_outputs,58,-0.0332085,0.53361577,0.20147252
num_mlp_0_1_outputs,59,0.1385152,-0.03662363,-0.37896845
num_mlp_0_1_outputs,6,0.2851298,0.3746473,-0.18682373
num_mlp_0_1_outputs,60,0.2722896,-0.09586894,-0.37898254
num_mlp_0_1_outputs,61,-0.13888115,-0.06757732,-0.4081229
num_mlp_0_1_outputs,62,-0.008710305,0.27029422,-0.54258806
num_mlp_0_1_outputs,63,0.46483257,0.3413953,-0.0950036
num_mlp_0_1_outputs,64,-0.18454911,0.07281853,-0.685355
num_mlp_0_1_outputs,65,-0.059480604,0.09756586,-0.35183758
num_mlp_0_1_outputs,66,0.63240504,0.8198478,0.64470464
num_mlp_0_1_outputs,67,0.34506384,0.62912625,-0.06146589
num_mlp_0_1_outputs,68,1.1366432,0.78262496,0.23067287
num_mlp_0_1_outputs,69,-0.13829513,-0.34487614,-0.36705565
num_mlp_0_1_outputs,7,-0.06351626,-0.07323355,-0.6219059
num_mlp_0_1_outputs,70,-0.14211178,0.014994987,-0.5777687
num_mlp_0_1_outputs,71,0.17651209,0.17199025,-0.03004404
num_mlp_0_1_outputs,72,0.07291541,0.3688236,-0.15360671
num_mlp_0_1_outputs,73,0.26929864,0.16551107,-0.14511524
num_mlp_0_1_outputs,74,0.14670148,0.11609765,-0.86718476
num_mlp_0_1_outputs,75,0.3569784,0.24094631,-0.13056219
num_mlp_0_1_outputs,76,0.10830229,0.30499515,-0.19461796
num_mlp_0_1_outputs,77,-0.1913593,0.29285404,-0.3855665
num_mlp_0_1_outputs,78,-0.39820597,-0.15229914,-0.2768016
num_mlp_0_1_outputs,79,-0.2481666,0.41307622,-0.5218059
num_mlp_0_1_outputs,8,-0.35060602,0.4536303,-0.6154101
num_mlp_0_1_outputs,9,-0.41051677,0.1333619,-0.8565459
num_mlp_1_0_outputs,0,-0.40325403,-0.16229534,-0.6609446
num_mlp_1_0_outputs,1,0.5188707,0.61706513,-0.091547586
num_mlp_1_0_outputs,10,-0.05092578,0.3690717,-0.33507136
num_mlp_1_0_outputs,11,0.47891203,0.5995036,0.021693865
num_mlp_1_0_outputs,12,-0.49170086,0.10895317,-0.63384384
num_mlp_1_0_outputs,13,-0.049869668,0.15010309,-0.7383836
num_mlp_1_0_outputs,14,0.27214032,0.2391628,-0.62957406
num_mlp_1_0_outputs,15,-0.5569398,0.21248387,-0.550048
num_mlp_1_0_outputs,16,0.08383763,-0.24423365,-0.6046527
num_mlp_1_0_outputs,17,0.090823844,0.019505773,-0.7021996
num_mlp_1_0_outputs,18,0.004524803,0.35540935,-0.010009945
num_mlp_1_0_outputs,19,0.05550307,0.24094874,0.25533426
num_mlp_1_0_outputs,2,0.08705381,0.56396335,-0.11899602
num_mlp_1_0_outputs,20,-0.6282119,-0.68866074,-1.0486877
num_mlp_1_0_outputs,21,0.16126473,0.63562685,-0.12217721
num_mlp_1_0_outputs,22,0.5478585,0.5571064,0.19238234
num_mlp_1_0_outputs,23,-0.53398985,0.115086585,-0.39379707
num_mlp_1_0_outputs,24,-0.031360023,0.6350065,-0.29130998
num_mlp_1_0_outputs,25,0.67067015,0.3183523,-0.20081201
num_mlp_1_0_outputs,26,-0.31109288,0.08467888,-0.6245278
num_mlp_1_0_outputs,27,0.3089883,0.3486219,-0.2205436
num_mlp_1_0_outputs,28,-0.23099965,-0.023257647,-0.30201307
num_mlp_1_0_outputs,29,-0.847459,-0.68415767,-1.4235625
num_mlp_1_0_outputs,3,0.21756414,0.03156267,-0.097901866
num_mlp_1_0_outputs,30,-0.2033697,0.16357888,-0.14337368
num_mlp_1_0_outputs,31,-0.13573591,0.5104714,0.084405385
num_mlp_1_0_outputs,32,0.28765678,0.39609733,-0.2170774
num_mlp_1_0_outputs,33,0.239861,0.26087648,-0.19116367
num_mlp_1_0_outputs,34,-0.09846335,0.24319828,-0.5245102
num_mlp_1_0_outputs,35,-0.480124,-0.025162105,-0.35774347
num_mlp_1_0_outputs,36,0.06334077,0.43293092,-0.57669145
num_mlp_1_0_outputs,37,0.47286573,0.25685424,-0.14647616
num_mlp_1_0_outputs,38,0.60420406,0.19413078,-0.3183681
num_mlp_1_0_outputs,39,0.2650533,0.50752014,-0.08997386
num_mlp_1_0_outputs,4,-0.48645625,0.5239785,-1.0342497
num_mlp_1_0_outputs,40,0.449297,0.43674365,-0.38532984
num_mlp_1_0_outputs,41,0.021678274,0.19219135,-0.41926587
num_mlp_1_0_outputs,42,-0.050612412,-0.3196926,-0.81167746
num_mlp_1_0_outputs,43,-0.4824973,-0.4611648,-1.0034738
num_mlp_1_0_outputs,44,0.43853527,0.41652673,-0.1660433
num_mlp_1_0_outputs,45,-0.20745708,0.0016505144,-0.4702029
num_mlp_1_0_outputs,46,0.029505517,0.25155434,-0.46665123
num_mlp_1_0_outputs,47,0.3493784,0.6723673,0.28996074
num_mlp_1_0_outputs,48,-0.052410506,0.31840724,-0.6843785
num_mlp_1_0_outputs,49,0.39542314,0.0025324656,-0.6869895
num_mlp_1_0_outputs,5,0.43936494,0.5949708,-0.25485992
num_mlp_1_0_outputs,50,0.5901388,0.55909973,0.14376926
num_mlp_1_0_outputs,51,-0.043475546,0.6474123,-0.15957603
num_mlp_1_0_outputs,52,-0.18235162,0.07399747,-0.46190587
num_mlp_1_0_outputs,53,-0.9087618,-0.04172784,-0.41614026
num_mlp_1_0_outputs,54,-0.55770856,0.107133396,0.2035979
num_mlp_1_0_outputs,55,0.217058,0.4021654,-0.2523472
num_mlp_1_0_outputs,56,-0.40636533,-0.24970312,-0.7511672
num_mlp_1_0_outputs,57,-0.004422303,0.199445,-0.40548173
num_mlp_1_0_outputs,58,0.19463803,0.3123942,-0.2360126
num_mlp_1_0_outputs,59,-0.34730676,-0.3100604,-0.9413916
num_mlp_1_0_outputs,6,-0.02840111,-0.55491215,-1.0378064
num_mlp_1_0_outputs,60,-0.19143625,0.029470816,-0.6372952
num_mlp_1_0_outputs,61,0.6189701,0.8756829,-0.31379825
num_mlp_1_0_outputs,62,-0.14842883,0.33928704,-0.7831495
num_mlp_1_0_outputs,63,0.17366529,0.41443023,-0.4120878
num_mlp_1_0_outputs,64,-0.13373226,0.10073481,-0.47870782
num_mlp_1_0_outputs,65,-0.32551876,0.047067054,-0.37358522
num_mlp_1_0_outputs,66,-0.093961045,0.15318404,-0.6024691
num_mlp_1_0_outputs,67,0.026011985,0.22801158,0.03589665
num_mlp_1_0_outputs,68,-0.28402144,0.37421027,-0.6052288
num_mlp_1_0_outputs,69,0.21393321,0.5932384,0.3405609
num_mlp_1_0_outputs,7,-0.092377,0.4751393,0.06380167
num_mlp_1_0_outputs,70,0.59956145,0.852942,0.009669303
num_mlp_1_0_outputs,71,0.43057773,0.38832733,-0.37565556
num_mlp_1_0_outputs,72,0.51136935,0.605669,0.28191125
num_mlp_1_0_outputs,73,0.364206,-0.32859564,-0.36496168
num_mlp_1_0_outputs,74,-0.6122847,-0.25494844,-1.0052292
num_mlp_1_0_outputs,75,-0.25713792,0.3481883,-0.24796452
num_mlp_1_0_outputs,76,-0.75870925,-0.5502549,-1.0395331
num_mlp_1_0_outputs,77,0.41886052,0.63060665,0.0646937
num_mlp_1_0_outputs,78,0.25895777,0.45759806,-0.34125033
num_mlp_1_0_outputs,79,0.46436575,0.6842829,-0.19262797
num_mlp_1_0_outputs,8,-0.31360346,-0.012430813,-0.599325
num_mlp_1_0_outputs,9,-0.1276048,0.34552974,-0.42889643
num_mlp_1_1_outputs,0,-0.05769223,0.272704,-0.41090596
num_mlp_1_1_outputs,1,-0.82796115,-0.39832678,-1.0467178
num_mlp_1_1_outputs,10,0.5271813,1.147032,0.16331539
num_mlp_1_1_outputs,11,-0.11032724,0.20437439,-0.58682525
num_mlp_1_1_outputs,12,0.04220553,0.44040632,-0.05830059
num_mlp_1_1_outputs,13,-0.44728583,0.06960224,-0.6119563
num_mlp_1_1_outputs,14,-0.45184344,-0.4272668,-1.0187533
num_mlp_1_1_outputs,15,-0.29945675,0.33483994,-0.20040615
num_mlp_1_1_outputs,16,0.25727,0.4353243,-0.5268029
num_mlp_1_1_outputs,17,0.602014,0.8880274,0.26247427
num_mlp_1_1_outputs,18,0.08514212,0.36283797,-0.47867343
num_mlp_1_1_outputs,19,0.0866808,0.32823598,-0.5326164
num_mlp_1_1_outputs,2,-0.2665171,-0.045739762,-0.2795937
num_mlp_1_1_outputs,20,0.3226092,0.44122237,-0.31709352
num_mlp_1_1_outputs,21,0.6686055,0.8435324,0.72061324
num_mlp_1_1_outputs,22,-0.42491218,-0.13551243,-0.85386205
num_mlp_1_1_outputs,23,-0.26945293,0.41888085,-0.40239283
num_mlp_1_1_outputs,24,0.17909048,0.25943825,-0.35951874
num_mlp_1_1_outputs,25,0.51616144,0.80920357,0.10198014
num_mlp_1_1_outputs,26,-0.14949633,0.33231857,-0.35764176
num_mlp_1_1_outputs,27,-0.8449706,0.42363083,-0.7790609
num_mlp_1_1_outputs,28,-0.34625793,-0.08307381,-0.8097519
num_mlp_1_1_outputs,29,0.267391,0.7529493,0.043135263
num_mlp_1_1_outputs,3,0.07557522,1.020103,0.11816663
num_mlp_1_1_outputs,30,-0.093564235,0.2196817,-0.55173236
num_mlp_1_1_outputs,31,-0.60254306,-0.011524856,-0.43291157
num_mlp_1_1_outputs,32,-0.7574701,-0.033066723,-1.0021716
num_mlp_1_1_outputs,33,-0.13053492,0.44243285,-0.3576198
num_mlp_1_1_outputs,34,-0.22414836,0.34861523,-0.5992175
num_mlp_1_1_outputs,35,-0.0012490096,0.2836024,-0.39784005
num_mlp_1_1_outputs,36,-0.32164118,0.09323754,-0.6111243
num_mlp_1_1_outputs,37,-0.40987152,-0.27695554,-0.850861
num_mlp_1_1_outputs,38,0.1499918,0.41009596,-0.4050486
num_mlp_1_1_outputs,39,-0.17500101,0.31481278,-0.37300396
num_mlp_1_1_outputs,4,-0.24975765,-0.018235775,-0.5742757
num_mlp_1_1_outputs,40,0.0012941874,0.15285413,-0.657422
num_mlp_1_1_outputs,41,-0.4693853,0.066804826,-0.72941494
num_mlp_1_1_outputs,42,0.03909654,0.20733419,-0.436019
num_mlp_1_1_outputs,43,-0.47315693,-0.62197286,-0.61354864
num_mlp_1_1_outputs,44,0.054163054,0.109490275,0.09199871
num_mlp_1_1_outputs,45,-0.3026972,-0.37907666,-0.32862312
num_mlp_1_1_outputs,46,-0.041181836,0.16618413,-0.3873972
num_mlp_1_1_outputs,47,-0.29387355,-0.35833305,-0.863037
num_mlp_1_1_outputs,48,0.020485088,0.06978268,-0.52985936
num_mlp_1_1_outputs,49,-0.006855054,0.46419,-0.52854437
num_mlp_1_1_outputs,5,1.2027903,0.55472213,-0.0011678471
num_mlp_1_1_outputs,50,-0.9969364,0.20531926,-0.9852688
num_mlp_1_1_outputs,51,0.13556024,0.49116865,-0.10933447
num_mlp_1_1_outputs,52,-0.4121071,0.13329369,-1.1224533
num_mlp_1_1_outputs,53,-0.5980398,-0.52959275,-0.7078272
num_mlp_1_1_outputs,54,0.39289412,0.69487417,0.0012965433
num_mlp_1_1_outputs,55,0.46504375,0.54784435,-0.21087071
num_mlp_1_1_outputs,56,0.39989656,0.5429585,-0.4127251
num_mlp_1_1_outputs,57,-0.68920135,-0.00617972,-0.6884838
num_mlp_1_1_outputs,58,-0.031886436,0.42357957,-0.06979317
num_mlp_1_1_outputs,59,-0.33781606,0.33486634,-0.0041157817
num_mlp_1_1_outputs,6,-0.006082445,0.16147956,-0.55467653
num_mlp_1_1_outputs,60,0.039797347,0.19751751,-0.7303254
num_mlp_1_1_outputs,61,0.62300307,0.7137156,-0.21290639
num_mlp_1_1_outputs,62,0.10511614,0.1854769,-0.28115088
num_mlp_1_1_outputs,63,0.40462705,0.43387914,-0.5167589
num_mlp_1_1_outputs,64,-0.3571299,-0.42036036,-0.8004117
num_mlp_1_1_outputs,65,-0.7289026,-0.1940972,-0.75771666
num_mlp_1_1_outputs,66,-0.056436654,0.55255634,-0.565776
num_mlp_1_1_outputs,67,-0.6577397,0.12205186,-0.44876075
num_mlp_1_1_outputs,68,0.59356946,0.8236015,-0.18515998
num_mlp_1_1_outputs,69,-0.40163743,0.10550062,-0.5597773
num_mlp_1_1_outputs,7,-0.15871172,0.2567659,-0.7940961
num_mlp_1_1_outputs,70,-0.19864391,0.20686351,-0.03589556
num_mlp_1_1_outputs,71,0.06328302,0.46058363,-0.17252755
num_mlp_1_1_outputs,72,-0.034224536,0.20983899,-0.32103768
num_mlp_1_1_outputs,73,0.08081377,0.26387563,-0.5673179
num_mlp_1_1_outputs,74,0.42091087,0.56485516,0.4053579
num_mlp_1_1_outputs,75,-0.44709063,-0.09620599,-0.77151304
num_mlp_1_1_outputs,76,0.25141913,0.4302627,-0.59659255
num_mlp_1_1_outputs,77,0.4243242,-0.14540239,-0.26037064
num_mlp_1_1_outputs,78,-0.13565628,0.091463715,-0.44218373
num_mlp_1_1_outputs,79,-0.267189,-0.13297836,-0.47502273
num_mlp_1_1_outputs,8,-0.03047598,0.2657519,-0.4001431
num_mlp_1_1_outputs,9,-0.38426512,-0.14746508,-0.274671
num_mlp_2_0_outputs,0,-0.12085513,-0.3197681,-1.1068596
num_mlp_2_0_outputs,1,-0.046489663,0.15942545,-0.56621057
num_mlp_2_0_outputs,10,-0.21610112,-0.0817815,-0.36617836
num_mlp_2_0_outputs,11,-0.1590537,0.054142114,-0.6935296
num_mlp_2_0_outputs,12,-0.4906269,-0.22775123,-0.7705115
num_mlp_2_0_outputs,13,-0.04353584,0.053668354,-0.4415545
num_mlp_2_0_outputs,14,-0.011625905,0.0068194694,-0.5771622
num_mlp_2_0_outputs,15,0.105099,0.61453545,0.07161672
num_mlp_2_0_outputs,16,0.6901577,0.6613416,0.14559561
num_mlp_2_0_outputs,17,-0.24412794,0.35833335,-0.17610152
num_mlp_2_0_outputs,18,0.80815053,1.0579844,0.5264663
num_mlp_2_0_outputs,19,-0.35849622,0.2760097,-1.0768003
num_mlp_2_0_outputs,2,0.0019438125,0.53051174,-0.25720474
num_mlp_2_0_outputs,20,-0.25548148,0.16981335,-0.5722113
num_mlp_2_0_outputs,21,-0.23925813,0.095284365,-0.29865742
num_mlp_2_0_outputs,22,0.09383943,-0.061236992,-0.43814236
num_mlp_2_0_outputs,23,0.0066046403,-0.27546477,0.15964366
num_mlp_2_0_outputs,24,0.4174302,0.5472533,-0.058235183
num_mlp_2_0_outputs,25,0.28177574,0.17159462,0.13366184
num_mlp_2_0_outputs,26,-0.115108564,0.28159392,-0.7099957
num_mlp_2_0_outputs,27,0.06754151,0.42742386,-0.19310828
num_mlp_2_0_outputs,28,0.047369305,-0.23310329,-0.68803966
num_mlp_2_0_outputs,29,-0.18705972,-0.0016233469,-0.7962274
num_mlp_2_0_outputs,3,0.22095941,0.3898141,-0.51952744
num_mlp_2_0_outputs,30,0.06846984,0.1723506,-0.3877953
num_mlp_2_0_outputs,31,0.6391299,0.8633767,0.36968404
num_mlp_2_0_outputs,32,-0.476896,-0.00534105,-0.16497003
num_mlp_2_0_outputs,33,-0.88422817,-0.3903354,-1.1929717
num_mlp_2_0_outputs,34,0.4502794,0.64516073,0.37641567
num_mlp_2_0_outputs,35,-0.43807477,-0.6630208,-0.6889163
num_mlp_2_0_outputs,36,0.3918863,0.3720688,0.12273551
num_mlp_2_0_outputs,37,0.0782417,0.503096,0.022804843
num_mlp_2_0_outputs,38,-0.2661132,0.25992388,-0.43972158
num_mlp_2_0_outputs,39,0.28939247,0.43237358,-0.021710971
num_mlp_2_0_outputs,4,-0.6373173,-0.59781986,-0.96006715
num_mlp_2_0_outputs,40,0.51603305,0.35910037,-0.14878994
num_mlp_2_0_outputs,41,-1.2691736,0.19853836,0.092789985
num_mlp_2_0_outputs,42,0.4109573,0.37382436,0.040077876
num_mlp_2_0_outputs,43,0.048427984,0.56512064,-0.0594551
num_mlp_2_0_outputs,44,0.053975943,-0.039660472,-0.42045188
num_mlp_2_0_outputs,45,-0.25267193,-0.8559152,-0.6051634
num_mlp_2_0_outputs,46,-0.2597405,-0.46612525,-0.08230282
num_mlp_2_0_outputs,47,0.4935272,0.5619455,0.22749734
num_mlp_2_0_outputs,48,-0.0695497,0.50075436,-0.30131695
num_mlp_2_0_outputs,49,-0.47205397,0.022237793,-0.55352515
num_mlp_2_0_outputs,5,0.5967169,1.0038731,0.3794594
num_mlp_2_0_outputs,50,-0.052103113,0.26195118,-0.31932667
num_mlp_2_0_outputs,51,0.19647336,0.36438712,-0.22438091
num_mlp_2_0_outputs,52,0.02726808,0.2327688,-0.34125316
num_mlp_2_0_outputs,53,-0.12302687,0.58773386,0.038711034
num_mlp_2_0_outputs,54,0.8239871,1.0043095,0.6137989
num_mlp_2_0_outputs,55,0.14466853,-0.3634993,-1.4793848
num_mlp_2_0_outputs,56,-0.18555517,-0.20163332,-0.39486408
num_mlp_2_0_outputs,57,-0.12942262,0.71662194,0.30030268
num_mlp_2_0_outputs,58,-0.25169915,-0.012368246,-0.9674603
num_mlp_2_0_outputs,59,0.4423537,0.41353333,0.1276703
num_mlp_2_0_outputs,6,0.55339706,0.42554083,-0.41356274
num_mlp_2_0_outputs,60,0.62473613,0.83190393,0.607178
num_mlp_2_0_outputs,61,-0.42214,0.008166688,-0.64364165
num_mlp_2_0_outputs,62,-0.5544898,-0.45763022,-0.92242163
num_mlp_2_0_outputs,63,-0.37449157,0.23542295,-0.60654896
num_mlp_2_0_outputs,64,0.39703733,0.580339,0.2434611
num_mlp_2_0_outputs,65,0.13983862,0.40121406,-0.18787318
num_mlp_2_0_outputs,66,0.049522907,-0.06744368,-0.31825876
num_mlp_2_0_outputs,67,-0.30132726,-0.18223353,-1.2793008
num_mlp_2_0_outputs,68,-0.05456422,0.12407226,-0.34008187
num_mlp_2_0_outputs,69,0.25480697,0.09742051,-0.5314891
num_mlp_2_0_outputs,7,0.25612634,0.19817267,-1.3580909
num_mlp_2_0_outputs,70,-0.5139087,-0.07370447,-0.46571666
num_mlp_2_0_outputs,71,-0.4721809,0.14072123,-0.25431478
num_mlp_2_0_outputs,72,0.25915197,-0.30376357,-0.4774077
num_mlp_2_0_outputs,73,0.2533833,0.2883598,-0.17075132
num_mlp_2_0_outputs,74,0.5515434,0.59663826,0.16730177
num_mlp_2_0_outputs,75,0.24484558,0.59159726,0.36541042
num_mlp_2_0_outputs,76,-0.0419495,0.21524987,-0.32693133
num_mlp_2_0_outputs,77,0.037809923,0.041687127,-0.46580708
num_mlp_2_0_outputs,78,0.19800851,0.12984447,0.1292151
num_mlp_2_0_outputs,79,0.2030759,0.40340826,-0.062630154
num_mlp_2_0_outputs,8,-0.041781377,0.11107087,-0.8736936
num_mlp_2_0_outputs,9,0.097460315,0.66680586,-0.46104532
num_mlp_2_1_outputs,0,0.09638381,0.4101027,-0.27369246
num_mlp_2_1_outputs,1,0.3024556,0.39380527,-0.20092683
num_mlp_2_1_outputs,10,-0.6046312,-0.604776,-1.1732693
num_mlp_2_1_outputs,11,-0.21683343,-0.036059104,-0.77003765
num_mlp_2_1_outputs,12,0.07757513,0.21183293,-0.5829575
num_mlp_2_1_outputs,13,0.657865,0.81136215,0.46295008
num_mlp_2_1_outputs,14,-0.049919967,-0.08024419,-0.9466369
num_mlp_2_1_outputs,15,-0.008562993,-0.067601465,-0.4806164
num_mlp_2_1_outputs,16,0.3105819,0.59706783,-0.14155932
num_mlp_2_1_outputs,17,0.29632404,0.7442639,0.18641645
num_mlp_2_1_outputs,18,-0.10299023,0.61913663,-0.08229242
num_mlp_2_1_outputs,19,-0.49075174,-0.60003555,-0.86589307
num_mlp_2_1_outputs,2,-0.20796923,0.35326052,-0.439991
num_mlp_2_1_outputs,20,0.14652644,-0.0144952405,-0.747137
num_mlp_2_1_outputs,21,0.68979347,0.8841898,-0.23868306
num_mlp_2_1_outputs,22,0.055288393,0.53099966,0.15110089
num_mlp_2_1_outputs,23,-0.27360854,0.37385833,0.09372855
num_mlp_2_1_outputs,24,0.3587672,0.18684131,-0.40802392
num_mlp_2_1_outputs,25,0.4651026,0.7042897,0.037441105
num_mlp_2_1_outputs,26,0.28674477,0.81749016,-0.024148075
num_mlp_2_1_outputs,27,-0.094429925,0.7059349,-0.45398703
num_mlp_2_1_outputs,28,-0.0144934,0.5310417,-0.11985209
num_mlp_2_1_outputs,29,0.7649344,0.85647887,0.14704485
num_mlp_2_1_outputs,3,-0.62926596,-0.6598925,-0.87031955
num_mlp_2_1_outputs,30,-0.59161824,-0.47668108,-1.1386086
num_mlp_2_1_outputs,31,0.34130388,0.5065018,-0.08035043
num_mlp_2_1_outputs,32,0.34654015,0.6375426,-0.21587822
num_mlp_2_1_outputs,33,0.18225273,0.37352535,0.7516889
num_mlp_2_1_outputs,34,0.06004795,0.554482,-0.33323586
num_mlp_2_1_outputs,35,-0.034196414,0.19661857,-0.45028055
num_mlp_2_1_outputs,36,0.11387639,0.29651618,-0.34045786
num_mlp_2_1_outputs,37,-0.4205422,-0.098457865,-0.9730013
num_mlp_2_1_outputs,38,0.5889468,0.6686871,-0.18802741
num_mlp_2_1_outputs,39,-0.1743656,0.14606312,-0.4382362
num_mlp_2_1_outputs,4,-0.12267194,0.14144829,-0.40655148
num_mlp_2_1_outputs,40,0.1339427,0.45424542,-0.3548574
num_mlp_2_1_outputs,41,0.14134014,0.43333024,-0.22846887
num_mlp_2_1_outputs,42,0.23101991,0.24140419,-0.37343436
num_mlp_2_1_outputs,43,0.773717,0.8534841,-0.066759124
num_mlp_2_1_outputs,44,0.055041555,0.19847007,-0.44218913
num_mlp_2_1_outputs,45,0.23457557,0.46331844,-0.059256684
num_mlp_2_1_outputs,46,0.017276855,0.54297066,-0.61455554
num_mlp_2_1_outputs,47,-0.1630068,0.32030296,-0.2730739
num_mlp_2_1_outputs,48,-0.18036415,-0.10092398,-0.29188728
num_mlp_2_1_outputs,49,-0.28601527,0.3486873,-0.60939467
num_mlp_2_1_outputs,5,-0.3717784,-0.020434199,-0.6060005
num_mlp_2_1_outputs,50,-0.1803167,0.24146985,-0.50212693
num_mlp_2_1_outputs,51,-0.23186101,-0.4633638,-0.42570814
num_mlp_2_1_outputs,52,1.0891045,0.18572652,0.13001853
num_mlp_2_1_outputs,53,-0.48453566,-0.039569184,-0.5589075
num_mlp_2_1_outputs,54,0.3207304,0.42373332,0.07644904
num_mlp_2_1_outputs,55,-0.23573762,0.07349759,-0.51383823
num_mlp_2_1_outputs,56,-0.00039898686,0.13775933,-0.38807532
num_mlp_2_1_outputs,57,-0.32213363,0.25872716,-0.31245774
num_mlp_2_1_outputs,58,-0.20907341,-0.02718506,-0.3899109
num_mlp_2_1_outputs,59,0.2797058,0.2598775,-0.52994984
num_mlp_2_1_outputs,6,-0.12321404,0.1224505,-0.31085593
num_mlp_2_1_outputs,60,0.24883606,0.026571153,-0.922053
num_mlp_2_1_outputs,61,-0.7192649,-0.027885335,-0.78641635
num_mlp_2_1_outputs,62,0.35838923,0.9307633,0.6399463
num_mlp_2_1_outputs,63,-0.77419657,-1.216946,-1.5217808
num_mlp_2_1_outputs,64,-0.41256565,-0.24417736,-0.74842054
num_mlp_2_1_outputs,65,-0.05706977,0.11221967,-0.4019148
num_mlp_2_1_outputs,66,0.6688056,0.45218313,-0.4411475
num_mlp_2_1_outputs,67,-0.3713602,-0.22360322,-0.96620214
num_mlp_2_1_outputs,68,-0.39401555,-0.046577588,-0.7193688
num_mlp_2_1_outputs,69,-0.124321975,-0.071520425,-0.26857775
num_mlp_2_1_outputs,7,-0.24879883,0.1452405,-0.9990512
num_mlp_2_1_outputs,70,0.069824904,0.10576787,-1.1539901
num_mlp_2_1_outputs,71,-0.32649016,-0.24441734,-0.6113225
num_mlp_2_1_outputs,72,0.33903733,0.32283717,-0.031494964
num_mlp_2_1_outputs,73,-0.12791212,0.26547924,-0.51501083
num_mlp_2_1_outputs,74,0.26244146,0.83192635,-0.36842814
num_mlp_2_1_outputs,75,0.65387535,0.68211186,0.30526522
num_mlp_2_1_outputs,76,-0.1962915,0.3382212,-0.46480197
num_mlp_2_1_outputs,77,-0.100555,-0.0040091365,-0.53417295
num_mlp_2_1_outputs,78,0.15219532,0.9239412,0.24854407
num_mlp_2_1_outputs,79,-0.006961961,0.19929512,-0.43823454
num_mlp_2_1_outputs,8,-0.42448232,-0.22161548,-0.3640962
num_mlp_2_1_outputs,9,0.051406197,0.8532279,0.07396939
ones,_,0.005604576,1.4139717,-0.45575744
positions,0,-0.5510865,0.057514153,-0.5819619
positions,1,1.7788503,-0.9113011,-4.6402035
positions,10,-0.46524382,-7.1356483,11.411161
positions,11,3.378829,-2.564049,-7.0746536
positions,12,-0.32281247,-5.427447,8.778872
positions,13,3.1020262,-2.3094847,-7.4013596
positions,14,0.6651368,-5.8070993,9.4326725
positions,15,2.1277242,-3.1073723,-8.7214365
positions,16,0.6947455,-3.8994367,6.58132
positions,17,2.693792,-1.6508902,-7.6142645
positions,18,0.62616533,-3.5939806,6.989733
positions,19,2.092139,-1.4588404,-8.046339
positions,2,-4.0682626,-7.7408366,12.466427
positions,20,0.55650985,-2.8204906,5.6952605
positions,21,1.2049754,-0.84390604,-9.630243
positions,22,0.5632933,-1.4980783,4.1658635
positions,23,1.0191991,-0.34330457,-9.704019
positions,24,-0.6739457,-1.8325931,2.1666744
positions,25,0.5976344,0.025657237,-9.402498
positions,26,-0.29867232,-0.60823685,1.3279886
positions,27,0.30712065,0.740309,-8.800502
positions,28,-0.30068848,0.40039754,0.50496995
positions,29,-0.2996384,1.1156573,-11.408717
positions,3,2.383712,-1.7148111,-6.6999803
positions,30,-0.30734074,1.319035,-0.25565273
positions,31,-1.044376,1.3124851,-14.448623
positions,32,-0.3133087,2.2554097,-0.9960353
positions,33,-0.5264772,2.8373666,-12.153246
positions,34,-0.24114874,3.353373,-1.5914538
positions,35,-1.2189981,3.1846306,-12.352928
positions,36,-1.1601707,3.4467027,-2.9283707
positions,37,-2.7364326,2.9050305,-18.595463
positions,38,-0.4679477,4.5379653,-3.0089793
positions,39,-3.1467018,3.8522916,-19.155125
positions,4,-3.2350686,-8.088584,13.54104
positions,40,0.66135925,-0.024539452,-0.42796835
positions,41,0.6633513,0.20311423,-0.5323201
positions,42,-0.12333538,-0.43036312,0.29535154
positions,43,0.17949267,-0.1944431,-0.5666529
positions,44,-0.14558326,0.3202799,-0.0039025017
positions,45,-0.6947213,-0.16346899,-0.47918293
positions,46,-0.33268458,0.9366947,1.2123545
positions,47,0.3120057,0.14135316,0.49425673
positions,48,-0.4750454,-0.70307726,0.31097502
positions,49,0.07956112,-0.2464574,-0.33212167
positions,5,2.4105847,-1.3585374,-7.0614376
positions,50,-0.16227384,0.09637948,0.4522764
positions,51,0.14225098,-0.35855496,-0.8989265
positions,52,0.5437519,-0.113398135,0.20998806
positions,53,0.778237,0.39658585,0.46160075
positions,54,-0.107576564,0.06013307,0.30141744
positions,55,-0.18001139,0.5917268,-0.07269342
positions,56,0.48318243,-0.74303675,0.25237057
positions,57,1.0993378,0.004539464,0.25284016
