feature,value,F,P,T
num_mlp_0_1_outputs,50,0.34982783,0.5953242,1.0012238
num_mlp_0_1_outputs,51,-0.26246205,0.5900884,-0.045313198
num_mlp_0_1_outputs,52,0.23103265,0.5213321,-0.24190618
num_mlp_0_1_outputs,53,-0.075651914,0.050345536,-0.12656397
num_mlp_0_1_outputs,54,0.28783688,0.31548727,-0.13102506
num_mlp_0_1_outputs,55,0.296011,-0.43748668,0.42452282
num_mlp_0_1_outputs,56,0.11797623,0.20884076,-0.0075042364
num_mlp_0_1_outputs,57,0.073809445,0.37148625,0.35540345
num_mlp_0_1_outputs,58,-0.13693114,0.4538569,-0.02735244
num_mlp_0_1_outputs,59,-0.59574366,-0.029565688,-0.05434746
num_mlp_0_1_outputs,6,0.14457825,-0.13413008,-0.0077713104
num_mlp_0_1_outputs,60,-0.16196816,-0.035346698,0.16743538
num_mlp_0_1_outputs,61,-0.6724023,0.039361227,-1.0521175
num_mlp_0_1_outputs,62,0.164981,0.01733787,-0.16704817
num_mlp_0_1_outputs,63,0.4286091,0.62862676,0.5489137
num_mlp_0_1_outputs,64,-0.07018077,-0.09419338,0.3150529
num_mlp_0_1_outputs,65,0.04761703,0.3328775,0.5143338
num_mlp_0_1_outputs,66,0.27508667,-0.4652857,-0.5835382
num_mlp_0_1_outputs,67,0.4527878,0.121198244,0.16478124
num_mlp_0_1_outputs,68,-0.23655657,-0.4363056,-0.8031056
num_mlp_0_1_outputs,69,-0.56561404,-0.053492688,-0.7718433
num_mlp_0_1_outputs,7,-0.4377356,-0.33851537,-0.60452205
num_mlp_0_1_outputs,70,0.04605026,-0.25455257,-0.11292399
num_mlp_0_1_outputs,71,0.11972896,-0.14863491,-0.3979785
num_mlp_0_1_outputs,72,0.22482297,0.30985314,0.004671759
num_mlp_0_1_outputs,73,0.013987571,0.015120354,-0.17963076
num_mlp_0_1_outputs,74,0.51974344,0.17908415,0.72069746
num_mlp_0_1_outputs,75,0.04142221,0.1271887,-0.17345192
num_mlp_0_1_outputs,76,-0.0126902545,0.19969818,0.07276054
num_mlp_0_1_outputs,77,-0.24542888,-0.23042047,-0.48814574
num_mlp_0_1_outputs,78,-0.027378354,0.20155726,-0.6478568
num_mlp_0_1_outputs,79,0.25127184,0.81237084,0.060497534
num_mlp_0_1_outputs,8,-0.22108087,0.31945232,-0.21765943
num_mlp_0_1_outputs,9,0.5365554,0.49794105,0.09839782
num_mlp_1_0_outputs,0,-0.03188572,-0.0014007875,-0.014614986
num_mlp_1_0_outputs,1,-0.61203253,-0.38256437,-0.6775304
num_mlp_1_0_outputs,10,-0.6169771,-0.24483621,-0.39257824
num_mlp_1_0_outputs,11,0.069203936,0.23299325,0.010606952
num_mlp_1_0_outputs,12,-0.08723836,0.30772707,0.18775013
num_mlp_1_0_outputs,13,-0.054962534,0.5047237,0.36697853
num_mlp_1_0_outputs,14,-0.3132836,-0.24179102,-0.3555147
num_mlp_1_0_outputs,15,-0.15071376,0.52953553,-0.6716042
num_mlp_1_0_outputs,16,-0.43737888,-0.14603059,-0.3943259
num_mlp_1_0_outputs,17,-0.3885182,-0.45561877,-0.367326
num_mlp_1_0_outputs,18,0.52017754,0.7011236,0.42779094
num_mlp_1_0_outputs,19,-0.579963,0.29018426,-0.036182433
num_mlp_1_0_outputs,2,-0.42211017,0.61717194,-0.39715695
num_mlp_1_0_outputs,20,0.197149,0.19347243,-0.13715936
num_mlp_1_0_outputs,21,0.70088226,-0.07033236,0.2856613
num_mlp_1_0_outputs,22,-0.42215478,-0.24240352,-0.37224674
num_mlp_1_0_outputs,23,0.13046016,0.25844264,-0.43436742
num_mlp_1_0_outputs,24,0.18656445,0.20893112,-0.5516424
num_mlp_1_0_outputs,25,-0.32620147,-0.10415381,-0.066803455
num_mlp_1_0_outputs,26,0.8921166,-0.62991476,-0.30748948
num_mlp_1_0_outputs,27,-0.6996896,0.13231443,-0.3444471
num_mlp_1_0_outputs,28,-0.053469613,0.31137633,-0.21042517
num_mlp_1_0_outputs,29,0.08869849,0.7958003,0.64859587
num_mlp_1_0_outputs,3,0.02309986,0.37546518,-0.00096776104
num_mlp_1_0_outputs,30,0.09121563,0.096185856,0.08406461
num_mlp_1_0_outputs,31,-0.7048219,0.39310735,-0.14139546
num_mlp_1_0_outputs,32,-0.6279257,0.20285124,-0.6024441
num_mlp_1_0_outputs,33,0.2804692,0.4588639,0.5382558
num_mlp_1_0_outputs,34,-0.313652,0.25275916,0.34181443
num_mlp_1_0_outputs,35,-0.2317191,0.03058694,0.49808735
num_mlp_1_0_outputs,36,-0.20321973,0.8644467,-1.0238892
num_mlp_1_0_outputs,37,-0.73884773,-0.69852793,-0.009704281
num_mlp_1_0_outputs,38,-0.0904741,0.18866484,-0.0810523
num_mlp_1_0_outputs,39,-0.10570513,0.16489011,-0.0047634626
num_mlp_1_0_outputs,4,-0.50990486,-0.18207112,-0.4078081
num_mlp_1_0_outputs,40,-0.54022,-0.3403702,-0.38750947
num_mlp_1_0_outputs,41,-0.47537875,-0.2966019,-0.5454093
num_mlp_1_0_outputs,42,-0.61112785,-0.12302398,-0.76409835
num_mlp_1_0_outputs,43,-0.63230634,-0.15378134,-0.56050324
num_mlp_1_0_outputs,44,0.06317616,0.29711264,0.13726129
num_mlp_1_0_outputs,45,0.042855635,0.18958856,0.15319028
num_mlp_1_0_outputs,46,-0.44425297,0.35876414,-0.10471504
num_mlp_1_0_outputs,47,-0.36917505,0.052385125,-0.23187113
num_mlp_1_0_outputs,48,-0.6446021,-0.3452516,-0.38852775
num_mlp_1_0_outputs,49,-0.106361926,-0.45275325,0.21386155
num_mlp_1_0_outputs,5,0.41717917,0.75122577,0.6134811
num_mlp_1_0_outputs,50,0.17160457,0.12695344,-0.5414845
num_mlp_1_0_outputs,51,-0.053365827,-0.3835275,0.36541775
num_mlp_1_0_outputs,52,0.20932004,0.4603416,0.37642804
num_mlp_1_0_outputs,53,-0.122149535,0.63509595,0.44140935
num_mlp_1_0_outputs,54,0.6403343,0.7780452,0.37581596
num_mlp_1_0_outputs,55,-0.19486313,-0.0362105,-0.08998771
num_mlp_1_0_outputs,56,0.35601673,0.7366558,0.5269961
num_mlp_1_0_outputs,57,-0.22617024,0.25622067,-0.16856478
num_mlp_1_0_outputs,58,-0.2898106,-0.0097740935,-0.2091565
num_mlp_1_0_outputs,59,-0.18712693,0.044198617,-0.8913043
num_mlp_1_0_outputs,6,-0.3272181,-0.08182097,-0.23428267
num_mlp_1_0_outputs,60,-0.16581301,0.68061477,0.17744893
num_mlp_1_0_outputs,61,0.26440096,0.24289641,-0.033931866
num_mlp_1_0_outputs,62,0.2591983,0.6369268,0.18659253
num_mlp_1_0_outputs,63,-0.03368413,0.6082776,-0.023641838
num_mlp_1_0_outputs,64,-0.1290468,0.23847207,0.12900248
num_mlp_1_0_outputs,65,-0.49215916,-0.25777477,-0.05625166
num_mlp_1_0_outputs,66,-0.32518756,0.11692412,-0.43409777
num_mlp_1_0_outputs,67,-0.4665608,-0.38725114,-0.20623031
num_mlp_1_0_outputs,68,-0.1971513,0.27646288,-0.33984613
num_mlp_1_0_outputs,69,-0.4810888,0.36366236,-0.26833573
num_mlp_1_0_outputs,7,0.005774582,0.038885627,-0.117642045
num_mlp_1_0_outputs,70,0.3420192,-0.023394894,-0.22075887
num_mlp_1_0_outputs,71,-0.14195827,0.27249265,-0.05315537
num_mlp_1_0_outputs,72,-0.28958026,0.13062777,0.17849347
num_mlp_1_0_outputs,73,-0.18079229,-0.27470693,0.33833057
num_mlp_1_0_outputs,74,-0.3419433,-0.010204366,-0.3286564
num_mlp_1_0_outputs,75,0.140007,0.2619694,-0.032672223
num_mlp_1_0_outputs,76,-0.22670768,0.41279617,0.03692863
num_mlp_1_0_outputs,77,0.10814506,0.17431611,-0.097189784
num_mlp_1_0_outputs,78,-0.4492795,0.18886946,-0.49617285
num_mlp_1_0_outputs,79,0.34793958,0.28905153,0.83151555
num_mlp_1_0_outputs,8,0.0553773,0.020186145,-0.5481297
num_mlp_1_0_outputs,9,-0.35533193,-0.41599602,-0.4544828
num_mlp_1_1_outputs,0,0.07745992,0.3008422,-0.060714323
num_mlp_1_1_outputs,1,0.01984179,0.014406337,0.17873439
num_mlp_1_1_outputs,10,-0.4776951,0.42837796,-0.26888403
num_mlp_1_1_outputs,11,-0.17541525,0.18164237,-0.3942526
num_mlp_1_1_outputs,12,-0.15446605,0.34136063,-0.25734478
num_mlp_1_1_outputs,13,0.2154738,0.4966591,0.008507485
num_mlp_1_1_outputs,14,0.062104944,0.2561211,0.11663049
num_mlp_1_1_outputs,15,-0.6246757,-0.3469522,-0.50528103
num_mlp_1_1_outputs,16,-0.1862117,0.05416587,0.12279344
num_mlp_1_1_outputs,17,0.23977019,0.25658977,0.12279979
num_mlp_1_1_outputs,18,-0.31162927,0.68526566,-0.21040474
num_mlp_1_1_outputs,19,-0.39854228,-0.70081365,-0.68532455
num_mlp_1_1_outputs,2,-0.56741583,-0.1485365,-0.5703381
num_mlp_1_1_outputs,20,-0.29024246,0.1664459,-0.45313185
num_mlp_1_1_outputs,21,-0.3175634,-0.18692295,-0.41805705
num_mlp_1_1_outputs,22,0.045379043,0.2640585,-0.109705694
num_mlp_1_1_outputs,23,-0.3542289,0.2228572,-0.2062689
num_mlp_1_1_outputs,24,-0.11997388,0.15818506,-0.11224648
num_mlp_1_1_outputs,25,-0.3147342,0.047451556,-1.3264344
num_mlp_1_1_outputs,26,-0.022610307,0.3466062,0.13569799
num_mlp_1_1_outputs,27,0.49263456,-0.26761898,-0.43775505
num_mlp_1_1_outputs,28,0.5579905,0.8136144,0.32846636
num_mlp_1_1_outputs,29,0.09361992,0.68183315,0.24176477
num_mlp_1_1_outputs,3,-0.34336275,-0.6241334,-0.16481362
num_mlp_1_1_outputs,30,-0.13691007,0.019191198,-0.21449758
num_mlp_1_1_outputs,31,0.056131605,0.21579577,-0.20208539
num_mlp_1_1_outputs,32,0.1139814,0.56864893,0.10127703
num_mlp_1_1_outputs,33,0.16380946,0.8515032,0.06528874
num_mlp_1_1_outputs,34,0.13864617,0.29330537,0.11818153
num_mlp_1_1_outputs,35,0.2793255,0.40681657,0.15977
num_mlp_1_1_outputs,36,-0.60929173,-0.5404218,-1.1072065
num_mlp_1_1_outputs,37,-0.055942602,0.17561628,-0.7902096
num_mlp_1_1_outputs,38,-0.17416297,0.3424991,-0.39599577
num_mlp_1_1_outputs,39,-0.3583787,0.16196342,-0.033225812
num_mlp_1_1_outputs,4,-0.50934994,-0.2693964,-0.5184219
num_mlp_1_1_outputs,40,-0.3757301,-0.01511482,-0.5121384
num_mlp_1_1_outputs,41,-0.46645528,0.14562285,-0.4779407
num_mlp_1_1_outputs,42,-0.13981372,-0.027355513,-0.31987038
num_mlp_1_1_outputs,43,-0.012695581,-0.29660296,-0.64704335
num_mlp_1_1_outputs,44,0.02955392,0.45022497,-0.07409274
num_mlp_1_1_outputs,45,-0.47718284,-0.03949778,-0.4997869
num_mlp_1_1_outputs,46,0.034207944,0.16018562,-0.03824624
num_mlp_1_1_outputs,47,0.50842935,1.0243143,0.6862281
num_mlp_1_1_outputs,48,-0.12905978,0.10721313,-0.1271205
num_mlp_1_1_outputs,49,-0.106040396,0.06830266,-1.2466946
num_mlp_1_1_outputs,5,0.14486203,0.28322592,-0.08417202
num_mlp_1_1_outputs,50,0.32982096,0.39386046,0.77983046
num_mlp_1_1_outputs,51,0.0961069,0.024162957,0.22129594
num_mlp_1_1_outputs,52,0.31095326,1.0090663,0.052316952
num_mlp_1_1_outputs,53,0.12361007,0.11968215,-0.3970329
num_mlp_1_1_outputs,54,0.11626596,-0.15948127,-0.61493796
num_mlp_1_1_outputs,55,-0.16684836,0.30124903,0.31058803
num_mlp_1_1_outputs,56,0.9044051,0.56483966,0.41549876
num_mlp_1_1_outputs,57,-0.2116728,-0.08851746,0.027717307
num_mlp_1_1_outputs,58,-0.4234303,-0.61460197,-0.88442004
num_mlp_1_1_outputs,59,-0.16223438,0.02444335,-0.16987117
num_mlp_1_1_outputs,6,0.14656207,0.5821125,-0.052824408
num_mlp_1_1_outputs,60,0.3601505,0.64809,0.05816011
num_mlp_1_1_outputs,61,-0.3250501,-0.62689394,-0.9038545
num_mlp_1_1_outputs,62,0.6399869,-1.1683891,0.3611093
num_mlp_1_1_outputs,63,-0.21813256,-0.09312671,-0.49284574
num_mlp_1_1_outputs,64,0.18255198,0.4305822,0.32203066
num_mlp_1_1_outputs,65,-0.08813175,-0.31922996,0.16115315
num_mlp_1_1_outputs,66,-0.4676505,-0.3820174,-0.5799644
num_mlp_1_1_outputs,67,-0.4534295,-0.20077442,-0.51634234
num_mlp_1_1_outputs,68,-0.26797387,-0.12754814,-0.3273701
num_mlp_1_1_outputs,69,0.06631422,0.4337709,-0.0014236507
num_mlp_1_1_outputs,7,-0.24914752,0.089365184,-0.3188878
num_mlp_1_1_outputs,70,-0.175821,-0.14576516,-0.033888683
num_mlp_1_1_outputs,71,-0.050435055,-0.03625661,0.29098326
num_mlp_1_1_outputs,72,-0.15613155,-0.15194154,-0.37752917
num_mlp_1_1_outputs,73,0.31837022,0.3724303,-0.04905544
num_mlp_1_1_outputs,74,0.17977795,0.7696056,0.30590123
num_mlp_1_1_outputs,75,0.06723132,0.23457436,-0.12740128
num_mlp_1_1_outputs,76,-0.43041638,-0.22022411,-0.73028797
num_mlp_1_1_outputs,77,-0.02372053,-0.6499546,-0.29336065
num_mlp_1_1_outputs,78,-0.9482095,-0.6380429,-0.773877
num_mlp_1_1_outputs,79,-0.6902191,0.20004235,-0.924505
num_mlp_1_1_outputs,8,0.0046732356,0.22948107,-0.027264966
num_mlp_1_1_outputs,9,-0.2714708,-0.12252116,-0.4244031
num_mlp_2_0_outputs,0,-0.41862145,0.317265,-0.8052411
num_mlp_2_0_outputs,1,-0.40994576,0.58346474,0.07362289
num_mlp_2_0_outputs,10,-0.56545573,0.13408461,-0.5996751
num_mlp_2_0_outputs,11,0.36267635,0.49887195,0.28868678
num_mlp_2_0_outputs,12,-0.5861415,-0.32461828,-0.48516777
num_mlp_2_0_outputs,13,-0.28423268,-0.19801788,-0.5839015
num_mlp_2_0_outputs,14,-0.061209403,-0.19386476,-0.49071503
num_mlp_2_0_outputs,15,0.11437349,0.038801283,0.094652675
num_mlp_2_0_outputs,16,0.47469774,0.4343662,0.070488326
num_mlp_2_0_outputs,17,-0.005759637,0.22097288,-0.2582276
num_mlp_2_0_outputs,18,-0.1920062,0.18986957,-0.15412389
num_mlp_2_0_outputs,19,-0.094191894,-0.25741237,-0.21663517
num_mlp_2_0_outputs,2,0.32757667,0.8448429,-0.1760876
num_mlp_2_0_outputs,20,-0.46429613,0.04305339,-0.2566412
num_mlp_2_0_outputs,21,0.23044536,0.55777436,0.12907799
num_mlp_2_0_outputs,22,-0.18408611,0.53277606,0.026782338
num_mlp_2_0_outputs,23,-0.09657641,0.24337092,-0.0074802637
num_mlp_2_0_outputs,24,0.41849738,0.51988494,0.14880754
num_mlp_2_0_outputs,25,0.46141428,0.3561401,0.21263547
num_mlp_2_0_outputs,26,0.36069995,0.64126146,0.09080775
num_mlp_2_0_outputs,27,-0.08497756,-0.2899323,-1.1346272
num_mlp_2_0_outputs,28,0.011245614,0.44845584,-0.4569199
num_mlp_2_0_outputs,29,-0.29342312,0.044198386,0.046417106
num_mlp_2_0_outputs,3,-0.16468577,0.10040505,-0.9580228
num_mlp_2_0_outputs,30,-0.72090673,-0.6274714,-0.95476663
num_mlp_2_0_outputs,31,-0.07531941,0.58855915,-0.3247156
num_mlp_2_0_outputs,32,0.5993922,0.52807075,-0.28928608
num_mlp_2_0_outputs,33,0.141406,0.26499143,-0.38350907
num_mlp_2_0_outputs,34,-0.34183776,-0.20631623,-0.4597582
num_mlp_2_0_outputs,35,-0.25445372,0.19310196,-0.8584442
num_mlp_2_0_outputs,36,-0.13703947,-0.026472416,-0.3743158
num_mlp_2_0_outputs,37,0.16287223,0.23118034,-0.082202256
num_mlp_2_0_outputs,38,0.1122187,0.073963866,0.07940326
num_mlp_2_0_outputs,39,0.3076014,-0.03496466,1.0309368
num_mlp_2_0_outputs,4,0.49407917,0.4041411,0.32997873
num_mlp_2_0_outputs,40,-0.2051996,-0.030667989,-0.3662237
num_mlp_2_0_outputs,41,0.47975782,0.6128146,0.2410294
num_mlp_2_0_outputs,42,-0.09135582,0.12554929,0.15386097
num_mlp_2_0_outputs,43,0.27469987,0.2832344,0.0642148
num_mlp_2_0_outputs,44,-0.27654988,-0.25896895,-0.10667397
num_mlp_2_0_outputs,45,0.3116091,0.5710319,-0.188444
num_mlp_2_0_outputs,46,-0.026775436,0.058303546,-1.0167627
num_mlp_2_0_outputs,47,-0.30021057,0.08717829,-0.24710493
num_mlp_2_0_outputs,48,0.10404682,0.14069761,-0.6373177
num_mlp_2_0_outputs,49,-0.9836879,-0.15813944,-0.6165561
num_mlp_2_0_outputs,5,-0.15877509,0.24604024,-0.52641845
num_mlp_2_0_outputs,50,0.4486801,0.47332466,0.13976598
num_mlp_2_0_outputs,51,0.12244944,0.48462158,-0.27499694
num_mlp_2_0_outputs,52,-0.6277694,-0.62584394,-0.66412497
num_mlp_2_0_outputs,53,-0.062525734,0.4590738,-0.034132086
num_mlp_2_0_outputs,54,-0.40197062,0.26154968,-0.27349713
num_mlp_2_0_outputs,55,0.34066653,0.4581782,0.07330166
num_mlp_2_0_outputs,56,-0.5150571,-0.31817728,-1.595336
num_mlp_2_0_outputs,57,-0.3808099,-0.32549298,-0.552352
num_mlp_2_0_outputs,58,0.5997155,-1.1531522,-0.82183665
num_mlp_2_0_outputs,59,0.1943201,0.44587418,0.16567048
num_mlp_2_0_outputs,6,-0.16435038,-0.14457937,-0.24225494
num_mlp_2_0_outputs,60,0.03596653,0.34480172,-0.26432207
num_mlp_2_0_outputs,61,0.20413059,0.62807274,0.39830008
num_mlp_2_0_outputs,62,-0.48490062,-0.20412627,-0.14975755
num_mlp_2_0_outputs,63,0.30625778,-0.24251598,-0.37233883
num_mlp_2_0_outputs,64,0.37779194,0.003616011,-0.23660463
num_mlp_2_0_outputs,65,-0.037418596,0.15635005,-0.23140484
num_mlp_2_0_outputs,66,0.0019574582,0.3516444,-0.19517535
num_mlp_2_0_outputs,67,0.33235097,0.39370266,-0.98186487
num_mlp_2_0_outputs,68,-0.08678362,0.24878795,0.03786486
num_mlp_2_0_outputs,69,-0.83638066,-0.36239585,-1.0553386
num_mlp_2_0_outputs,7,0.06828517,0.13407037,-0.04848378
num_mlp_2_0_outputs,70,-0.21526894,0.09755097,-0.28027308
num_mlp_2_0_outputs,71,-0.08596644,0.9180761,-0.5390308
num_mlp_2_0_outputs,72,0.22545978,0.4826548,0.0735453
num_mlp_2_0_outputs,73,-0.21133162,-0.015906733,-0.2166795
num_mlp_2_0_outputs,74,-0.29207134,0.058357827,-0.4344138
num_mlp_2_0_outputs,75,-0.06165018,0.24475743,0.06017556
num_mlp_2_0_outputs,76,0.030763395,0.34218204,0.43204635
num_mlp_2_0_outputs,77,0.63147616,0.6585079,-0.17760244
num_mlp_2_0_outputs,78,0.26573968,0.31671336,-0.011156644
num_mlp_2_0_outputs,79,0.3397732,0.6667984,0.09811097
num_mlp_2_0_outputs,8,-0.13820712,-0.032150682,-0.5863883
num_mlp_2_0_outputs,9,0.5643123,0.22125109,-0.97939754
num_mlp_2_1_outputs,0,0.16997966,0.24791884,0.2677772
num_mlp_2_1_outputs,1,0.24074483,-0.050696325,-0.01873474
num_mlp_2_1_outputs,10,0.15114991,0.5948567,-0.21189745
num_mlp_2_1_outputs,11,0.22269483,-0.02411641,-0.24106182
num_mlp_2_1_outputs,12,-0.80864704,-0.0012398404,-0.50396085
num_mlp_2_1_outputs,13,0.115256876,0.021919634,-0.06983265
num_mlp_2_1_outputs,14,-0.07254537,-0.17949788,-0.31762433
num_mlp_2_1_outputs,15,-0.312921,-0.16446485,-0.52033746
num_mlp_2_1_outputs,16,-0.20611615,-0.030530134,-0.28684843
num_mlp_2_1_outputs,17,-0.0029101812,-0.025080778,-0.15757762
num_mlp_2_1_outputs,18,0.6379834,0.6839302,0.37250286
num_mlp_2_1_outputs,19,0.5972923,0.6260181,0.25317547
num_mlp_2_1_outputs,2,0.65920365,0.6607256,0.01805106
num_mlp_2_1_outputs,20,0.1302947,0.6312861,0.13236207
num_mlp_2_1_outputs,21,0.51415867,0.25824034,-0.31921837
num_mlp_2_1_outputs,22,-0.003514257,0.18998201,0.2320075
num_mlp_2_1_outputs,23,0.04703251,0.21896866,-0.20039453
num_mlp_2_1_outputs,24,0.17989433,0.3755096,0.34294736
num_mlp_2_1_outputs,25,0.47363123,0.40010625,0.1529509
num_mlp_2_1_outputs,26,0.17223641,0.41060212,-0.06753397
num_mlp_2_1_outputs,27,-0.29317337,-0.014367578,-0.44816202
num_mlp_2_1_outputs,28,-0.60498637,-0.45177075,-0.64908755
num_mlp_2_1_outputs,29,0.10387559,0.090961084,-0.27378082
num_mlp_2_1_outputs,3,0.06847543,0.17015484,-0.092935875
num_mlp_2_1_outputs,30,-0.6559168,0.023373138,-0.41904405
num_mlp_2_1_outputs,31,-0.025741301,-0.33037326,-0.6207354
num_mlp_2_1_outputs,32,0.283384,0.100270964,-0.029607913
num_mlp_2_1_outputs,33,-0.12625873,0.40857568,-0.40759286
num_mlp_2_1_outputs,34,0.13508451,0.5620873,0.11501304
num_mlp_2_1_outputs,35,0.01942412,-0.17198764,-0.846922
num_mlp_2_1_outputs,36,0.07251745,-0.8850454,-0.71552193
num_mlp_2_1_outputs,37,-0.04305933,0.602053,0.018525453
num_mlp_2_1_outputs,38,0.2387794,0.38875407,0.08171036
num_mlp_2_1_outputs,39,-0.05794093,0.30825114,0.16844395
num_mlp_2_1_outputs,4,-0.3049283,-0.12430503,-0.8487866
num_mlp_2_1_outputs,40,0.24656372,0.1943353,0.31382707
num_mlp_2_1_outputs,41,-0.12991676,0.91147745,-0.8286386
num_mlp_2_1_outputs,42,-0.25794098,0.14743267,-0.6760613
num_mlp_2_1_outputs,43,0.17121279,0.43186593,0.2996266
num_mlp_2_1_outputs,44,-0.54730403,-0.485335,-0.76206976
num_mlp_2_1_outputs,45,0.06997034,0.12881087,-0.5526187
num_mlp_2_1_outputs,46,-0.33423984,0.0724027,-0.5667595
num_mlp_2_1_outputs,47,-0.10251032,-0.03789235,-0.8458793
num_mlp_2_1_outputs,48,-0.51666594,-0.7884408,-0.17811681
num_mlp_2_1_outputs,49,-0.6022484,-0.93775773,0.6889524
num_mlp_2_1_outputs,5,-0.58254766,0.09342392,-0.12327031
num_mlp_2_1_outputs,50,0.048039433,0.14830668,-0.0619221
num_mlp_2_1_outputs,51,-0.11666472,0.020486046,-0.32391238
num_mlp_2_1_outputs,52,0.21534412,0.5246567,0.44109893
num_mlp_2_1_outputs,53,-0.39289516,-0.15521894,-0.8323574
num_mlp_2_1_outputs,54,-0.29806113,-0.07812991,-0.37288743
num_mlp_2_1_outputs,55,0.5526949,0.9147776,0.36010283
num_mlp_2_1_outputs,56,-0.23180595,0.019606903,-0.26107332
num_mlp_2_1_outputs,57,0.06150804,-0.11303143,-0.33453786
num_mlp_2_1_outputs,58,-0.22153541,0.14850307,-0.3136121
num_mlp_2_1_outputs,59,-0.29444736,-0.09775803,-0.28110853
num_mlp_2_1_outputs,6,0.06956513,0.4732049,-0.4928542
num_mlp_2_1_outputs,60,0.1438339,0.4588813,0.17672232
num_mlp_2_1_outputs,61,0.06707353,0.21729352,-0.14139204
num_mlp_2_1_outputs,62,0.34058008,0.16419116,0.17667556
num_mlp_2_1_outputs,63,0.011852708,0.056332,-0.21046315
num_mlp_2_1_outputs,64,0.6102351,0.68155503,0.6420466
num_mlp_2_1_outputs,65,0.15999268,0.30622855,-0.028222641
num_mlp_2_1_outputs,66,-0.73229,-0.5180467,-0.62453955
num_mlp_2_1_outputs,67,-0.022906195,-0.05037081,-0.39895183
num_mlp_2_1_outputs,68,0.26093647,0.58166933,-0.06542336
num_mlp_2_1_outputs,69,-0.025999354,0.10325808,0.26880458
num_mlp_2_1_outputs,7,-0.7832075,-0.6032187,-0.9090321
num_mlp_2_1_outputs,70,-0.08378275,0.1109406,0.17915902
num_mlp_2_1_outputs,71,-0.088053726,-0.16718589,-0.674297
num_mlp_2_1_outputs,72,-0.2397049,0.18662675,-0.14091384
num_mlp_2_1_outputs,73,-0.027185725,0.30512422,-0.6094051
num_mlp_2_1_outputs,74,0.07404797,0.023210835,0.05582632
num_mlp_2_1_outputs,75,-0.053199537,0.07058835,-0.24520552
num_mlp_2_1_outputs,76,0.13267544,0.62924814,-0.35257134
num_mlp_2_1_outputs,77,0.1894024,0.3738353,0.05421722
num_mlp_2_1_outputs,78,-0.06676228,0.02594109,-0.44772136
num_mlp_2_1_outputs,79,0.3509765,0.24262713,0.19348948
num_mlp_2_1_outputs,8,-0.30883154,-0.10641157,-0.5512732
num_mlp_2_1_outputs,9,-0.12874876,-0.24968462,-0.54623693
ones,_,-0.36572063,-0.31172216,-0.2029444
positions,0,0.50541234,-0.39647326,-0.00026269662
positions,1,-0.16151832,0.62757206,-4.8720717
positions,10,-0.769362,1.8659865,0.691084
positions,11,-0.69565904,1.8338375,-11.555322
positions,12,1.3095863,-0.36251462,1.2626543
positions,13,-0.34977895,1.8789808,-9.849864
positions,14,1.13718,-0.537949,0.8802842
positions,15,-0.57574546,1.5629674,-12.076421
positions,16,-1.1432046,1.4393145,-0.8004362
positions,17,-0.43639898,1.8116962,-11.776698
positions,18,0.42619687,-0.43111405,0.5228632
positions,19,0.8982495,-0.10627969,-10.123476
positions,2,-0.25775278,-3.8005517,3.5441349
positions,20,0.26855472,-0.54558456,0.20945609
positions,21,0.8645242,-0.12247662,-6.1608467
positions,22,0.8106469,-0.18646544,0.30653584
positions,23,1.3722669,0.29082388,-10.478258
positions,24,0.004772086,-0.60720557,-0.23701924
positions,25,1.0368598,-0.11246518,-5.1481624
positions,26,0.401822,-0.11949141,0.24584498
positions,27,0.42499524,-0.6872949,-6.191007
positions,28,-0.02104439,-0.5544278,0.4032362
positions,29,0.723364,-0.34562898,-5.9824433
positions,3,-0.164974,1.6278089,-11.082768
positions,30,-0.058654897,-0.5631066,0.78212893
positions,31,1.6757951,0.74231154,-6.835888
positions,32,-0.010240837,-0.7353945,1.1551149
positions,33,0.92234796,-0.07298637,-5.5393515
positions,34,0.29770675,-0.65493315,2.0911326
positions,35,0.6469882,0.09896834,-6.3624988
positions,36,-0.10232801,-1.3017193,2.3148618
positions,37,0.60276735,-0.038632132,-5.695278
positions,38,-0.6932025,-2.3802931,2.71598
positions,39,0.90870726,0.44901955,-5.5660763
positions,4,0.20584576,0.70251036,2.2515242
positions,40,-0.24438497,0.16130224,-0.64149517
positions,41,-0.42945984,-0.35400975,-0.27779627
positions,42,-0.1382925,0.57203877,-0.19862828
positions,43,-0.22245531,-0.021733148,-0.5835726
positions,44,0.23809649,-0.2933655,-0.38381484
positions,45,1.5001588,0.037206676,0.46097556
positions,46,0.74788404,0.98987544,0.2522016
positions,47,-0.20034727,-0.061967976,0.09603351
positions,48,-0.47944465,0.44406328,-0.32875326
positions,49,-0.16862504,0.011104666,-0.08299609
positions,5,-1.6514916,2.153227,-13.905844
positions,50,0.06272516,0.10179271,-0.23029315
positions,51,0.06556705,-0.30453643,0.04472634
positions,52,-0.16011432,0.10846804,-0.42183653
positions,53,0.340349,0.34540373,0.4361729
positions,54,-0.0768913,0.010892472,0.051693205
positions,55,0.038187534,-0.34309226,0.14382634
positions,56,-0.063628815,-0.96461576,-0.41260272
positions,57,0.116098456,0.054142494,-0.29695374
positions,58,0.3313819,0.112072855,0.93089193
positions,59,1.590151,-0.7415319,0.37627885
positions,6,-2.1197784,3.706398,0.8550369
