feature,value,F,P,T
num_mlp_1_3_outputs,23,0.778465,0.35129443,0.19857864
num_mlp_1_3_outputs,24,-0.1275091,0.2191292,-0.5054097
num_mlp_1_3_outputs,25,0.83619815,-0.2652121,0.6482161
num_mlp_1_3_outputs,26,-0.11605501,0.08680188,-0.8545554
num_mlp_1_3_outputs,27,-0.23942804,0.38060313,-1.2897245
num_mlp_1_3_outputs,28,-0.10651353,-0.6343467,-0.5010076
num_mlp_1_3_outputs,29,-0.00057952275,0.43910354,0.061086394
num_mlp_1_3_outputs,3,0.0069015734,-0.20595317,-0.042462602
num_mlp_1_3_outputs,30,0.28785938,-0.05764149,0.37072784
num_mlp_1_3_outputs,31,-0.027652713,-0.3803488,0.18799447
num_mlp_1_3_outputs,32,0.03872806,-0.0081009455,-0.29007632
num_mlp_1_3_outputs,33,0.4257524,0.17544338,0.49122337
num_mlp_1_3_outputs,34,0.5479232,0.5481437,-0.2783497
num_mlp_1_3_outputs,35,0.6375556,0.37173936,0.671082
num_mlp_1_3_outputs,36,-0.37498754,0.04381257,0.054522038
num_mlp_1_3_outputs,37,0.122748904,0.10241111,0.04761114
num_mlp_1_3_outputs,38,0.18358001,0.16650313,-0.19737227
num_mlp_1_3_outputs,39,0.21894732,-0.076233305,-0.042297862
num_mlp_1_3_outputs,4,0.24058917,0.9925392,-0.30112562
num_mlp_1_3_outputs,40,0.46978354,0.42650074,-0.03734998
num_mlp_1_3_outputs,41,-0.32244956,0.22004135,-0.31706002
num_mlp_1_3_outputs,42,0.9141228,-0.35059452,-0.1231371
num_mlp_1_3_outputs,43,0.42260042,0.17026007,-0.47178993
num_mlp_1_3_outputs,44,1.0184865,0.0866836,0.45977053
num_mlp_1_3_outputs,45,-0.044315968,0.3271776,-0.11551074
num_mlp_1_3_outputs,46,0.13499309,-0.04365131,-0.5694688
num_mlp_1_3_outputs,47,0.025520708,0.23124132,-0.123229295
num_mlp_1_3_outputs,48,-0.1230075,-0.52506256,-0.38060665
num_mlp_1_3_outputs,49,0.07576939,0.5492377,-0.32737663
num_mlp_1_3_outputs,5,0.27100256,-0.23179956,0.45282835
num_mlp_1_3_outputs,50,0.0092837345,0.782934,-0.52295345
num_mlp_1_3_outputs,51,-0.10264669,-0.078558296,-0.6991057
num_mlp_1_3_outputs,52,-0.22775134,-0.10275482,-0.87614316
num_mlp_1_3_outputs,53,-0.032780755,-0.10038582,0.08896525
num_mlp_1_3_outputs,54,-0.39389265,-0.34896767,0.23846522
num_mlp_1_3_outputs,55,0.4417027,0.13570626,0.057719134
num_mlp_1_3_outputs,56,-0.15092227,-0.21890424,-0.43468583
num_mlp_1_3_outputs,57,0.38027766,-0.019378308,0.4765972
num_mlp_1_3_outputs,58,-1.0390778,1.2651542,-0.10118774
num_mlp_1_3_outputs,59,-0.36831114,0.20335175,0.15674224
num_mlp_1_3_outputs,6,0.41297823,0.3816641,-0.17206125
num_mlp_1_3_outputs,60,0.67148113,0.021206327,-0.2509211
num_mlp_1_3_outputs,61,0.14247552,0.056976795,-0.19678892
num_mlp_1_3_outputs,62,-0.23200159,0.6964746,-0.12204552
num_mlp_1_3_outputs,63,0.2403323,0.46407425,0.1113623
num_mlp_1_3_outputs,64,0.4639541,0.5018851,-1.1046221
num_mlp_1_3_outputs,65,0.06165868,0.3239169,-0.40830186
num_mlp_1_3_outputs,66,0.09420215,-0.4838417,-1.1292484
num_mlp_1_3_outputs,67,0.21520141,-0.02230667,0.3354707
num_mlp_1_3_outputs,68,-0.31448036,-0.12748513,-0.27845344
num_mlp_1_3_outputs,69,-0.350162,0.1444108,-0.17182145
num_mlp_1_3_outputs,7,0.24015406,0.74366075,0.68460745
num_mlp_1_3_outputs,70,-0.34625208,0.21164778,-0.0124184955
num_mlp_1_3_outputs,71,-0.11615591,0.16861391,0.061297238
num_mlp_1_3_outputs,72,0.42585644,0.1875855,0.2963649
num_mlp_1_3_outputs,73,-0.44844106,-0.25762862,-0.7252071
num_mlp_1_3_outputs,74,-0.60694003,-0.47720695,0.15380569
num_mlp_1_3_outputs,75,-0.009062566,1.8629457,-1.1591203
num_mlp_1_3_outputs,76,0.14315255,-0.023101151,-0.7853609
num_mlp_1_3_outputs,77,0.30778486,-0.075488,-0.5575531
num_mlp_1_3_outputs,78,0.04618699,0.2127711,-0.28496638
num_mlp_1_3_outputs,79,-0.15319492,-0.30940437,-1.513165
num_mlp_1_3_outputs,8,0.062224135,0.037336618,-0.26274094
num_mlp_1_3_outputs,9,-0.14238414,0.3592794,0.3273452
num_mlp_2_0_outputs,0,-1.0006905,-0.17308141,-0.5764468
num_mlp_2_0_outputs,1,0.76782787,-0.07571955,-0.07336802
num_mlp_2_0_outputs,10,-0.44561937,0.25959224,-0.16027358
num_mlp_2_0_outputs,11,0.7563918,-0.45423487,0.16393217
num_mlp_2_0_outputs,12,0.19387868,0.16114393,0.27600253
num_mlp_2_0_outputs,13,-0.09164992,-0.05253757,-0.26303405
num_mlp_2_0_outputs,14,1.0445794,0.82117325,-0.13678093
num_mlp_2_0_outputs,15,-0.39478028,0.2871448,-0.2559536
num_mlp_2_0_outputs,16,0.064940125,-0.09578209,-0.29368058
num_mlp_2_0_outputs,17,0.31938383,0.41046447,-0.08290554
num_mlp_2_0_outputs,18,0.5170425,-0.30445367,0.2657795
num_mlp_2_0_outputs,19,0.0025462538,-0.36695164,0.5100565
num_mlp_2_0_outputs,2,-0.07304701,-0.4689952,-0.7837059
num_mlp_2_0_outputs,20,1.1439072,0.03806553,-0.40818033
num_mlp_2_0_outputs,21,-0.12866138,-0.034433115,-0.12364128
num_mlp_2_0_outputs,22,0.46972823,0.2668802,-0.08551975
num_mlp_2_0_outputs,23,0.122287214,-0.19751608,-0.9440623
num_mlp_2_0_outputs,24,0.7347775,0.23350652,0.13102265
num_mlp_2_0_outputs,25,0.25864577,0.13882205,-0.24006619
num_mlp_2_0_outputs,26,-0.07306927,-0.16200976,0.15334575
num_mlp_2_0_outputs,27,0.60111326,-0.23805721,-0.44966966
num_mlp_2_0_outputs,28,0.3061099,-0.042787056,0.07592446
num_mlp_2_0_outputs,29,0.585234,0.3796644,-0.46905354
num_mlp_2_0_outputs,3,-0.119583786,-0.10383392,-0.78223413
num_mlp_2_0_outputs,30,-0.0023186288,-0.27053586,-0.3907571
num_mlp_2_0_outputs,31,0.080718406,0.84860903,0.12809247
num_mlp_2_0_outputs,32,0.37771967,-0.22859053,-0.16956075
num_mlp_2_0_outputs,33,-0.3592991,0.084816195,-0.086100206
num_mlp_2_0_outputs,34,0.92148983,0.28493077,0.53868186
num_mlp_2_0_outputs,35,0.45523754,0.28569078,-0.6942389
num_mlp_2_0_outputs,36,-0.031992026,0.17311873,0.47047743
num_mlp_2_0_outputs,37,0.83466697,0.6614025,1.342765
num_mlp_2_0_outputs,38,-0.33943054,-0.11426098,-0.69264877
num_mlp_2_0_outputs,39,0.6888051,-0.2852616,-0.38119695
num_mlp_2_0_outputs,4,0.5348531,0.30346692,0.15641072
num_mlp_2_0_outputs,40,-0.2854532,-0.578084,-0.50316477
num_mlp_2_0_outputs,41,-0.3542175,0.9048437,0.3228639
num_mlp_2_0_outputs,42,0.15376246,0.79950625,-0.84255934
num_mlp_2_0_outputs,43,0.012171347,-0.04344452,-0.5945282
num_mlp_2_0_outputs,44,-0.16025256,0.54228175,0.24036418
num_mlp_2_0_outputs,45,0.019130738,-0.19201063,-0.35096726
num_mlp_2_0_outputs,46,0.50013125,0.09235468,0.15028954
num_mlp_2_0_outputs,47,-0.26460057,-0.32705477,1.0043886
num_mlp_2_0_outputs,48,0.8445783,0.20029321,0.28657722
num_mlp_2_0_outputs,49,0.28534254,-0.033808745,0.49522442
num_mlp_2_0_outputs,5,0.5373597,-0.100367,-0.021575455
num_mlp_2_0_outputs,50,0.48141515,-0.23099208,0.07988816
num_mlp_2_0_outputs,51,0.23598689,0.036835704,0.22909741
num_mlp_2_0_outputs,52,0.64591765,0.61858594,0.45056042
num_mlp_2_0_outputs,53,0.24678293,0.21480921,0.11205867
num_mlp_2_0_outputs,54,0.63386786,0.79886293,0.3056766
num_mlp_2_0_outputs,55,0.56866264,-0.07294683,-0.1511867
num_mlp_2_0_outputs,56,-0.21932486,-0.015231072,-0.44435894
num_mlp_2_0_outputs,57,-0.033508867,-0.0653696,0.15188736
num_mlp_2_0_outputs,58,-0.42762393,-0.4511285,-0.97386163
num_mlp_2_0_outputs,59,-0.053542834,0.9365191,-0.929585
num_mlp_2_0_outputs,6,0.6257604,0.13585155,-0.9737931
num_mlp_2_0_outputs,60,0.34762073,0.6245485,-0.33684906
num_mlp_2_0_outputs,61,0.26879624,-0.07589544,0.28417224
num_mlp_2_0_outputs,62,-0.073466875,-0.24173407,-0.37787285
num_mlp_2_0_outputs,63,-0.19424716,-0.29952443,-0.13625653
num_mlp_2_0_outputs,64,-0.07493536,0.71054256,0.3064427
num_mlp_2_0_outputs,65,0.14202555,-0.030519916,0.42941508
num_mlp_2_0_outputs,66,0.34080532,-0.15331766,-0.35884413
num_mlp_2_0_outputs,67,0.78798157,0.30608934,-0.13754271
num_mlp_2_0_outputs,68,0.13985479,0.0023491688,-0.46472675
num_mlp_2_0_outputs,69,1.0388561,-0.22263594,0.1274844
num_mlp_2_0_outputs,7,-0.13617116,-0.014809419,0.23257764
num_mlp_2_0_outputs,70,-0.7257436,0.13032351,-0.08973375
num_mlp_2_0_outputs,71,1.1367166,-0.39523852,-0.7182899
num_mlp_2_0_outputs,72,-0.026841315,-0.16232133,-0.6892079
num_mlp_2_0_outputs,73,-0.1264733,-0.629787,-0.83819735
num_mlp_2_0_outputs,74,0.62998205,0.05262127,0.06788174
num_mlp_2_0_outputs,75,0.6545678,0.13888174,-0.062981464
num_mlp_2_0_outputs,76,-0.14189662,-0.40022042,-0.7582907
num_mlp_2_0_outputs,77,-0.13134412,-0.22308123,-0.04910549
num_mlp_2_0_outputs,78,-0.19112194,0.14316544,0.07743319
num_mlp_2_0_outputs,79,0.08244958,-0.3925833,-0.2748093
num_mlp_2_0_outputs,8,-0.6796849,0.51613486,-1.0350055
num_mlp_2_0_outputs,9,0.14710887,0.32488498,-0.053897884
num_mlp_2_1_outputs,0,0.76268417,0.040608596,-0.23656324
num_mlp_2_1_outputs,1,1.7836012,-0.48623234,-0.019349786
num_mlp_2_1_outputs,10,0.048283987,-0.33779618,-0.20655762
num_mlp_2_1_outputs,11,-0.44248307,0.587412,-0.79892343
num_mlp_2_1_outputs,12,0.21038501,0.29003012,0.17944077
num_mlp_2_1_outputs,13,0.8254449,1.2792459,0.5744127
num_mlp_2_1_outputs,14,0.7231363,-0.62289846,0.4661047
num_mlp_2_1_outputs,15,0.5441139,0.22267567,-1.0549853
num_mlp_2_1_outputs,16,0.57800406,0.21023664,-0.5001791
num_mlp_2_1_outputs,17,0.4613656,-0.016677834,-0.6829718
num_mlp_2_1_outputs,18,0.3673414,0.6971342,-0.008050172
num_mlp_2_1_outputs,19,0.1998124,0.97805464,-0.5457851
num_mlp_2_1_outputs,2,0.29923713,0.59612983,-0.122606255
num_mlp_2_1_outputs,20,-0.1497076,0.71820694,-0.25457793
num_mlp_2_1_outputs,21,-0.6120556,0.17004688,-0.39736333
num_mlp_2_1_outputs,22,0.31401557,-0.009898791,0.11789242
num_mlp_2_1_outputs,23,-0.21453908,-0.010062394,-1.0824065
num_mlp_2_1_outputs,24,0.05540166,-1.8135006,0.7816748
num_mlp_2_1_outputs,25,0.021315726,0.1079275,0.26797178
num_mlp_2_1_outputs,26,0.1583558,-0.02043961,-0.50713426
num_mlp_2_1_outputs,27,0.56511575,0.33516058,-0.011983244
num_mlp_2_1_outputs,28,0.5265516,0.38134632,-1.0731505
num_mlp_2_1_outputs,29,-0.11532503,-0.41767198,-0.47066265
num_mlp_2_1_outputs,3,0.48780283,0.04461633,-0.7632155
num_mlp_2_1_outputs,30,0.66539687,-0.07671607,-0.02640171
num_mlp_2_1_outputs,31,-0.09883753,0.22622482,0.73158795
num_mlp_2_1_outputs,32,-0.62417245,-0.8251646,-0.47378072
num_mlp_2_1_outputs,33,0.81119317,0.8556968,0.81038976
num_mlp_2_1_outputs,34,0.5686896,0.047882177,0.2279516
num_mlp_2_1_outputs,35,0.61691624,0.08943262,-0.23412111
num_mlp_2_1_outputs,36,0.80947345,-0.628967,-1.3902858
num_mlp_2_1_outputs,37,-0.16361856,-0.26303965,0.034852546
num_mlp_2_1_outputs,38,0.290388,0.82918406,-0.17220998
num_mlp_2_1_outputs,39,-0.018909784,-0.07418454,-0.51918334
num_mlp_2_1_outputs,4,0.5554987,0.49965057,0.18126743
num_mlp_2_1_outputs,40,0.36982942,0.4885189,0.3919532
num_mlp_2_1_outputs,41,0.68560797,0.1368404,0.22821027
num_mlp_2_1_outputs,42,0.40725476,0.7267188,-0.27050334
num_mlp_2_1_outputs,43,0.0283599,1.3103757,-0.3780859
num_mlp_2_1_outputs,44,0.29447067,0.2642748,-0.8328577
num_mlp_2_1_outputs,45,0.94521976,0.54475206,0.015964916
num_mlp_2_1_outputs,46,-0.17910999,0.27313417,0.1652986
num_mlp_2_1_outputs,47,-0.09031946,-0.26800606,-0.6484001
num_mlp_2_1_outputs,48,0.08546987,0.6414548,0.22626673
num_mlp_2_1_outputs,49,0.06627541,-0.16534764,-0.004633178
num_mlp_2_1_outputs,5,0.51850414,1.144219,0.5191328
num_mlp_2_1_outputs,50,0.4386314,0.2817117,0.18373664
num_mlp_2_1_outputs,51,-0.15590023,0.26795635,-0.31175324
num_mlp_2_1_outputs,52,-0.34259266,0.6997808,-0.07360352
num_mlp_2_1_outputs,53,0.86057127,0.4901242,0.5856238
num_mlp_2_1_outputs,54,0.68137497,0.025395961,0.4160862
num_mlp_2_1_outputs,55,0.48120558,-0.17270297,-0.22656915
num_mlp_2_1_outputs,56,0.87078726,1.2708269,0.7748289
num_mlp_2_1_outputs,57,-0.16436492,0.9556674,-0.33119163
num_mlp_2_1_outputs,58,0.78165805,0.7567331,0.5904219
num_mlp_2_1_outputs,59,0.5012657,0.46090624,-0.18437248
num_mlp_2_1_outputs,6,-0.2626119,-0.043714855,-0.8429996
num_mlp_2_1_outputs,60,-0.40643823,0.050575282,-0.9006924
num_mlp_2_1_outputs,61,0.07201737,0.0025813177,-0.46031824
num_mlp_2_1_outputs,62,0.27729297,0.33912304,-0.040481452
num_mlp_2_1_outputs,63,0.019476123,0.6161498,-1.3021309
num_mlp_2_1_outputs,64,0.81703925,-0.29245853,-0.6915126
num_mlp_2_1_outputs,65,0.94778615,-0.38145363,-0.33074367
num_mlp_2_1_outputs,66,0.16700515,0.022597639,-0.30769494
num_mlp_2_1_outputs,67,-0.13768984,0.35626334,0.08730478
num_mlp_2_1_outputs,68,0.45407587,0.38380215,0.004113872
num_mlp_2_1_outputs,69,-0.1153508,0.34878293,-0.40413144
num_mlp_2_1_outputs,7,0.36519337,0.17583773,-0.8038063
num_mlp_2_1_outputs,70,0.40806496,0.39297754,0.1982172
num_mlp_2_1_outputs,71,0.431864,0.1207643,0.07866533
num_mlp_2_1_outputs,72,0.45546564,1.1413412,0.3910109
num_mlp_2_1_outputs,73,-0.16920161,-0.3233931,-1.414165
num_mlp_2_1_outputs,74,-0.18651092,-0.11694884,-0.19739945
num_mlp_2_1_outputs,75,-0.2584071,-0.5114937,-0.4537458
num_mlp_2_1_outputs,76,-0.045797728,0.1578905,-0.5820384
num_mlp_2_1_outputs,77,-1.342677,1.0271219,-0.3957585
num_mlp_2_1_outputs,78,-0.663088,-0.5895616,-0.94099575
num_mlp_2_1_outputs,79,0.39814097,0.8988249,0.09161986
num_mlp_2_1_outputs,8,0.28905106,0.18450227,-0.2608202
num_mlp_2_1_outputs,9,-0.16956586,-0.014245082,-0.7788878
num_mlp_2_2_outputs,0,0.047862597,-0.21104977,-0.17694679
num_mlp_2_2_outputs,1,-0.10946028,0.4250209,-0.38021255
num_mlp_2_2_outputs,10,0.5416881,0.37270838,-0.23673284
num_mlp_2_2_outputs,11,0.08511716,0.07405076,0.5551862
num_mlp_2_2_outputs,12,0.6257502,0.51507276,0.052540664
num_mlp_2_2_outputs,13,1.6836755,0.057446014,-0.48466805
num_mlp_2_2_outputs,14,-1.9379793,1.5794971,-0.58754003
num_mlp_2_2_outputs,15,-0.1258239,0.12488013,0.12401845
num_mlp_2_2_outputs,16,0.19711924,-0.77079725,0.16358724
num_mlp_2_2_outputs,17,0.48386422,0.30599028,-0.57074404
num_mlp_2_2_outputs,18,0.7305981,0.15998088,-0.39771712
num_mlp_2_2_outputs,19,0.18782163,-0.35065958,-0.579684
num_mlp_2_2_outputs,2,0.039244838,0.48493388,0.14443563
num_mlp_2_2_outputs,20,0.46198648,0.20898856,-0.3246837
num_mlp_2_2_outputs,21,0.70383877,-0.27506953,-0.5398348
num_mlp_2_2_outputs,22,0.24134418,-0.08559539,-0.3308768
num_mlp_2_2_outputs,23,0.27465907,-0.7046508,0.20457481
num_mlp_2_2_outputs,24,0.83827156,0.32645297,-0.12394047
num_mlp_2_2_outputs,25,0.28143895,-0.52144367,-0.5289926
num_mlp_2_2_outputs,26,0.80435026,0.1944836,-0.1425831
num_mlp_2_2_outputs,27,0.4550395,-0.015543576,0.107871965
num_mlp_2_2_outputs,28,-0.087500125,0.17709811,0.6924575
num_mlp_2_2_outputs,29,0.75281525,-0.8258863,-0.71336836
num_mlp_2_2_outputs,3,-0.6704821,0.16333047,-0.6473583
num_mlp_2_2_outputs,30,0.4566432,0.24468319,-0.6207587
num_mlp_2_2_outputs,31,0.70578456,-0.53489333,-0.3831431
num_mlp_2_2_outputs,32,0.39256144,-0.4541348,-0.6658364
num_mlp_2_2_outputs,33,0.09064562,-0.033138253,-0.1273192
num_mlp_2_2_outputs,34,0.90635324,0.8659045,-0.059815705
num_mlp_2_2_outputs,35,0.053424444,-0.16120778,-0.6751245
num_mlp_2_2_outputs,36,0.10076509,-0.33990142,-0.33375168
num_mlp_2_2_outputs,37,-0.018952884,-0.013403208,-0.483439
num_mlp_2_2_outputs,38,0.73704046,-0.16679354,0.32191825
num_mlp_2_2_outputs,39,0.095416285,0.13125251,-0.22646815
num_mlp_2_2_outputs,4,0.61480767,-0.27982932,0.39309698
num_mlp_2_2_outputs,40,0.03565249,0.26579562,0.32628572
num_mlp_2_2_outputs,41,0.44769892,0.6533916,0.11767915
num_mlp_2_2_outputs,42,0.36241266,0.34048793,-0.61396
num_mlp_2_2_outputs,43,0.19806723,0.12643111,-0.8255167
num_mlp_2_2_outputs,44,0.43935072,0.4259095,0.51953226
num_mlp_2_2_outputs,45,0.64629036,0.3354955,-0.44865015
num_mlp_2_2_outputs,46,-0.29693818,-0.23625739,-0.28296426
num_mlp_2_2_outputs,47,0.111786164,-0.5119728,-0.18678583
num_mlp_2_2_outputs,48,1.0983204,-0.69247884,0.107846126
num_mlp_2_2_outputs,49,-0.53040826,-1.3084563,1.2007954
num_mlp_2_2_outputs,5,0.23467633,0.9836806,-0.43018457
num_mlp_2_2_outputs,50,-0.7489203,-0.13803646,-0.45199913
num_mlp_2_2_outputs,51,0.21769986,0.39719313,-0.33945578
num_mlp_2_2_outputs,52,0.07835352,0.096560694,-0.41761982
num_mlp_2_2_outputs,53,-0.57376415,-0.09418638,0.3292335
num_mlp_2_2_outputs,54,-0.14688447,-0.49748152,-0.2594839
num_mlp_2_2_outputs,55,1.0043577,0.1498682,-0.89719385
num_mlp_2_2_outputs,56,0.34773386,-0.28574264,0.10316972
num_mlp_2_2_outputs,57,0.12214273,-0.45239824,-0.63832295
num_mlp_2_2_outputs,58,0.41708744,0.10981168,-0.63855344
num_mlp_2_2_outputs,59,0.55445826,0.04760074,-0.084431194
num_mlp_2_2_outputs,6,1.1317079,-0.28684285,-0.5045316
num_mlp_2_2_outputs,60,0.067537166,-0.2841294,-0.43063903
num_mlp_2_2_outputs,61,0.15250139,0.06697813,0.30983546
num_mlp_2_2_outputs,62,0.9328736,0.14496991,-0.29672587
num_mlp_2_2_outputs,63,0.20234896,-1.3006415,-0.7265255
num_mlp_2_2_outputs,64,-0.060539637,0.09899836,-0.92694414
num_mlp_2_2_outputs,65,0.20960306,-0.20834413,-0.2934939
num_mlp_2_2_outputs,66,0.7757842,0.09313933,0.15825352
num_mlp_2_2_outputs,67,0.71318436,0.38381544,-0.7036268
num_mlp_2_2_outputs,68,0.13088104,0.44296113,-0.65840524
num_mlp_2_2_outputs,69,0.4317516,-0.068705715,0.6892492
num_mlp_2_2_outputs,7,1.0438255,-0.44864422,-0.12778564
num_mlp_2_2_outputs,70,-0.07710456,-0.1407846,-0.38851953
num_mlp_2_2_outputs,71,0.6211941,0.29698765,-0.6848094
num_mlp_2_2_outputs,72,0.30154952,0.13359316,-0.53527445
num_mlp_2_2_outputs,73,-0.095702864,0.07432985,-0.20608339
num_mlp_2_2_outputs,74,0.41512895,-0.096808255,-0.24512382
num_mlp_2_2_outputs,75,0.16317293,-0.066926114,-0.2917197
num_mlp_2_2_outputs,76,0.439775,-0.2706033,-0.5515892
num_mlp_2_2_outputs,77,0.8178398,0.49388748,-0.53069353
num_mlp_2_2_outputs,78,0.5570427,-0.26031208,-1.1485428
num_mlp_2_2_outputs,79,0.14990608,-0.23018196,-0.40507206
num_mlp_2_2_outputs,8,0.1593264,0.120108545,-0.17913769
num_mlp_2_2_outputs,9,-0.7894285,-0.3246041,-0.022826796
num_mlp_2_3_outputs,0,0.37272042,-0.34063327,0.1148827
num_mlp_2_3_outputs,1,0.5272027,0.3226435,0.053494293
num_mlp_2_3_outputs,10,0.30861536,-0.039055277,-0.1330855
num_mlp_2_3_outputs,11,-1.3983824,-0.14046144,-0.30498317
num_mlp_2_3_outputs,12,0.3262159,-0.22301842,-0.4173367
num_mlp_2_3_outputs,13,0.1857984,-0.023017522,-0.1847828
num_mlp_2_3_outputs,14,0.26969227,-0.13312306,0.28640383
num_mlp_2_3_outputs,15,0.9685237,0.17701997,-0.27061862
num_mlp_2_3_outputs,16,0.3007584,0.14628859,-0.19524574
num_mlp_2_3_outputs,17,-0.45712945,-0.6545478,-0.88587254
num_mlp_2_3_outputs,18,0.41686848,0.16057847,0.32618085
num_mlp_2_3_outputs,19,0.59882814,0.136854,-0.76039886
num_mlp_2_3_outputs,2,0.07256054,-0.37373063,-0.44002455
num_mlp_2_3_outputs,20,0.18615907,0.4596495,-0.05493785
num_mlp_2_3_outputs,21,0.4327404,-0.024506217,0.038080372
num_mlp_2_3_outputs,22,-0.25714374,-0.62269694,0.0876028
num_mlp_2_3_outputs,23,-0.22350292,-0.25823608,0.067550205
num_mlp_2_3_outputs,24,-0.30663255,0.086144775,-0.82810676
num_mlp_2_3_outputs,25,0.072818406,-1.0172943,-0.79652244
num_mlp_2_3_outputs,26,-0.2729471,1.3607975,0.7081166
num_mlp_2_3_outputs,27,1.2413402,0.23305875,-1.4279295
num_mlp_2_3_outputs,28,-0.4213085,-0.4082213,-0.6692121
num_mlp_2_3_outputs,29,0.74853027,-0.05611861,-0.13900183
num_mlp_2_3_outputs,3,0.39159232,0.69107497,-0.59904575
num_mlp_2_3_outputs,30,-0.5608264,0.4859524,-0.2849591
num_mlp_2_3_outputs,31,1.1553942,-0.2344696,0.16643469
num_mlp_2_3_outputs,32,0.43692037,-0.01141721,-0.11802564
num_mlp_2_3_outputs,33,0.22603132,-0.17543358,-0.5671293
num_mlp_2_3_outputs,34,0.17060018,-0.12099874,-0.6138366
num_mlp_2_3_outputs,35,-0.078524195,-0.01338774,-0.6540194
num_mlp_2_3_outputs,36,0.07882199,0.41586682,-0.38833395
num_mlp_2_3_outputs,37,0.4302594,0.69828963,-1.4238747
num_mlp_2_3_outputs,38,-0.17938662,-0.08612521,-0.4329374
num_mlp_2_3_outputs,39,0.24002758,-0.07203068,-0.23529357
num_mlp_2_3_outputs,4,0.45181972,-0.011890759,-0.17020069
num_mlp_2_3_outputs,40,0.40547833,0.22045255,-0.2573239
num_mlp_2_3_outputs,41,0.6550196,-0.069911815,0.25518408
num_mlp_2_3_outputs,42,0.12374412,0.13082363,-0.51668465
num_mlp_2_3_outputs,43,0.69914067,0.17470516,0.7768686
num_mlp_2_3_outputs,44,-0.04843818,-0.20914347,-0.7835939
num_mlp_2_3_outputs,45,1.7705672,0.49923,0.5465442
num_mlp_2_3_outputs,46,-0.18098333,-0.17318147,-0.27793398
num_mlp_2_3_outputs,47,0.069611564,1.0767215,-0.51985
num_mlp_2_3_outputs,48,-0.20777617,0.033918664,-0.64650756
num_mlp_2_3_outputs,49,-0.2099687,-0.45386273,-0.56682366
num_mlp_2_3_outputs,5,-0.12841998,0.0605767,-0.16557157
num_mlp_2_3_outputs,50,0.2924589,-0.20923516,-0.42505905
num_mlp_2_3_outputs,51,0.06871833,0.0015657706,-0.17907576
num_mlp_2_3_outputs,52,0.36993858,0.068763465,0.30794743
num_mlp_2_3_outputs,53,0.27425668,0.26132375,-0.48205253
num_mlp_2_3_outputs,54,0.35977677,-0.183261,-0.4376805
num_mlp_2_3_outputs,55,-0.31177586,0.5181432,0.91956204
num_mlp_2_3_outputs,56,0.58071166,-0.31320092,-0.46712086
num_mlp_2_3_outputs,57,-0.16342382,0.26708013,-0.3121454
num_mlp_2_3_outputs,58,-0.16305351,-0.23468119,-0.4182653
num_mlp_2_3_outputs,59,0.25764108,0.11684476,-0.4062788
num_mlp_2_3_outputs,6,-0.35946217,0.587713,-0.45235404
num_mlp_2_3_outputs,60,0.7209886,0.6577314,-0.02573098
num_mlp_2_3_outputs,61,-0.27751768,0.16924787,-0.4828595
num_mlp_2_3_outputs,62,0.17302181,-0.120062694,-0.44009882
num_mlp_2_3_outputs,63,-0.20321687,0.09123381,-0.7612701
num_mlp_2_3_outputs,64,-0.28789425,-0.37802586,-0.50611776
num_mlp_2_3_outputs,65,-1.4040562,0.2493371,-0.91057104
num_mlp_2_3_outputs,66,0.25146338,0.2746103,0.07444809
num_mlp_2_3_outputs,67,0.639613,0.3251599,0.26278862
num_mlp_2_3_outputs,68,0.0882211,-0.17595117,-0.41751918
num_mlp_2_3_outputs,69,0.42753652,0.035055995,-0.879903
num_mlp_2_3_outputs,7,0.7621911,0.2859374,0.4455391
num_mlp_2_3_outputs,70,0.34609535,0.030854857,-0.29029417
num_mlp_2_3_outputs,71,1.4800298,-0.025672792,-0.794142
num_mlp_2_3_outputs,72,-0.24156022,0.38775986,-0.2934914
num_mlp_2_3_outputs,73,0.42078802,-0.7219578,0.31950635
num_mlp_2_3_outputs,74,0.19633435,-0.6583008,0.36866212
num_mlp_2_3_outputs,75,-0.63671356,-0.31403723,0.08410909
num_mlp_2_3_outputs,76,0.15840688,-0.10579576,0.23238657
num_mlp_2_3_outputs,77,0.6939326,0.41669035,0.3752064
num_mlp_2_3_outputs,78,0.059370577,0.016113674,0.3734836
num_mlp_2_3_outputs,79,0.9576461,0.51030684,-0.54254395
num_mlp_2_3_outputs,8,0.36658907,0.020959953,-0.124776654
num_mlp_2_3_outputs,9,0.40086228,0.4406791,0.04046985
ones,_,-0.13733068,-0.14093164,0.25808707
positions,0,-0.7075747,0.004721909,0.3740746
positions,1,0.15485981,2.423479,-4.3869414
positions,10,-1.4097846,1.2324967,1.7382164
positions,11,-0.32632938,2.202601,-4.0441113
positions,12,-0.8314794,1.0612819,1.0870653
positions,13,0.4972841,1.4617068,-4.2303343
positions,14,-0.29646736,1.5988837,1.4975309
positions,15,0.25669146,2.1007686,-3.923648
positions,16,0.096691765,0.88335174,-1.3112469
positions,17,-0.090743266,1.2836366,-5.3185544
positions,18,0.021358294,1.3577795,1.1278061
positions,19,0.7704678,1.6960503,-4.348749
positions,2,-3.3858314,-2.0575237,6.399723
positions,20,1.3278626,0.12807706,0.67788607
positions,21,2.2545931,0.74518114,-4.779254
positions,22,-0.17322314,-0.6960072,0.22017998
