feature,value,F,P,T
num_mlp_1_3_outputs,22,-0.22752285,0.10376344,-0.012510691
num_mlp_1_3_outputs,23,1.3193727,0.3853328,0.23681986
num_mlp_1_3_outputs,24,0.2254913,-0.01731577,0.12841643
num_mlp_1_3_outputs,25,0.30088225,-0.25133666,-0.74260575
num_mlp_1_3_outputs,26,-0.28234187,-0.0054607126,-0.013600173
num_mlp_1_3_outputs,27,0.62558174,0.39335972,-0.045185335
num_mlp_1_3_outputs,28,-0.34703296,-0.5332746,-0.7944332
num_mlp_1_3_outputs,29,-0.88252,-0.48859164,-0.29718673
num_mlp_1_3_outputs,3,-0.23785321,-0.5159028,-0.73372334
num_mlp_1_3_outputs,30,-0.08460546,0.5263482,0.2943001
num_mlp_1_3_outputs,31,0.60382724,0.40658987,0.38531134
num_mlp_1_3_outputs,32,0.6022885,0.15646155,-0.20439115
num_mlp_1_3_outputs,33,0.4719847,-0.00745521,0.7465966
num_mlp_1_3_outputs,34,-0.09169532,-0.35455358,0.120849796
num_mlp_1_3_outputs,35,0.28674403,0.38783386,0.1573843
num_mlp_1_3_outputs,36,0.30656284,0.0129742175,-0.8505813
num_mlp_1_3_outputs,37,0.32021385,0.6429407,0.05052436
num_mlp_1_3_outputs,38,0.10162582,-0.06241734,0.19904765
num_mlp_1_3_outputs,39,-0.6615745,-0.023005921,-0.35849243
num_mlp_1_3_outputs,4,0.27476034,0.48138314,0.19768958
num_mlp_1_3_outputs,40,0.67490613,0.13180831,0.3181493
num_mlp_1_3_outputs,41,0.12672496,-0.0060928273,0.029460743
num_mlp_1_3_outputs,42,0.7697974,0.37532848,0.18645647
num_mlp_1_3_outputs,43,0.20829393,-0.11534914,-0.18266097
num_mlp_1_3_outputs,44,-0.11818255,0.6725236,-0.30908388
num_mlp_1_3_outputs,45,-0.10317998,0.00046821692,-0.8071224
num_mlp_1_3_outputs,46,0.1796235,0.22346357,-0.17414744
num_mlp_1_3_outputs,47,0.17222032,-0.03239793,0.32136822
num_mlp_1_3_outputs,48,0.35625717,-0.31993583,-0.3032035
num_mlp_1_3_outputs,49,0.44966784,0.17158926,-0.1474742
num_mlp_1_3_outputs,5,-0.04378774,-0.3689835,-0.44810486
num_mlp_1_3_outputs,50,-0.077270195,0.43029335,-0.6080656
num_mlp_1_3_outputs,51,0.3133055,0.69100213,-0.028105058
num_mlp_1_3_outputs,52,-0.4568054,0.2186362,-0.35256526
num_mlp_1_3_outputs,53,0.21878146,-0.03647429,-0.30306453
num_mlp_1_3_outputs,54,-0.41884887,-0.116407335,-0.12882598
num_mlp_1_3_outputs,55,-0.010283984,0.5423244,-0.22852503
num_mlp_1_3_outputs,56,-0.025061674,-0.40419626,-0.3436855
num_mlp_1_3_outputs,57,-0.07835192,-0.09292195,-0.15603715
num_mlp_1_3_outputs,58,0.48976263,0.5700746,-0.71018904
num_mlp_1_3_outputs,59,-0.04350965,0.20245646,-0.5859609
num_mlp_1_3_outputs,6,0.18046021,0.53432715,0.16955832
num_mlp_1_3_outputs,60,0.43332466,0.4458374,-0.5023583
num_mlp_1_3_outputs,61,0.16950911,0.4890563,0.401547
num_mlp_1_3_outputs,62,-0.1433404,-0.43625796,-0.36718735
num_mlp_1_3_outputs,63,1.6061327,-0.3634779,-1.6401477
num_mlp_1_3_outputs,64,-0.2471787,-0.11707832,-0.51485604
num_mlp_1_3_outputs,65,-0.023129856,0.022373071,0.048109364
num_mlp_1_3_outputs,66,-0.274382,-0.35289165,-0.41723514
num_mlp_1_3_outputs,67,-0.12630127,0.5442688,0.37980524
num_mlp_1_3_outputs,68,-0.48176196,0.08434458,-0.35976937
num_mlp_1_3_outputs,69,0.017351527,0.07548595,-0.18039571
num_mlp_1_3_outputs,7,0.48240635,0.092355564,0.27923948
num_mlp_1_3_outputs,70,0.6110369,-0.25174564,-0.77956796
num_mlp_1_3_outputs,71,-0.036026947,-0.6633155,-1.0604893
num_mlp_1_3_outputs,72,0.19899417,0.14513904,-0.45263836
num_mlp_1_3_outputs,73,0.12133523,-0.09971181,-0.5675047
num_mlp_1_3_outputs,74,-0.1044474,0.021568483,-0.538396
num_mlp_1_3_outputs,75,0.38019612,0.398332,0.12420217
num_mlp_1_3_outputs,76,-0.009219998,-0.45497587,-0.5823825
num_mlp_1_3_outputs,77,-0.4790147,-0.22474188,-0.12658598
num_mlp_1_3_outputs,78,-0.4743917,-0.12102796,0.06477904
num_mlp_1_3_outputs,79,0.0759024,0.9917676,-1.1348796
num_mlp_1_3_outputs,8,-0.9803184,-0.12659721,-0.35956857
num_mlp_1_3_outputs,9,-0.008704567,0.07648306,-0.24225958
num_mlp_2_0_outputs,0,0.65832216,-0.17106718,-0.10630057
num_mlp_2_0_outputs,1,0.07584758,0.4529727,0.03810462
num_mlp_2_0_outputs,10,-0.7825589,-0.19250952,0.20489284
num_mlp_2_0_outputs,11,-0.5253065,-0.7922528,-0.21487008
num_mlp_2_0_outputs,12,-0.05815526,-0.097231895,-0.5109012
num_mlp_2_0_outputs,13,-0.0034970592,0.22732499,-0.35015646
num_mlp_2_0_outputs,14,0.23639463,0.053352933,0.77816653
num_mlp_2_0_outputs,15,0.38578352,0.08413695,-0.10334323
num_mlp_2_0_outputs,16,-0.107189484,0.07738195,-0.38169575
num_mlp_2_0_outputs,17,0.7266509,0.19216663,-0.75202155
num_mlp_2_0_outputs,18,0.07502283,-0.32632196,-0.6786942
num_mlp_2_0_outputs,19,0.4256737,0.104634695,-0.09959235
num_mlp_2_0_outputs,2,-0.07543607,0.08317026,-0.30406663
num_mlp_2_0_outputs,20,-0.015083822,-0.4307791,-0.35930806
num_mlp_2_0_outputs,21,-0.021526564,-0.15095447,-1.6518966
num_mlp_2_0_outputs,22,-0.4330064,0.22956747,0.06431503
num_mlp_2_0_outputs,23,0.7268752,0.46140805,0.42974728
num_mlp_2_0_outputs,24,0.604682,-0.37134296,-0.21016221
num_mlp_2_0_outputs,25,-0.07730127,0.041081347,0.5799675
num_mlp_2_0_outputs,26,1.0053395,0.01059374,0.3495831
num_mlp_2_0_outputs,27,-0.122070655,0.01660608,-0.12138605
num_mlp_2_0_outputs,28,0.106093585,0.31679198,0.010941165
num_mlp_2_0_outputs,29,-0.34905124,-0.08492642,-0.42427757
num_mlp_2_0_outputs,3,0.2725022,0.37856472,0.24172503
num_mlp_2_0_outputs,30,-0.3764912,0.32979333,-0.26630843
num_mlp_2_0_outputs,31,-0.077745676,-0.0036063993,-0.27155092
num_mlp_2_0_outputs,32,0.2697419,-0.047784265,0.08129755
num_mlp_2_0_outputs,33,-0.33627185,0.50336283,-0.04829803
num_mlp_2_0_outputs,34,-0.4095853,0.011271242,-0.56278074
num_mlp_2_0_outputs,35,-0.07673537,-0.0939225,-0.20400853
num_mlp_2_0_outputs,36,0.37868756,0.054943036,-0.5989628
num_mlp_2_0_outputs,37,0.7808082,-0.16672333,0.08302616
num_mlp_2_0_outputs,38,0.8593585,0.509621,0.6253294
num_mlp_2_0_outputs,39,-0.034086086,0.81926745,-0.6116222
num_mlp_2_0_outputs,4,-0.45891103,-0.29409432,-0.6460323
num_mlp_2_0_outputs,40,-0.6558449,-0.034625515,-0.49963716
num_mlp_2_0_outputs,41,0.24097131,0.16519284,-0.010187562
num_mlp_2_0_outputs,42,-0.07730702,0.011628757,0.24767157
num_mlp_2_0_outputs,43,-0.42223078,0.19692785,-0.2583682
num_mlp_2_0_outputs,44,0.5762242,0.48571604,-0.04257834
num_mlp_2_0_outputs,45,0.62513477,-0.01584241,0.14209603
num_mlp_2_0_outputs,46,0.44861183,-0.19727527,0.10608395
num_mlp_2_0_outputs,47,0.58270997,0.463613,0.2620924
num_mlp_2_0_outputs,48,-0.052827537,-0.0031383482,-0.12110608
num_mlp_2_0_outputs,49,0.42785332,-0.1816171,-0.16715904
num_mlp_2_0_outputs,5,0.1887878,0.121522225,-0.53362006
num_mlp_2_0_outputs,50,0.6451871,0.055885993,-0.32521847
num_mlp_2_0_outputs,51,0.31716943,0.3375253,0.1585134
num_mlp_2_0_outputs,52,-0.35724902,-0.6282862,-0.21066982
num_mlp_2_0_outputs,53,-0.035609126,-0.20272557,-0.22357504
num_mlp_2_0_outputs,54,-0.09729211,-0.2818727,0.49503648
num_mlp_2_0_outputs,55,-0.543368,-0.33332568,-0.10318996
num_mlp_2_0_outputs,56,-0.46559885,0.046666767,-0.68360716
num_mlp_2_0_outputs,57,0.2382354,-0.36320513,0.34067464
num_mlp_2_0_outputs,58,0.017744528,-0.18362978,-0.539165
num_mlp_2_0_outputs,59,0.20451061,-0.0038110123,0.11809069
num_mlp_2_0_outputs,6,0.32533795,0.032201122,-0.3940164
num_mlp_2_0_outputs,60,0.3571125,0.2828543,-0.49052724
num_mlp_2_0_outputs,61,0.14059676,0.29288578,0.2080036
num_mlp_2_0_outputs,62,0.5076031,-0.2693554,0.327231
num_mlp_2_0_outputs,63,-0.21338429,0.08239888,-0.6159908
num_mlp_2_0_outputs,64,-0.72037554,-1.3078018,0.47262785
num_mlp_2_0_outputs,65,0.9889906,0.7942426,0.9469122
num_mlp_2_0_outputs,66,0.31310576,0.3126074,-0.107546724
num_mlp_2_0_outputs,67,0.3892541,0.61815375,0.16823642
num_mlp_2_0_outputs,68,0.11212544,-0.15883945,-0.2238142
num_mlp_2_0_outputs,69,0.41744426,0.42775705,0.11839624
num_mlp_2_0_outputs,7,0.8463008,0.5126217,0.88756126
num_mlp_2_0_outputs,70,-0.27952856,0.08717632,-0.20305169
num_mlp_2_0_outputs,71,0.24670565,0.2685677,0.45016345
num_mlp_2_0_outputs,72,0.6486351,0.46371546,0.44850543
num_mlp_2_0_outputs,73,-0.14274578,0.13474561,0.1430018
num_mlp_2_0_outputs,74,-0.4230946,-0.12696964,-0.5031855
num_mlp_2_0_outputs,75,0.933849,0.28854114,0.18041807
num_mlp_2_0_outputs,76,0.34442076,0.10009128,-0.6479943
num_mlp_2_0_outputs,77,0.44210282,0.05975165,0.6486398
num_mlp_2_0_outputs,78,0.005370862,0.06729299,-0.49429393
num_mlp_2_0_outputs,79,0.33153173,0.52710867,0.12644975
num_mlp_2_0_outputs,8,0.30182827,0.35276857,-0.62578493
num_mlp_2_0_outputs,9,0.9602508,-0.8692822,0.245651
num_mlp_2_1_outputs,0,1.0779041,0.17074868,0.062546656
num_mlp_2_1_outputs,1,-0.70209026,1.0132099,-0.47150254
num_mlp_2_1_outputs,10,0.56346256,0.14726102,-0.5133505
num_mlp_2_1_outputs,11,-1.3213277,-0.4881131,0.0042152517
num_mlp_2_1_outputs,12,0.34410325,0.014511346,-0.49284986
num_mlp_2_1_outputs,13,-0.3885016,-0.07102356,-0.34698728
num_mlp_2_1_outputs,14,0.075908944,-0.04445222,0.04450509
num_mlp_2_1_outputs,15,-0.5539169,1.0802025,0.5611572
num_mlp_2_1_outputs,16,-0.4462426,-0.43258506,-0.7045829
num_mlp_2_1_outputs,17,0.48712495,0.45688236,0.19627225
num_mlp_2_1_outputs,18,-0.016136123,-0.4991463,-0.016112015
num_mlp_2_1_outputs,19,-0.092731304,0.48130453,-0.44964737
num_mlp_2_1_outputs,2,0.12144865,0.5999527,0.4066205
num_mlp_2_1_outputs,20,0.32020894,-0.45848376,0.7748878
num_mlp_2_1_outputs,21,-0.4741665,-0.0011981834,-0.03801388
num_mlp_2_1_outputs,22,0.53072274,0.6643147,0.010264621
num_mlp_2_1_outputs,23,-0.301874,0.65666777,0.17380823
num_mlp_2_1_outputs,24,-0.30718514,-0.2551366,-0.39293143
num_mlp_2_1_outputs,25,0.067290254,0.27666044,-0.3709936
num_mlp_2_1_outputs,26,0.3988666,-0.028034862,-0.10980546
num_mlp_2_1_outputs,27,0.2484026,0.37550408,-0.030866824
num_mlp_2_1_outputs,28,0.09638511,-0.49247983,-1.026651
num_mlp_2_1_outputs,29,0.32983935,0.5172666,0.22088204
num_mlp_2_1_outputs,3,0.4438231,0.327043,-0.101820126
num_mlp_2_1_outputs,30,0.0973694,0.10245766,0.16183871
num_mlp_2_1_outputs,31,-0.043639988,-0.15285468,-0.5191582
num_mlp_2_1_outputs,32,0.6836801,0.50248927,-0.09946981
num_mlp_2_1_outputs,33,-0.21712035,1.0830897,-0.107686184
num_mlp_2_1_outputs,34,-0.13689162,0.7667693,0.6753913
num_mlp_2_1_outputs,35,0.6706494,0.38919926,0.11896924
num_mlp_2_1_outputs,36,0.14874946,-0.030168716,-0.36563793
num_mlp_2_1_outputs,37,0.70076585,0.7859886,-0.3475296
num_mlp_2_1_outputs,38,0.8317878,0.300046,0.0023575963
num_mlp_2_1_outputs,39,0.5996523,0.73546505,0.6776492
num_mlp_2_1_outputs,4,-0.017871974,0.6834261,0.23615976
num_mlp_2_1_outputs,40,-0.7877853,-0.5866267,-0.948855
num_mlp_2_1_outputs,41,0.2124481,0.12209159,-0.0961852
num_mlp_2_1_outputs,42,-0.13849548,0.38301852,-0.3949065
num_mlp_2_1_outputs,43,0.5348602,0.23157795,-0.32518905
num_mlp_2_1_outputs,44,0.29378706,-0.23784767,-0.51296395
num_mlp_2_1_outputs,45,0.04472848,-0.19573781,-0.3836141
num_mlp_2_1_outputs,46,0.2995087,0.86256284,-0.025523499
num_mlp_2_1_outputs,47,0.7213419,0.27748916,0.074676834
num_mlp_2_1_outputs,48,0.1309068,0.09372889,-0.5985588
num_mlp_2_1_outputs,49,-0.37137938,0.09255259,0.0023179133
num_mlp_2_1_outputs,5,0.031604078,0.63020426,-0.104891226
num_mlp_2_1_outputs,50,0.5200243,0.60783684,0.107433
num_mlp_2_1_outputs,51,0.45456666,0.04088022,-0.31604454
num_mlp_2_1_outputs,52,0.17751287,-0.43992382,-0.82814056
num_mlp_2_1_outputs,53,-0.32221207,0.5839751,0.14414027
num_mlp_2_1_outputs,54,-0.28800493,-0.19325985,-0.36084816
num_mlp_2_1_outputs,55,0.0458413,0.10899778,-0.5361998
num_mlp_2_1_outputs,56,0.75181574,0.30305415,-0.316102
num_mlp_2_1_outputs,57,-0.1393205,-0.3122436,-0.020054312
num_mlp_2_1_outputs,58,0.7096119,0.67729205,0.38546333
num_mlp_2_1_outputs,59,-0.4858315,0.13692258,0.050097413
num_mlp_2_1_outputs,6,0.16653626,0.62494266,-0.08557019
num_mlp_2_1_outputs,60,0.34037238,0.55812234,0.079425484
num_mlp_2_1_outputs,61,0.23811784,-0.0996838,-0.31940895
num_mlp_2_1_outputs,62,-0.119350165,-0.09987156,0.17125687
num_mlp_2_1_outputs,63,-0.022284348,-0.26531783,-0.12123491
num_mlp_2_1_outputs,64,0.31199858,-0.22633441,-0.62462765
num_mlp_2_1_outputs,65,-0.107392766,-0.1494318,-0.91728073
num_mlp_2_1_outputs,66,-0.020936035,0.43386966,0.3159461
num_mlp_2_1_outputs,67,0.65237933,0.54583055,0.5398179
num_mlp_2_1_outputs,68,0.2985291,0.24685635,0.394246
num_mlp_2_1_outputs,69,-0.5888441,0.2874731,0.03614713
num_mlp_2_1_outputs,7,0.0036000556,-0.08300222,-0.8870326
num_mlp_2_1_outputs,70,0.098257154,0.2602332,0.068771474
num_mlp_2_1_outputs,71,0.6217897,0.27462143,-0.35024637
num_mlp_2_1_outputs,72,-0.1735993,-0.41194072,0.15275973
num_mlp_2_1_outputs,73,-0.0016955636,0.07376507,-0.394405
num_mlp_2_1_outputs,74,-0.12839083,-0.791169,-0.24654411
num_mlp_2_1_outputs,75,0.15291433,0.35588974,0.09243166
num_mlp_2_1_outputs,76,-0.04980558,0.3523362,-0.40266007
num_mlp_2_1_outputs,77,0.3417546,0.30807143,-0.27652764
num_mlp_2_1_outputs,78,0.9775382,0.6589174,-0.22318429
num_mlp_2_1_outputs,79,0.79130924,-0.38783067,-0.2000814
num_mlp_2_1_outputs,8,-0.40563414,0.023852175,-0.4954965
num_mlp_2_1_outputs,9,0.6405787,-0.47635457,-0.33062845
num_mlp_2_2_outputs,0,-0.66320926,0.15094855,0.632258
num_mlp_2_2_outputs,1,0.4846281,0.67508745,0.3346513
num_mlp_2_2_outputs,10,0.20772783,-1.1742071,0.11766271
num_mlp_2_2_outputs,11,-0.3595801,-0.18458042,-0.24602936
num_mlp_2_2_outputs,12,-0.63745725,0.0036618535,0.23281966
num_mlp_2_2_outputs,13,0.52479345,0.26335746,-0.42075548
num_mlp_2_2_outputs,14,0.068936564,0.19105344,-0.0216335
num_mlp_2_2_outputs,15,0.91073793,-0.013048528,0.7652165
num_mlp_2_2_outputs,16,0.09719161,0.023894884,-0.41872987
num_mlp_2_2_outputs,17,-0.66607106,0.42421174,0.41488776
num_mlp_2_2_outputs,18,-0.39132372,-0.55693936,-0.999066
num_mlp_2_2_outputs,19,-0.09837923,0.08117686,0.021193506
num_mlp_2_2_outputs,2,0.9553145,-0.4544388,-0.077553414
num_mlp_2_2_outputs,20,0.2038353,0.5790307,-0.1196648
num_mlp_2_2_outputs,21,0.28267932,0.2690768,0.22279188
num_mlp_2_2_outputs,22,-0.6825943,-0.07500796,-0.17732646
num_mlp_2_2_outputs,23,-0.05799247,0.41612256,0.21345024
num_mlp_2_2_outputs,24,-0.39308983,-0.16917127,0.38615832
num_mlp_2_2_outputs,25,0.47331825,0.5345708,0.32599765
num_mlp_2_2_outputs,26,-0.060905267,-0.17966934,-0.19873345
num_mlp_2_2_outputs,27,-0.19151548,0.024727872,-0.48913378
num_mlp_2_2_outputs,28,0.11808215,-0.02416042,-0.32712838
num_mlp_2_2_outputs,29,-0.2907636,-0.30630255,-0.5835488
num_mlp_2_2_outputs,3,-0.08605878,0.019982103,-0.2104959
num_mlp_2_2_outputs,30,-0.26137125,0.59268904,-0.061804567
num_mlp_2_2_outputs,31,0.593412,0.06302562,0.35848606
num_mlp_2_2_outputs,32,0.3477898,0.44184095,0.042097013
num_mlp_2_2_outputs,33,0.46811268,0.73724294,0.9810904
num_mlp_2_2_outputs,34,0.613591,0.817214,0.46570733
num_mlp_2_2_outputs,35,-0.14386307,0.0861859,-0.25331816
num_mlp_2_2_outputs,36,0.3149356,0.45193067,0.058580022
num_mlp_2_2_outputs,37,0.019322064,0.19260478,-0.43631127
num_mlp_2_2_outputs,38,-0.08228263,0.09008585,0.335286
num_mlp_2_2_outputs,39,-0.009676447,0.3644535,-0.16779539
num_mlp_2_2_outputs,4,0.68299097,0.6074695,0.05302125
num_mlp_2_2_outputs,40,-0.20804265,0.63684225,0.49156395
num_mlp_2_2_outputs,41,-0.11639162,0.060028464,-0.13660884
num_mlp_2_2_outputs,42,0.8293442,0.14763553,1.2615386
num_mlp_2_2_outputs,43,-0.54986256,-0.43297687,-0.39491647
num_mlp_2_2_outputs,44,0.31839764,0.5526597,0.021080067
num_mlp_2_2_outputs,45,0.19518112,0.48693144,0.09636497
num_mlp_2_2_outputs,46,0.29369074,0.12003999,-0.22472988
num_mlp_2_2_outputs,47,-0.022401301,-0.50173074,-0.1192679
num_mlp_2_2_outputs,48,-0.3168981,-0.085174076,-0.19763806
num_mlp_2_2_outputs,49,0.21979244,-0.073756486,0.36604264
num_mlp_2_2_outputs,5,-0.8935335,-0.2963171,-0.39215574
num_mlp_2_2_outputs,50,-0.3306169,0.08869981,-0.13725106
num_mlp_2_2_outputs,51,-0.1133194,-0.14086278,-0.90259254
num_mlp_2_2_outputs,52,-0.10023688,0.3540204,-0.26968044
num_mlp_2_2_outputs,53,0.14707662,0.18245572,-0.18171732
num_mlp_2_2_outputs,54,0.8641801,0.11622592,-0.34253955
num_mlp_2_2_outputs,55,0.66144025,0.24101052,-0.3885907
num_mlp_2_2_outputs,56,-0.009743524,-0.5584328,-0.51606977
num_mlp_2_2_outputs,57,0.36246532,0.40226534,-0.24021801
num_mlp_2_2_outputs,58,-0.19067445,-0.36044648,-0.55449355
num_mlp_2_2_outputs,59,-0.2589004,-0.4537913,-0.30594552
num_mlp_2_2_outputs,6,0.15165785,0.32355735,0.25001055
num_mlp_2_2_outputs,60,-0.055500258,-0.0752734,-0.39762932
num_mlp_2_2_outputs,61,0.24134363,-0.04962602,-0.11359906
num_mlp_2_2_outputs,62,-0.08186508,-0.2504175,-0.14290105
num_mlp_2_2_outputs,63,1.0475096,-0.08212546,0.80772614
num_mlp_2_2_outputs,64,-0.40514514,-0.061818525,-0.13280983
num_mlp_2_2_outputs,65,-0.7606297,-0.39346763,-0.5046893
num_mlp_2_2_outputs,66,0.11880871,-0.22918165,-0.42843518
num_mlp_2_2_outputs,67,0.3815702,0.10417092,-0.39398962
num_mlp_2_2_outputs,68,0.04579344,0.68041056,-0.86442983
num_mlp_2_2_outputs,69,-0.10888224,0.29761285,-0.059922792
num_mlp_2_2_outputs,7,-0.42507783,-0.7738851,-0.6199894
num_mlp_2_2_outputs,70,0.20129329,0.23879394,-0.011759717
num_mlp_2_2_outputs,71,0.032478794,-0.5190325,-0.17628737
num_mlp_2_2_outputs,72,0.3466207,0.045110025,-0.45399642
num_mlp_2_2_outputs,73,-0.01250091,0.29006165,-0.97348475
num_mlp_2_2_outputs,74,-0.040934216,0.5470929,-0.4892638
num_mlp_2_2_outputs,75,-0.46701917,0.2856701,-1.3459073
num_mlp_2_2_outputs,76,0.49516854,0.8191345,0.18102412
num_mlp_2_2_outputs,77,0.25744027,0.3113499,0.05335516
num_mlp_2_2_outputs,78,0.3070631,0.14081407,-0.42881063
num_mlp_2_2_outputs,79,-0.17697774,0.025911877,-0.14336623
num_mlp_2_2_outputs,8,-0.70997196,-0.06959523,0.57363296
num_mlp_2_2_outputs,9,0.39282754,0.4520674,0.29388523
num_mlp_2_3_outputs,0,-0.07607525,0.080154635,-0.024848385
num_mlp_2_3_outputs,1,-0.085415564,-0.19852304,-0.09103788
num_mlp_2_3_outputs,10,-0.36135864,-0.43057603,-0.036733426
num_mlp_2_3_outputs,11,1.0682908,0.75215864,0.36780298
num_mlp_2_3_outputs,12,-0.3313681,-0.46846914,-0.5698734
num_mlp_2_3_outputs,13,-0.767606,0.24946369,-0.22853929
num_mlp_2_3_outputs,14,-0.07698256,0.62222767,-0.28107303
num_mlp_2_3_outputs,15,0.27164418,0.35491213,0.24066629
num_mlp_2_3_outputs,16,0.22266209,-0.5701013,0.16576745
num_mlp_2_3_outputs,17,-0.11728121,-0.107177906,0.68675303
num_mlp_2_3_outputs,18,0.2970189,0.07307428,0.021533912
num_mlp_2_3_outputs,19,0.089091614,-0.2188928,-1.0189108
num_mlp_2_3_outputs,2,0.49681926,0.29123777,0.30829084
num_mlp_2_3_outputs,20,0.22590557,0.20699565,-0.24147925
num_mlp_2_3_outputs,21,0.55036634,0.47195855,-0.3447892
num_mlp_2_3_outputs,22,0.32216355,-0.07098475,-0.25812024
num_mlp_2_3_outputs,23,0.5857266,0.17233036,-0.2927908
num_mlp_2_3_outputs,24,-0.19240335,-0.0048516034,0.49806085
num_mlp_2_3_outputs,25,0.24362549,0.51612025,0.8416207
num_mlp_2_3_outputs,26,0.8357333,0.7449889,0.1775031
num_mlp_2_3_outputs,27,0.9286106,0.08403349,0.96422344
num_mlp_2_3_outputs,28,0.33179176,0.18108054,0.42886493
num_mlp_2_3_outputs,29,0.22006713,-0.48372543,-0.26662073
num_mlp_2_3_outputs,3,-0.14288354,-0.24007267,-0.7194708
num_mlp_2_3_outputs,30,-0.13149744,-0.004955144,-0.18062155
num_mlp_2_3_outputs,31,0.28204235,-0.046459187,-0.550188
num_mlp_2_3_outputs,32,0.14634512,0.009638783,-0.18799268
num_mlp_2_3_outputs,33,0.27874196,0.51196206,-0.1458214
num_mlp_2_3_outputs,34,0.6073504,-0.22643295,-0.04937233
num_mlp_2_3_outputs,35,0.30243498,0.2900988,0.43089372
num_mlp_2_3_outputs,36,-0.20079158,0.19664522,-0.012793923
num_mlp_2_3_outputs,37,0.20592318,0.18615375,-0.68665904
num_mlp_2_3_outputs,38,0.94216245,0.0926691,0.43941417
num_mlp_2_3_outputs,39,0.010975711,-0.118089706,-0.30880052
num_mlp_2_3_outputs,4,0.117930084,-0.6492537,-0.680644
num_mlp_2_3_outputs,40,0.57801193,0.26213223,-0.14345638
num_mlp_2_3_outputs,41,0.689057,-0.2521157,0.30134094
num_mlp_2_3_outputs,42,0.38288,0.28616878,0.25035426
num_mlp_2_3_outputs,43,0.16843233,0.16811082,-0.59859145
num_mlp_2_3_outputs,44,-0.17446336,-0.3696252,-1.7017698
num_mlp_2_3_outputs,45,-0.5180129,-0.2995704,-0.5682597
num_mlp_2_3_outputs,46,0.04215254,-0.22694078,-0.5578823
num_mlp_2_3_outputs,47,1.1951003,0.039881602,-0.14216821
num_mlp_2_3_outputs,48,-0.06945258,-0.32659712,0.37696055
num_mlp_2_3_outputs,49,0.29268488,-0.52297795,-0.30643597
num_mlp_2_3_outputs,5,0.49389747,-0.35186505,0.3699803
num_mlp_2_3_outputs,50,0.68018043,0.09572738,0.20351417
num_mlp_2_3_outputs,51,-0.22474687,-0.44781864,-0.2475768
num_mlp_2_3_outputs,52,0.46581,-0.2114454,0.17743658
num_mlp_2_3_outputs,53,0.6545428,-0.20766129,-0.65072984
num_mlp_2_3_outputs,54,-0.07478589,-0.035155334,-0.53435004
num_mlp_2_3_outputs,55,0.028544446,0.106582865,-0.15616372
num_mlp_2_3_outputs,56,0.08392183,0.089367494,-0.06767948
num_mlp_2_3_outputs,57,0.34774312,0.17129393,-0.24566469
num_mlp_2_3_outputs,58,1.0666549,0.41531852,-0.32743198
num_mlp_2_3_outputs,59,-0.34810954,-0.4577486,0.38933542
num_mlp_2_3_outputs,6,0.08243131,0.30350366,-0.093087085
num_mlp_2_3_outputs,60,0.033554215,-0.385001,-0.71276087
num_mlp_2_3_outputs,61,-0.1488053,-0.22531635,-0.030569788
num_mlp_2_3_outputs,62,0.18427348,-0.32421616,0.9542409
num_mlp_2_3_outputs,63,0.56719273,0.311729,0.29542342
num_mlp_2_3_outputs,64,0.45916286,0.3619925,0.027902272
num_mlp_2_3_outputs,65,-0.24030387,0.29729563,-0.37387258
num_mlp_2_3_outputs,66,0.420456,-0.3739705,0.01716791
num_mlp_2_3_outputs,67,0.11168731,-0.9960398,-1.0868385
num_mlp_2_3_outputs,68,1.155804,0.011374541,0.951062
num_mlp_2_3_outputs,69,0.20199299,0.7741801,-0.6675155
num_mlp_2_3_outputs,7,0.61131525,-0.33488852,-0.52143097
num_mlp_2_3_outputs,70,0.3324538,-0.004600108,0.24302433
num_mlp_2_3_outputs,71,0.17173739,0.091651686,-0.51507616
num_mlp_2_3_outputs,72,-0.5277101,0.033338785,0.79865736
num_mlp_2_3_outputs,73,0.39928073,-0.36033136,-0.2366902
num_mlp_2_3_outputs,74,0.17138834,-0.15113015,-0.61783344
num_mlp_2_3_outputs,75,0.11716772,0.2951321,0.23284517
num_mlp_2_3_outputs,76,-0.22086877,-0.62324774,-0.5707965
num_mlp_2_3_outputs,77,0.072263576,0.31751612,-0.16936965
num_mlp_2_3_outputs,78,0.031988017,-0.06632765,-0.30128238
num_mlp_2_3_outputs,79,0.015614851,-0.17346746,-0.19305786
num_mlp_2_3_outputs,8,0.16441369,0.028327275,0.1092301
num_mlp_2_3_outputs,9,-0.06423649,-0.63219106,-0.74194866
ones,_,0.42839497,0.23175634,-0.017125182
positions,0,-0.44944814,-0.088619635,0.3065516
positions,1,3.5418363,-2.582621,-6.3041124
positions,10,1.083723,-0.6304198,0.46852723
positions,11,1.3927023,-0.31338805,-6.016047
positions,12,1.6607169,-0.5722603,-0.70662004
positions,13,1.5196565,-0.5793147,-7.4448085
positions,14,0.889202,-1.1087568,-2.142412
positions,15,1.5696687,0.0043069697,-6.4138045
positions,16,0.77482283,-0.643098,-2.0163789
positions,17,1.7487909,0.727202,-5.703269
positions,18,0.62598276,-0.41123822,-0.6951436
positions,19,1.6203392,0.59655225,-6.031734
positions,2,-0.18495053,-3.5231378,3.4248753
positions,20,0.5404327,-0.13435407,-0.066612154
