feature,value,F,P,T
num_mlp_0_1_outputs,61,0.003092853,0.38834056,-0.4558646
num_mlp_0_1_outputs,62,-0.3452109,-0.4043103,-0.6282132
num_mlp_0_1_outputs,63,-0.7080276,-0.216875,-1.0006142
num_mlp_0_1_outputs,64,-1.0786777,-0.051377743,-0.880139
num_mlp_0_1_outputs,65,-0.029241648,0.6611561,-0.3704303
num_mlp_0_1_outputs,66,-1.0172291,0.7463419,-0.1538747
num_mlp_0_1_outputs,67,-1.021654,-0.45110428,-1.0064883
num_mlp_0_1_outputs,68,-0.8131188,0.3990516,-0.66861343
num_mlp_0_1_outputs,69,0.95723456,-0.10426951,-0.9719704
num_mlp_0_1_outputs,7,0.34401932,0.030910801,-0.20407516
num_mlp_0_1_outputs,70,-0.18930312,-0.2904419,-0.50327855
num_mlp_0_1_outputs,71,-0.17253362,0.3291478,-0.4406775
num_mlp_0_1_outputs,72,0.13796881,0.26000127,-0.07645548
num_mlp_0_1_outputs,73,0.31544518,0.2822187,-0.4250561
num_mlp_0_1_outputs,74,0.21318467,0.31262,-1.1734188
num_mlp_0_1_outputs,75,0.6702253,1.0920466,0.30088377
num_mlp_0_1_outputs,76,-0.10512192,0.5831828,-0.19752419
num_mlp_0_1_outputs,77,-0.24914014,0.45185745,-0.17722648
num_mlp_0_1_outputs,78,0.7871073,0.78826165,-0.019543676
num_mlp_0_1_outputs,79,0.3828648,-0.022424063,-0.63746923
num_mlp_0_1_outputs,8,0.63414764,1.1249955,0.42458317
num_mlp_0_1_outputs,9,-0.41190776,0.15708807,-0.7405531
num_mlp_1_0_outputs,0,-0.1797389,-0.4890125,-1.1674174
num_mlp_1_0_outputs,1,-0.052369546,0.17551862,-0.9750334
num_mlp_1_0_outputs,10,-0.113304,0.46389246,-0.51618916
num_mlp_1_0_outputs,11,0.2228581,0.7521088,-0.35464522
num_mlp_1_0_outputs,12,-0.31512734,0.40224406,-0.8335178
num_mlp_1_0_outputs,13,0.62246585,0.70650285,0.33358324
num_mlp_1_0_outputs,14,-0.059570823,0.018158663,-1.4331094
num_mlp_1_0_outputs,15,0.16580391,0.5663938,-0.7845658
num_mlp_1_0_outputs,16,0.03166508,0.5874096,-0.05469263
num_mlp_1_0_outputs,17,0.11813204,0.51422596,-0.6273556
num_mlp_1_0_outputs,18,-0.25229076,0.5809603,-0.50446403
num_mlp_1_0_outputs,19,-0.6600189,0.39715073,-0.3872102
num_mlp_1_0_outputs,2,-0.0051845275,0.60972595,-0.58723164
num_mlp_1_0_outputs,20,0.21855596,0.13156871,-0.4872768
num_mlp_1_0_outputs,21,-0.028574023,0.62896425,-0.09925829
num_mlp_1_0_outputs,22,-0.029445382,0.21180965,-0.4023931
num_mlp_1_0_outputs,23,-0.006114381,0.6615123,0.08871056
num_mlp_1_0_outputs,24,-0.9809508,-0.06667492,-0.43233645
num_mlp_1_0_outputs,25,0.36254427,0.38070497,-0.63411593
num_mlp_1_0_outputs,26,0.48667157,0.68738997,-0.30072185
num_mlp_1_0_outputs,27,0.15247312,0.6992003,-0.17151754
num_mlp_1_0_outputs,28,0.39943588,0.9599989,0.15860483
num_mlp_1_0_outputs,29,-0.7060583,0.26977426,-0.41034654
num_mlp_1_0_outputs,3,0.4117427,0.06986842,-1.0597643
num_mlp_1_0_outputs,30,-0.35329178,0.4778442,0.1025713
num_mlp_1_0_outputs,31,1.0247654,0.093985714,-1.0938106
num_mlp_1_0_outputs,32,-0.29633492,0.15570505,-0.1837178
num_mlp_1_0_outputs,33,0.20485012,0.6144337,-0.46351075
num_mlp_1_0_outputs,34,0.2564036,0.80742717,-0.13625203
num_mlp_1_0_outputs,35,-0.13956109,0.65428424,-0.23094472
num_mlp_1_0_outputs,36,0.60136825,1.0701839,-0.29671925
num_mlp_1_0_outputs,37,-0.41170025,0.5174661,-0.4627639
num_mlp_1_0_outputs,38,0.03354563,0.76879877,-0.35190576
num_mlp_1_0_outputs,39,0.019565066,0.25189796,0.23462886
num_mlp_1_0_outputs,4,0.2224359,0.8829008,-0.04661728
num_mlp_1_0_outputs,40,-0.56558,0.4574434,-0.16148095
num_mlp_1_0_outputs,41,-0.045978565,0.47784132,-0.25558674
num_mlp_1_0_outputs,42,0.29930145,0.45789835,-0.55595386
num_mlp_1_0_outputs,43,0.2536258,0.8157552,0.18309912
num_mlp_1_0_outputs,44,0.18742639,-0.3012326,-0.07420701
num_mlp_1_0_outputs,45,0.5101774,0.07251291,-0.67105037
num_mlp_1_0_outputs,46,-1.145365,0.17598912,-0.52148074
num_mlp_1_0_outputs,47,-0.20723367,0.34234095,-0.37576202
num_mlp_1_0_outputs,48,0.24472506,0.64217824,-0.04255785
num_mlp_1_0_outputs,49,-0.2561302,1.1269,-0.0436656
num_mlp_1_0_outputs,5,-0.4987103,-0.060111694,-0.61874294
num_mlp_1_0_outputs,50,0.10327469,0.5114784,0.119764626
num_mlp_1_0_outputs,51,0.30316776,1.2402897,0.037788324
num_mlp_1_0_outputs,52,-0.28424656,0.58030343,-0.00016112124
num_mlp_1_0_outputs,53,0.308236,1.1359068,-0.6455949
num_mlp_1_0_outputs,54,0.34125537,-0.14900245,-0.629912
num_mlp_1_0_outputs,55,0.019427698,0.51911736,-0.21432772
num_mlp_1_0_outputs,56,-0.37013274,0.22560401,-0.63707924
num_mlp_1_0_outputs,57,-0.2962483,0.53992444,0.058426876
num_mlp_1_0_outputs,58,-0.37853813,0.0388628,-0.5603785
num_mlp_1_0_outputs,59,0.13616341,0.85355455,-0.108511545
num_mlp_1_0_outputs,6,-0.12185318,0.36534497,-0.5734229
num_mlp_1_0_outputs,60,-0.09717114,-0.028705498,-0.41544703
num_mlp_1_0_outputs,61,-0.33005488,0.18934058,-0.6245393
num_mlp_1_0_outputs,62,-0.47156432,0.5597381,-0.7043757
num_mlp_1_0_outputs,63,-0.3499619,0.15216646,-0.7151876
num_mlp_1_0_outputs,64,-0.00083701767,1.0875927,-0.07615337
num_mlp_1_0_outputs,65,0.1445271,0.82752115,-0.35253623
num_mlp_1_0_outputs,66,0.36640334,0.779399,-0.18006682
num_mlp_1_0_outputs,67,-0.41810462,0.39012846,-0.8795518
num_mlp_1_0_outputs,68,-0.084412694,0.41152284,-0.44090757
num_mlp_1_0_outputs,69,0.029156927,0.40592924,-0.36861667
num_mlp_1_0_outputs,7,0.28550905,0.6719724,-0.21241932
num_mlp_1_0_outputs,70,0.74568176,1.295411,0.43142676
num_mlp_1_0_outputs,71,-0.8082628,0.0021533456,-1.1299173
num_mlp_1_0_outputs,72,0.080056936,0.57787424,-0.10818872
num_mlp_1_0_outputs,73,-0.66642624,0.32966265,-1.3019431
num_mlp_1_0_outputs,74,-0.29553986,-0.28632432,-0.540657
num_mlp_1_0_outputs,75,0.21795748,0.89217186,-0.028514748
num_mlp_1_0_outputs,76,0.4862344,0.75225025,-0.44129726
num_mlp_1_0_outputs,77,-0.0066077486,0.7931986,-0.14317861
num_mlp_1_0_outputs,78,0.11065083,0.20235722,-0.42153654
num_mlp_1_0_outputs,79,-0.18750587,0.37168783,-0.58305997
num_mlp_1_0_outputs,8,-0.5307927,0.06005611,-1.32176
num_mlp_1_0_outputs,9,0.4509779,0.95277953,0.004769881
num_mlp_1_1_outputs,0,-0.013746529,0.19723001,-0.13755755
num_mlp_1_1_outputs,1,0.6929924,0.74367976,-0.17083736
num_mlp_1_1_outputs,10,0.35777068,-0.3286339,-0.5028689
num_mlp_1_1_outputs,11,0.7955835,0.99026877,-0.50246227
num_mlp_1_1_outputs,12,-0.20418508,1.5979713,-0.26051658
num_mlp_1_1_outputs,13,0.2407967,0.5455054,-0.8959128
num_mlp_1_1_outputs,14,0.39867663,1.037833,0.10080319
num_mlp_1_1_outputs,15,-0.4116098,-0.27456766,-0.84436214
num_mlp_1_1_outputs,16,-0.2623619,0.12258986,-0.5475582
num_mlp_1_1_outputs,17,-0.13189927,0.29425472,-1.1348228
num_mlp_1_1_outputs,18,-0.16043893,0.7638192,-0.30058837
num_mlp_1_1_outputs,19,-0.010688728,0.62581635,-0.7937584
num_mlp_1_1_outputs,2,-0.47310114,-0.0035813772,-0.8885565
num_mlp_1_1_outputs,20,-0.3027492,0.15895712,-0.4170128
num_mlp_1_1_outputs,21,-0.57589394,-0.10830872,-1.2514838
num_mlp_1_1_outputs,22,0.08063084,0.6108929,-0.58812374
num_mlp_1_1_outputs,23,-0.85140693,0.13109197,-1.1793833
num_mlp_1_1_outputs,24,-0.2440069,-0.04359737,-0.8271661
num_mlp_1_1_outputs,25,0.08030774,0.5074211,-0.07861981
num_mlp_1_1_outputs,26,0.8036393,0.45633414,-0.85514516
num_mlp_1_1_outputs,27,-0.1213682,-0.077423744,-0.43931386
num_mlp_1_1_outputs,28,-0.79858106,-0.010508968,-1.1416057
num_mlp_1_1_outputs,29,-0.31187028,0.4720688,0.03289039
num_mlp_1_1_outputs,3,-0.41890258,0.72441787,-0.33487263
num_mlp_1_1_outputs,30,0.3871072,0.5537105,-0.43151248
num_mlp_1_1_outputs,31,-0.7558825,0.32770568,-0.57368284
num_mlp_1_1_outputs,32,-0.027253617,0.4860065,-0.8956241
num_mlp_1_1_outputs,33,-0.33505997,0.34189785,-0.6347028
num_mlp_1_1_outputs,34,0.0072738053,1.1129314,0.18290965
num_mlp_1_1_outputs,35,-0.24262394,0.21040669,-0.7785235
num_mlp_1_1_outputs,36,-0.9219062,0.46900102,-0.6136101
num_mlp_1_1_outputs,37,0.09948385,0.364958,-0.28082043
num_mlp_1_1_outputs,38,-0.20071416,0.50050485,-0.5910276
num_mlp_1_1_outputs,39,-0.38165873,0.79404646,-1.0825486
num_mlp_1_1_outputs,4,-0.10095716,0.30514088,-0.8941793
num_mlp_1_1_outputs,40,-1.2841527,0.18746449,-0.8531672
num_mlp_1_1_outputs,41,-0.6276092,0.31133255,-0.19225426
num_mlp_1_1_outputs,42,0.057056535,0.707009,-0.15487944
num_mlp_1_1_outputs,43,0.003977325,0.6675013,0.28740147
num_mlp_1_1_outputs,44,-0.12710764,0.4003527,-0.66890615
num_mlp_1_1_outputs,45,-0.52040404,0.11944726,-0.087541826
num_mlp_1_1_outputs,46,0.4583088,0.74026364,-0.24680835
num_mlp_1_1_outputs,47,0.6227993,0.63432807,-0.47196582
num_mlp_1_1_outputs,48,-0.49473336,1.1693923,0.54666144
num_mlp_1_1_outputs,49,-0.54514694,0.1606308,-1.1589687
num_mlp_1_1_outputs,5,-1.1431961,-0.041082885,-1.3306671
num_mlp_1_1_outputs,50,-0.52365905,0.49402165,-0.46236476
num_mlp_1_1_outputs,51,-0.46615162,0.037077606,-1.1911513
num_mlp_1_1_outputs,52,-0.05983617,0.43839696,-0.29852012
num_mlp_1_1_outputs,53,0.23639756,0.52747184,-0.518188
num_mlp_1_1_outputs,54,-0.18597357,1.5782169,-0.6881432
num_mlp_1_1_outputs,55,-0.6891839,0.07470387,-1.7491243
num_mlp_1_1_outputs,56,0.27905434,0.80820805,-0.06987253
num_mlp_1_1_outputs,57,-0.3488313,0.3106744,0.1286272
num_mlp_1_1_outputs,58,-0.098311186,0.57696056,-0.28357366
num_mlp_1_1_outputs,59,-0.5229426,0.2845038,-0.40218994
num_mlp_1_1_outputs,6,-0.18963352,0.37615728,-0.23399885
num_mlp_1_1_outputs,60,0.38129875,-0.2630164,-0.57227266
num_mlp_1_1_outputs,61,-0.15441944,0.399198,-0.5262673
num_mlp_1_1_outputs,62,-0.8637846,0.8311336,-1.050348
num_mlp_1_1_outputs,63,-0.90088665,0.003248591,-0.32001722
num_mlp_1_1_outputs,64,0.5419524,0.8565353,-0.25257093
num_mlp_1_1_outputs,65,0.20492029,0.65310234,0.05293651
num_mlp_1_1_outputs,66,0.36117816,0.76378906,0.012534559
num_mlp_1_1_outputs,67,0.69285846,0.5782425,0.05828519
num_mlp_1_1_outputs,68,-0.14651273,0.5191087,-0.49089128
num_mlp_1_1_outputs,69,-0.27863917,-0.21638699,-0.78470325
num_mlp_1_1_outputs,7,0.25829384,0.8387005,0.13192545
num_mlp_1_1_outputs,70,0.118220456,0.7135572,-0.17628856
num_mlp_1_1_outputs,71,-0.29359335,0.6014045,-0.31708217
num_mlp_1_1_outputs,72,-0.04599989,0.22082737,-0.18205586
num_mlp_1_1_outputs,73,0.32360315,0.39131796,-0.14001718
num_mlp_1_1_outputs,74,0.36041328,0.33013085,-1.2295736
num_mlp_1_1_outputs,75,-0.35620344,0.18856892,-1.1135646
num_mlp_1_1_outputs,76,-0.10762807,0.7681162,-0.9391449
num_mlp_1_1_outputs,77,-0.035365764,0.2546167,-0.23618585
num_mlp_1_1_outputs,78,-0.17552035,0.24219283,0.13184841
num_mlp_1_1_outputs,79,0.49582204,0.83206457,0.023606319
num_mlp_1_1_outputs,8,0.03426842,0.7692364,0.34150457
num_mlp_1_1_outputs,9,0.08553585,1.3992143,0.13557456
num_mlp_2_0_outputs,0,0.113142885,0.52053964,-0.3238698
num_mlp_2_0_outputs,1,-0.12928969,0.79846156,-0.27741122
num_mlp_2_0_outputs,10,0.7008463,1.3448892,0.48870414
num_mlp_2_0_outputs,11,-0.28812855,0.09556282,-0.6730989
num_mlp_2_0_outputs,12,-0.7065227,0.12935287,-1.063703
num_mlp_2_0_outputs,13,-0.15420003,0.5128646,-0.47091442
num_mlp_2_0_outputs,14,-0.6350716,-0.08876239,-0.69388473
num_mlp_2_0_outputs,15,-0.15353921,0.06412332,-0.83669204
num_mlp_2_0_outputs,16,-0.20404223,0.87056977,-0.6445383
num_mlp_2_0_outputs,17,0.31614307,0.62944156,-0.11847409
num_mlp_2_0_outputs,18,0.11023236,0.738878,-0.4291275
num_mlp_2_0_outputs,19,0.48905963,0.40957013,-0.11025974
num_mlp_2_0_outputs,2,0.08925483,1.0530537,-0.024944974
num_mlp_2_0_outputs,20,-0.13134044,0.1683927,-0.42319116
num_mlp_2_0_outputs,21,0.11269147,0.18810225,-0.47361666
num_mlp_2_0_outputs,22,0.055900756,0.8604513,-0.34506297
num_mlp_2_0_outputs,23,-0.3426744,0.2883573,-0.73788416
num_mlp_2_0_outputs,24,-0.78327215,-0.3200612,-1.0575222
num_mlp_2_0_outputs,25,-0.08394001,0.9952611,0.3485757
num_mlp_2_0_outputs,26,0.025674628,-0.16210376,-0.24921797
num_mlp_2_0_outputs,27,-0.0004150282,1.4626697,-0.3440103
num_mlp_2_0_outputs,28,-0.5272279,-0.024217196,-0.7017472
num_mlp_2_0_outputs,29,0.17524254,0.70471114,0.1880188
num_mlp_2_0_outputs,3,-0.13072872,0.08477081,-0.7297541
num_mlp_2_0_outputs,30,-0.4529648,0.18708383,-0.33043125
num_mlp_2_0_outputs,31,-0.3231844,0.32977954,-0.15917504
num_mlp_2_0_outputs,32,-0.1340236,0.4267062,-0.37542033
num_mlp_2_0_outputs,33,-0.090589516,0.311181,-0.6847596
num_mlp_2_0_outputs,34,-0.28410897,0.3089618,-0.25807756
num_mlp_2_0_outputs,35,0.4909368,1.1695477,0.28229696
num_mlp_2_0_outputs,36,-0.10358818,0.5099607,-1.053267
num_mlp_2_0_outputs,37,0.021754323,0.74361694,-0.017143182
num_mlp_2_0_outputs,38,-0.0426477,0.5606893,-0.43233526
num_mlp_2_0_outputs,39,-0.00034342962,0.55066794,-0.35519484
num_mlp_2_0_outputs,4,-0.31103498,0.19322053,-0.62746805
num_mlp_2_0_outputs,40,0.18499593,0.757078,-0.04281012
num_mlp_2_0_outputs,41,-0.510844,0.7732314,-0.16686209
num_mlp_2_0_outputs,42,0.4410704,0.95699716,0.3786489
num_mlp_2_0_outputs,43,-0.018124048,0.45075443,-0.5223149
num_mlp_2_0_outputs,44,-0.41298282,0.29615316,-0.24890149
num_mlp_2_0_outputs,45,-0.23302999,0.7244193,-0.18597959
num_mlp_2_0_outputs,46,-0.3961408,0.38708177,-0.24992803
num_mlp_2_0_outputs,47,0.25914788,0.60512656,-0.0107902475
num_mlp_2_0_outputs,48,-0.44328406,0.03953108,-0.58462584
num_mlp_2_0_outputs,49,0.044321254,0.9373686,-0.110390365
num_mlp_2_0_outputs,5,0.028024966,0.60158527,-0.19565976
num_mlp_2_0_outputs,50,-0.07294158,0.37845272,-0.33170676
num_mlp_2_0_outputs,51,-0.7064816,0.3675461,-1.350504
num_mlp_2_0_outputs,52,-0.15314464,0.48466226,-0.44675303
num_mlp_2_0_outputs,53,0.3707796,0.63928485,-0.48793542
num_mlp_2_0_outputs,54,0.11973172,0.23889966,-0.11275583
num_mlp_2_0_outputs,55,-0.46191248,0.2818504,-0.6253721
num_mlp_2_0_outputs,56,-0.51785886,0.09322581,-0.9026125
num_mlp_2_0_outputs,57,0.06416521,0.40235218,-0.69025135
num_mlp_2_0_outputs,58,-0.10104872,0.42829606,-0.36270744
num_mlp_2_0_outputs,59,0.084684215,0.45969188,0.1144207
num_mlp_2_0_outputs,6,-0.062958345,0.19482195,-0.7379448
num_mlp_2_0_outputs,60,0.22871803,0.8827418,-0.096804485
num_mlp_2_0_outputs,61,-0.20573662,0.35765445,-0.44349128
num_mlp_2_0_outputs,62,-0.63357335,-0.026842523,-0.88523215
num_mlp_2_0_outputs,63,-0.40282425,0.18473475,-0.46657643
num_mlp_2_0_outputs,64,-0.47520182,-0.008428489,-0.47925273
num_mlp_2_0_outputs,65,0.1019721,0.3339941,-0.4639335
num_mlp_2_0_outputs,66,0.17129652,0.7225203,0.06927526
num_mlp_2_0_outputs,67,-0.5060963,0.25324452,-0.7139372
num_mlp_2_0_outputs,68,0.16739501,0.73939157,0.15726371
num_mlp_2_0_outputs,69,-0.20073712,0.3403961,-0.53976214
num_mlp_2_0_outputs,7,-0.010456649,0.34059447,-0.210756
num_mlp_2_0_outputs,70,0.75754124,0.011904872,-0.78771263
num_mlp_2_0_outputs,71,-0.36704752,0.15688619,-0.63449824
num_mlp_2_0_outputs,72,0.06804146,-0.2783556,-1.2989774
num_mlp_2_0_outputs,73,0.042362053,0.55175865,-0.02065609
num_mlp_2_0_outputs,74,-0.18439749,0.39621946,-0.67601085
num_mlp_2_0_outputs,75,-1.0171552,-0.19693051,-0.6771423
num_mlp_2_0_outputs,76,-0.6949031,-0.027818983,-0.8686196
num_mlp_2_0_outputs,77,-0.12634979,0.4864217,-0.08584216
num_mlp_2_0_outputs,78,0.16915722,0.7767502,0.036041528
num_mlp_2_0_outputs,79,-0.361294,-0.01709232,-0.7765126
num_mlp_2_0_outputs,8,0.1470349,0.7672405,-0.1521818
num_mlp_2_0_outputs,9,-0.34448385,0.3343374,-0.33764353
num_mlp_2_1_outputs,0,-0.06808948,0.23653287,-0.34887865
num_mlp_2_1_outputs,1,0.48351923,0.49755025,-0.030528747
num_mlp_2_1_outputs,10,-0.530481,0.44976118,-0.66025305
num_mlp_2_1_outputs,11,0.59379286,0.39220294,-0.06352031
num_mlp_2_1_outputs,12,0.09466187,0.510313,-0.24271156
num_mlp_2_1_outputs,13,-0.36504686,-0.37026355,-0.79519844
num_mlp_2_1_outputs,14,-0.45501924,-0.11333323,-0.75168675
num_mlp_2_1_outputs,15,-0.26488844,0.14452775,-0.64845926
num_mlp_2_1_outputs,16,0.12029486,0.65511656,-0.0989109
num_mlp_2_1_outputs,17,-0.21459182,0.75096637,-0.034616385
num_mlp_2_1_outputs,18,-0.0068146004,-0.14121081,-0.9198203
num_mlp_2_1_outputs,19,-0.109805554,0.39777339,-0.41030163
num_mlp_2_1_outputs,2,0.35436627,0.69148505,-0.8481847
num_mlp_2_1_outputs,20,0.6193736,0.80380476,0.04544809
num_mlp_2_1_outputs,21,0.41009608,0.74494547,-0.44692236
num_mlp_2_1_outputs,22,-0.5749497,0.19426778,-0.87696886
num_mlp_2_1_outputs,23,0.23681721,0.61632,-0.24055508
num_mlp_2_1_outputs,24,-0.18476968,0.05206006,-0.57560486
num_mlp_2_1_outputs,25,-0.34752733,0.038831566,-0.6503933
num_mlp_2_1_outputs,26,-0.074904054,0.34612405,-0.37998915
num_mlp_2_1_outputs,27,-0.30617997,0.113314286,-0.66739655
num_mlp_2_1_outputs,28,0.22587283,0.1523582,-0.2639967
num_mlp_2_1_outputs,29,0.038565278,0.33683178,-0.43748525
num_mlp_2_1_outputs,3,-0.42734092,0.30555585,-0.3956924
num_mlp_2_1_outputs,30,0.15684058,0.46263602,-0.78389156
num_mlp_2_1_outputs,31,0.1410428,0.59431314,-0.20510712
num_mlp_2_1_outputs,32,-0.21342659,-0.029172586,-0.024482446
num_mlp_2_1_outputs,33,0.4221587,0.72668153,0.08993161
num_mlp_2_1_outputs,34,-0.5971193,-0.10917288,-0.82029456
num_mlp_2_1_outputs,35,-0.10571103,0.2934694,-0.32281205
num_mlp_2_1_outputs,36,0.07901907,1.0698782,-0.26202816
num_mlp_2_1_outputs,37,-0.3363565,-0.13835172,1.5386014
num_mlp_2_1_outputs,38,-0.16899261,0.41815513,-0.30167907
num_mlp_2_1_outputs,39,0.28048384,0.092030436,-0.5160594
num_mlp_2_1_outputs,4,-0.033332754,0.6770008,-0.27384114
num_mlp_2_1_outputs,40,-0.4705585,0.0695779,-0.7806904
num_mlp_2_1_outputs,41,-0.26825115,0.8171902,-0.22574691
num_mlp_2_1_outputs,42,-0.2288069,0.3199149,-0.26331928
num_mlp_2_1_outputs,43,-0.0013665435,0.70225924,-0.1849843
num_mlp_2_1_outputs,44,-0.22585866,0.18667266,-0.6628799
num_mlp_2_1_outputs,45,-0.5467396,1.111803,-0.10933496
num_mlp_2_1_outputs,46,0.051024787,0.123252876,-1.1942844
num_mlp_2_1_outputs,47,0.109066404,0.25801238,-0.60755306
num_mlp_2_1_outputs,48,-0.11564255,0.30469334,-0.6123164
num_mlp_2_1_outputs,49,-0.48255938,0.28355476,-0.5726324
num_mlp_2_1_outputs,5,-0.63776827,0.06601466,-0.2261187
num_mlp_2_1_outputs,50,-0.37158194,0.107507266,-0.6862522
num_mlp_2_1_outputs,51,-0.04199038,0.4748071,-0.062274307
num_mlp_2_1_outputs,52,0.23946111,0.81231713,0.13882114
num_mlp_2_1_outputs,53,0.5504739,0.5983801,-0.3652722
num_mlp_2_1_outputs,54,0.25438508,0.35719076,0.10210466
num_mlp_2_1_outputs,55,-0.41376564,0.3649392,-0.32463348
num_mlp_2_1_outputs,56,-0.1601164,0.14644164,-0.93270725
num_mlp_2_1_outputs,57,0.03383864,0.6177305,-0.22577026
num_mlp_2_1_outputs,58,-0.06853573,0.11788887,-0.45254552
num_mlp_2_1_outputs,59,-0.24877353,-0.033109054,-0.6432724
num_mlp_2_1_outputs,6,0.10385473,0.63415486,-0.30717623
num_mlp_2_1_outputs,60,-0.9709604,1.2251657,-0.3201228
num_mlp_2_1_outputs,61,0.41090858,0.7074472,-0.1292486
num_mlp_2_1_outputs,62,0.26260427,0.26643533,-0.2510696
num_mlp_2_1_outputs,63,0.06530295,0.7334601,-0.42745048
num_mlp_2_1_outputs,64,-0.06438568,0.6202158,-0.34555748
num_mlp_2_1_outputs,65,-0.026661934,0.5179787,-0.3271508
num_mlp_2_1_outputs,66,0.17351131,0.30902803,-0.50709444
num_mlp_2_1_outputs,67,-0.037579075,0.42124906,-0.34973446
num_mlp_2_1_outputs,68,-0.633001,0.33309254,-0.38402712
num_mlp_2_1_outputs,69,-0.22268035,0.46021768,-0.6267872
num_mlp_2_1_outputs,7,-0.28067786,0.36893442,-0.2747527
num_mlp_2_1_outputs,70,-0.15856907,0.34809074,-0.6111881
num_mlp_2_1_outputs,71,0.22336012,-0.30845094,-0.0006420001
num_mlp_2_1_outputs,72,-0.11895409,0.04393815,-0.38710895
num_mlp_2_1_outputs,73,-0.2800268,-0.23493196,-0.6738634
num_mlp_2_1_outputs,74,0.03658985,0.21960767,-0.6569164
num_mlp_2_1_outputs,75,-0.34924328,0.44935772,-1.2493606
num_mlp_2_1_outputs,76,-0.29865974,0.12962136,-0.6377711
num_mlp_2_1_outputs,77,-0.17944501,-0.636068,-0.9019238
num_mlp_2_1_outputs,78,-0.24553092,0.90899825,-0.19292486
num_mlp_2_1_outputs,79,0.05625873,0.4772579,-0.08274335
num_mlp_2_1_outputs,8,0.022341307,0.47500175,-0.38554338
num_mlp_2_1_outputs,9,0.0010945847,-0.22230959,-1.1672403
ones,_,-0.21969174,0.6256809,-1.4012697
positions,0,0.5119422,0.35964105,0.47645935
positions,1,8.936354,-8.337615,-1.3715192
positions,10,-0.07071048,-7.4230394,10.071961
positions,11,2.834304,-1.6153134,-3.6069903
positions,12,-0.064369634,-5.0918827,9.630016
positions,13,1.9274478,-1.1853254,-6.866345
positions,14,-0.86147517,-3.2434168,8.539026
positions,15,4.998787,-3.1610165,-6.4370885
positions,16,-2.4234226,-2.2339542,6.5412645
positions,17,3.39593,-2.0035837,-4.951535
positions,18,0.6518424,-4.550231,6.1171722
positions,19,3.4784133,-1.0253568,-5.6623588
positions,2,1.4443995,-13.884811,16.131046
positions,20,1.4026477,-3.1363735,5.434998
positions,21,2.9732156,-0.18790329,-5.1807375
positions,22,0.44313723,-2.135637,3.839944
positions,23,1.5170794,-0.45318535,-8.584503
positions,24,0.99165803,-0.47305757,3.0944068
positions,25,1.1551238,0.49105725,-8.492787
positions,26,0.016639896,-0.21775542,1.2881262
positions,27,0.22467993,0.7604927,-10.3096075
positions,28,-0.5346092,0.45158097,0.1417597
positions,29,-1.1427287,2.340278,-11.436155
positions,3,8.22021,-5.784284,-4.316926
positions,30,-0.9805324,1.3161838,-0.99998254
positions,31,-0.75210845,2.5199668,-13.864452
positions,32,-1.1823347,2.4496763,-1.7190839
positions,33,-1.4539137,2.6750102,-15.342108
positions,34,-1.9629507,3.049363,-2.675197
positions,35,-2.6401875,3.574444,-16.968924
positions,36,-2.268478,4.0607147,-3.2322428
positions,37,-3.8841786,5.4191732,-17.806698
positions,38,-3.4071238,4.0673227,-4.4834185
positions,39,-3.7001216,5.6254945,-18.61593
positions,4,0.37058815,-13.105608,10.285624
positions,40,-0.17868568,-0.9546434,-0.3120849
positions,41,0.04546019,-0.35794875,-0.78505343
positions,42,0.7118078,-0.41967982,0.3538371
positions,43,-0.0010458152,0.13138792,-0.4235356
positions,44,-0.98971987,-0.3347699,-0.79680884
positions,45,0.056961536,0.97518927,-0.45625934
positions,46,-0.16867262,-0.18768865,0.18941784
positions,47,-0.6655343,0.3852867,0.21227843
positions,48,0.031103484,0.006985517,0.272907
positions,49,-0.5750886,-0.7592418,1.083405
positions,5,2.32316,-1.2523723,-6.4712176
positions,50,0.008652317,0.43935388,0.5079496
positions,51,0.06594866,-0.4768121,-1.5022644
positions,52,-0.3343064,0.6707238,0.23984306
positions,53,-0.23186722,0.0059547354,0.67914224
positions,54,-0.13522093,0.11750415,-0.33991888
positions,55,0.46180397,-0.0053664763,-0.21384864
positions,56,-0.008959289,0.728595,0.030560391
positions,57,-0.2433329,-0.14464642,0.18906383
positions,58,-0.31214318,-0.16171737,0.13589261
positions,59,-0.24817723,0.83338404,-0.4927861
positions,6,-3.749348,-6.0792947,10.965675
positions,60,-0.70806414,-0.1034229,0.8196666
positions,61,-0.2943418,-0.4635374,0.5405876
positions,62,0.61730665,-0.8503272,0.4691342
positions,63,-0.11420898,-0.07519336,0.44171584
positions,64,-0.3150046,0.9634922,0.9305618
positions,65,0.84442425,-0.71665114,-0.77815914
positions,66,-0.11302395,-0.5070535,-0.60584915
positions,67,-1.2868478,0.21605608,0.46444282
positions,68,0.11567821,0.4855924,-0.05335151
positions,69,0.20151092,-0.081323855,0.5292547
positions,7,6.1580186,-6.2277503,-4.314047
positions,70,-0.9008355,-0.38515744,-0.28689477
positions,71,-0.011731109,-0.059034992,0.6145526
positions,72,0.7485963,0.45432472,-0.64122456
positions,73,0.07696309,0.6586715,-0.2791426
positions,74,0.22716904,-0.108352885,-0.20133105
positions,75,1.2792801,0.052798197,-0.6376613
