feature,value,0,1,2,3,4,5,<s>
mlp_1_3_outputs,32,0.21846886,-0.20032829,0.28078255,-0.103678554,0.031517975,-0.10024699,0.068354115
mlp_1_3_outputs,33,-0.25152698,0.3259879,-0.20108518,-0.24240652,-0.38011068,-0.21866181,-0.30925053
mlp_1_3_outputs,34,0.32950512,0.009208525,0.16622224,0.2852689,0.028889708,-0.48580498,0.54591703
mlp_1_3_outputs,35,0.08838911,-0.13227463,-0.10486669,-0.026273001,-0.34499088,-0.15587574,-0.32915074
mlp_1_3_outputs,36,0.42399946,0.025366671,0.077907644,0.065606676,-0.43925586,0.29061288,0.36611
mlp_1_3_outputs,37,0.30129915,-0.090198,0.053994086,-0.08314682,0.04633385,-0.42377183,-0.33533257
mlp_1_3_outputs,38,-0.14816895,-0.16852553,0.12206312,0.70505023,0.037296925,-0.24090171,-0.08763458
mlp_1_3_outputs,39,0.50121677,0.3490007,0.17011596,-0.08192965,0.1987331,-0.32044291,0.07145511
mlp_1_3_outputs,4,-0.079011954,0.10037402,-0.033611532,-0.16333328,-0.25389013,0.0072834967,-0.15940055
mlp_1_3_outputs,5,0.22569345,-0.0672552,0.30910864,-0.09709305,-0.19566007,-0.3657328,-0.07406951
mlp_1_3_outputs,6,-0.43412036,0.08436604,0.82713115,0.23131663,-0.07120353,-0.22886433,-0.17742419
mlp_1_3_outputs,7,0.4499543,-0.34141603,0.0840119,-0.00019274712,0.11664093,-0.47051936,-0.20789032
mlp_1_3_outputs,8,0.16817449,0.100158855,0.1916292,0.42340097,-0.094093084,-0.09541758,-0.016048068
mlp_1_3_outputs,9,0.31377003,0.008306637,0.0098484205,-0.101846196,-0.03541409,-0.14142847,-0.26942742
mlp_2_0_outputs,0,0.5317452,0.4470651,0.25365412,0.28034312,-0.044437375,0.36348334,0.0786915
mlp_2_0_outputs,1,-0.027440539,0.028432846,0.046945527,0.04681403,-0.13110961,-0.252175,-0.33783644
mlp_2_0_outputs,10,-0.21775407,-0.29958668,-0.19363977,-0.13315435,-0.11776326,0.0911868,-0.27106643
mlp_2_0_outputs,11,-0.21261895,0.092242636,-0.062270563,-0.2678438,0.033696815,-0.072824694,-0.3221066
mlp_2_0_outputs,12,0.20945063,0.030784834,0.6555504,0.1129608,0.16795854,-0.016088052,-0.93684256
mlp_2_0_outputs,13,0.014367819,0.11418918,-0.0031581013,0.17157681,0.16773808,0.051279943,0.08518919
mlp_2_0_outputs,14,0.12224289,0.058836993,0.080786765,0.08067274,0.041628037,0.0048467997,-0.3574218
mlp_2_0_outputs,15,0.10904607,0.14294083,0.13570625,-0.121276066,0.12395995,-0.33175853,-0.13235813
mlp_2_0_outputs,16,-0.035784088,-0.07489434,-0.36282134,-0.30094713,-0.23400095,-0.053553168,-0.38270715
mlp_2_0_outputs,17,0.15806514,0.03914599,-0.28248346,0.04255821,0.7236683,0.08694569,0.23185626
mlp_2_0_outputs,18,-0.058293916,-0.31175157,-0.26783526,-0.22167984,-0.1500704,0.19160084,-0.16150695
mlp_2_0_outputs,19,-0.037284583,-0.29337534,0.07538727,-0.095809266,-0.2695621,0.07589293,-0.79722553
mlp_2_0_outputs,2,0.21095227,-0.19465162,0.39682168,0.01719435,-0.27050716,-0.14020291,-0.0060083293
mlp_2_0_outputs,20,0.04346977,0.011455565,0.041725352,0.06350627,-0.11961229,0.083867505,-0.3417469
mlp_2_0_outputs,21,0.25061247,-0.20757204,0.04963438,0.16424882,0.28970486,0.15135677,0.17491564
mlp_2_0_outputs,22,0.53561324,0.22590768,0.24664275,0.44276696,0.40336087,0.4879455,-0.052266292
mlp_2_0_outputs,23,0.21407484,0.22289807,0.121811666,0.11484761,-0.20070039,-0.061885364,0.23521273
mlp_2_0_outputs,24,0.3668423,-0.052996866,-0.054735642,0.26360333,-0.28400788,0.14842674,-0.29608852
mlp_2_0_outputs,25,-0.021501092,-0.059905153,0.02197271,-0.18851396,0.077627614,0.10386888,-0.19754851
mlp_2_0_outputs,26,0.4204816,-0.03340985,-0.11285049,0.30018342,0.24709043,0.3185041,0.16817684
mlp_2_0_outputs,27,-0.09241935,-0.26373452,-0.15577284,-0.12168393,-0.1431216,-0.11240665,-0.12326538
mlp_2_0_outputs,28,0.08373064,-0.010396579,-0.01656585,0.26201847,0.45965567,-0.048636742,-0.0498461
mlp_2_0_outputs,29,0.06823758,-0.067993306,0.26030686,0.05848668,0.11969457,0.42767316,-0.068429306
mlp_2_0_outputs,3,-0.12619591,-0.4298739,-0.10880068,-0.008719318,-0.50575477,-0.30913103,-0.35615245
mlp_2_0_outputs,30,0.092829034,0.102970175,0.18515144,0.31845456,0.1535224,0.4109366,-0.02911554
mlp_2_0_outputs,31,0.102216676,-0.22424781,0.16992709,0.099700354,-0.08541424,0.49775758,-0.04849571
mlp_2_0_outputs,32,-0.22375019,-0.34559262,-0.16800542,-0.23234542,-0.23721804,-0.22196911,0.42789632
mlp_2_0_outputs,33,0.08521199,-0.21106137,-0.024452094,-0.0728681,-0.09602167,-0.1775402,0.11376838
mlp_2_0_outputs,34,0.20987666,0.35475832,-0.1915446,-0.12863791,-0.3487899,0.17361586,-0.20404248
mlp_2_0_outputs,35,0.13566175,-0.021569703,0.038954433,-0.02917324,-0.01330821,0.089684814,-0.22697014
mlp_2_0_outputs,36,0.36873254,0.24872705,-0.009635932,-0.092092805,-0.101734124,0.23766094,0.07393749
mlp_2_0_outputs,37,0.58001184,-0.20080133,0.051280245,0.21393378,0.231198,-0.01258709,-0.31027693
mlp_2_0_outputs,38,0.25319955,0.07339909,-0.05229423,0.18907173,0.42287597,0.18092258,-0.0106636295
mlp_2_0_outputs,39,0.20849784,0.21373464,0.21730071,0.28577346,0.038916603,0.13237603,0.063322484
mlp_2_0_outputs,4,0.59757274,0.10524604,0.31946966,0.53896374,0.12775496,-0.20475683,0.035292804
mlp_2_0_outputs,5,-0.14124261,-0.29002434,-0.45330846,-0.21575919,-0.1592998,-0.42800337,0.020008557
mlp_2_0_outputs,6,0.027969668,-0.092360154,0.69508386,-0.19512543,-0.34731573,-0.015868608,0.17912012
mlp_2_0_outputs,7,0.09878698,0.019927548,-0.18522774,-0.01898722,-0.025139859,0.11871832,-0.072298646
mlp_2_0_outputs,8,-0.10179263,0.5125545,0.013608462,0.15649942,0.15563244,-0.0133628175,0.17935699
mlp_2_0_outputs,9,0.31207374,-0.10417164,-0.012024606,0.2475849,-0.04275674,0.580106,-0.015457045
mlp_2_1_outputs,0,-0.22733693,0.008673468,-0.2489267,-0.20085731,0.009486533,-0.3802228,-0.07296871
mlp_2_1_outputs,1,0.2537844,0.0713702,0.18052763,0.04463385,0.30159223,0.090121,0.30862603
mlp_2_1_outputs,10,0.13498142,-0.2445155,0.05631201,-0.19226955,-0.20018597,0.012076925,0.009028407
mlp_2_1_outputs,11,0.057721626,-0.05277704,0.014008912,0.14588244,-0.09431049,-0.10790827,-0.091117166
mlp_2_1_outputs,12,0.08309281,0.13566487,0.110111766,-0.029949777,0.16003169,0.000589118,0.060637157
mlp_2_1_outputs,13,-0.05426359,0.33890855,0.22302784,0.17753819,0.36000896,-0.24499644,0.07166415
mlp_2_1_outputs,14,-0.03625831,0.3155979,0.18241452,-0.19117258,0.14718854,-0.09628105,-0.09232988
mlp_2_1_outputs,15,0.63534194,-0.07667913,0.01965114,0.04674512,0.056867573,-0.17697419,0.073780395
mlp_2_1_outputs,16,0.5292281,-0.35512376,-0.38910618,-0.37587485,-0.44197384,-0.51830065,-0.16688898
mlp_2_1_outputs,17,-0.3439947,0.6525033,-0.40883848,0.97834235,-0.6504624,-0.41922504,0.1511848
mlp_2_1_outputs,18,0.030086922,-0.042058326,0.63700175,-0.036124002,-0.21011668,-0.039596673,-0.19932367
mlp_2_1_outputs,19,-0.2601653,-0.044324856,-0.2257354,0.754053,-0.38516578,-0.18989937,0.4213936
mlp_2_1_outputs,2,0.24429773,-0.11220097,0.025805032,-0.14968327,-0.054546364,-0.0032123015,0.15711857
mlp_2_1_outputs,20,-0.43689236,-0.1955301,0.1262568,-0.21120411,-0.2582712,-0.19670236,-0.33745793
mlp_2_1_outputs,21,-0.1602982,-0.06586599,-0.14629193,0.076846756,0.1615378,0.076069124,-0.708624
mlp_2_1_outputs,22,-0.04170643,0.09105254,0.07552011,-0.06366853,0.017788632,-0.1493871,0.016348641
mlp_2_1_outputs,23,0.16515727,0.18938924,0.24624698,-0.16675514,0.27162787,0.2926154,-0.067717895
mlp_2_1_outputs,24,-0.031265154,0.011590741,0.32449618,-0.053692956,0.102572955,0.20942235,0.16603011
mlp_2_1_outputs,25,0.16473347,0.29560813,0.039296288,-0.097499825,-0.05616392,-0.03170824,0.07342491
mlp_2_1_outputs,26,-0.2744624,0.06573641,-0.36994603,0.01184208,-0.16961588,0.21237849,0.24370916
mlp_2_1_outputs,27,0.18427137,0.5472481,0.4029281,0.17398922,-0.0324551,-0.05786278,0.24906676
mlp_2_1_outputs,28,-0.0011271916,0.1388958,0.36658707,0.11721294,0.26280254,-0.021018459,0.5454848
mlp_2_1_outputs,29,-0.36587822,0.24110064,0.12813634,-0.3446197,-0.05945276,-0.02181233,-0.25305974
mlp_2_1_outputs,3,-0.11709239,-0.08525329,0.060871635,-0.2660856,0.24392286,-0.673059,0.1810739
mlp_2_1_outputs,30,-0.032576684,0.23416206,0.18751268,0.12131721,0.07587384,0.21449664,0.0648374
mlp_2_1_outputs,31,-0.27375335,0.45130175,0.1304533,-0.21291955,-0.15557554,-0.45420814,-0.045581266
mlp_2_1_outputs,32,0.29960567,0.21060961,0.17089091,0.5383966,0.103569165,-0.059700094,-0.61199546
mlp_2_1_outputs,33,-0.22273505,0.081978135,-0.05141245,-0.17031707,0.26250935,0.14161171,-0.13687077
mlp_2_1_outputs,34,-0.35365102,-0.07661846,0.01896365,0.19831257,0.0018477993,-0.19282153,-0.16770978
mlp_2_1_outputs,35,0.37134346,-0.15514965,-0.1843933,-0.15845563,0.0150347,0.2638979,-0.07293972
mlp_2_1_outputs,36,0.17904456,0.18108943,0.2523913,0.49406278,0.070361406,0.08279414,0.069313474
mlp_2_1_outputs,37,0.03832799,-0.34356883,0.054732867,-0.26191694,-0.0019521955,-0.12695913,-0.08187765
mlp_2_1_outputs,38,-0.33557686,-0.24719392,-0.28539205,0.0039289375,0.077357285,-0.26055416,-0.039025657
mlp_2_1_outputs,39,0.024621217,0.34909213,0.31705317,0.029501395,0.07266318,-0.03449366,0.33807877
mlp_2_1_outputs,4,0.24864687,0.25793627,0.3432479,0.043751493,-0.03144234,0.08384204,-0.12316136
mlp_2_1_outputs,5,-0.36425862,0.05140105,-0.33972365,-0.23514822,0.048859935,-0.08053299,-0.118218265
mlp_2_1_outputs,6,-0.33580634,-0.15792283,-0.09046248,0.076577365,-0.06443026,-0.1965164,0.23058382
mlp_2_1_outputs,7,-0.34615353,0.3821714,-0.8516077,-0.37420452,1.1102601,-0.66008013,-0.196484
mlp_2_1_outputs,8,0.01109071,0.13256721,0.24377312,0.21144414,0.063268855,-0.20765397,0.042744335
mlp_2_1_outputs,9,-0.50295323,-0.24088764,-0.33068398,-1.334687,1.4122037,-0.5823537,0.09462468
mlp_2_2_outputs,0,-0.17324054,-0.18977772,-0.14914624,-0.402623,-0.111158244,0.03118548,-0.44381082
mlp_2_2_outputs,1,-0.4227292,0.07896626,-0.56825674,-0.2010312,0.36559787,-0.1720865,-0.19651525
mlp_2_2_outputs,10,-0.36564136,0.03538748,0.39312756,0.4711261,0.18799825,0.08707105,-0.31335264
mlp_2_2_outputs,11,-0.394005,-0.31451362,-0.22585948,-0.03909806,0.09313175,-0.093788646,0.3196393
mlp_2_2_outputs,12,-0.47391734,-0.101363376,-0.2744073,-0.3305665,0.5655974,0.15714593,-0.019230125
mlp_2_2_outputs,13,-0.030110631,-0.082888566,-0.027714198,0.4000255,0.24856654,0.061132185,-0.12530334
mlp_2_2_outputs,14,0.028437147,-0.17421284,0.07142355,0.19721495,-0.079277545,0.3508311,-0.42363378
mlp_2_2_outputs,15,-0.14694646,-0.07825045,-0.06331933,-0.098600864,-0.3360131,0.124414556,-0.21019581
mlp_2_2_outputs,16,0.11832144,0.40869772,-0.056963217,-0.23486976,-0.092519425,0.9071768,-0.3317361
mlp_2_2_outputs,17,0.22186562,0.17212796,0.076976135,-0.14110762,-0.122041784,-0.09871781,-0.34980696
mlp_2_2_outputs,18,-0.04913582,0.004555883,-0.082888626,0.11006911,-0.011619019,-0.087205596,-0.043793295
mlp_2_2_outputs,19,0.18601426,-0.23591042,-0.652757,-0.09995858,0.13275002,-0.27242497,-0.24873729
mlp_2_2_outputs,2,0.03429791,0.15187125,0.13197021,0.2229261,0.28030932,0.66186166,0.36806172
mlp_2_2_outputs,20,0.07059679,-0.08625364,-0.06912614,-0.0075705773,0.27814198,0.2780015,0.15880719
mlp_2_2_outputs,21,-0.19522645,0.7864969,-0.11840349,0.118008286,0.40181285,-0.058986362,0.07846484
mlp_2_2_outputs,22,0.07540264,-0.23874912,-0.2378242,0.38337496,-0.1652029,-0.083380155,-0.3029429
mlp_2_2_outputs,23,-0.23958959,0.31996405,-0.37419152,0.2509104,-0.00091505004,-0.12824789,-0.06947718
mlp_2_2_outputs,24,0.21262276,0.15316562,-0.6343956,-0.02776899,-0.50889707,-0.07270436,-0.09949736
mlp_2_2_outputs,25,-0.12500727,0.08289569,-0.09644792,0.283097,-0.16388467,-0.39848977,-0.012520687
mlp_2_2_outputs,26,-0.08871605,0.43255925,-0.35169017,0.21840253,-0.025829967,-0.19566008,0.22078666
mlp_2_2_outputs,27,0.26576164,0.31767038,-0.25781685,-0.08631244,0.23575246,-0.292184,-0.23622988
mlp_2_2_outputs,28,-0.10645395,-0.51086277,-0.10145489,0.732106,-0.20493649,-0.39468873,-0.23818666
mlp_2_2_outputs,29,0.22594012,-0.4618155,0.44706783,0.21870811,0.11274565,-0.05605751,0.051177535
mlp_2_2_outputs,3,0.114095524,-0.1154064,-0.22770844,0.27418122,-0.068842776,0.06579386,-0.34456035
mlp_2_2_outputs,30,-0.6249512,-0.40990427,-0.25560147,0.08288755,-0.11785349,0.27277687,-0.2459293
mlp_2_2_outputs,31,0.15697567,0.1874658,0.13430206,0.34908918,0.13544844,-0.5087614,0.4442167
mlp_2_2_outputs,32,-0.07699809,-0.30358344,0.24740577,-0.22985585,0.22744444,-0.032785285,-0.03962851
mlp_2_2_outputs,33,1.8056653,-0.44318852,-0.71646327,-0.6586147,-0.7610168,0.08448232,-0.086523525
mlp_2_2_outputs,34,-0.088566065,-0.26829726,-0.02509029,-0.06365191,-0.019795906,-0.7140164,-0.30490053
mlp_2_2_outputs,35,0.042172484,0.19657548,0.32118806,0.1328916,0.1353664,0.07306151,0.1970993
mlp_2_2_outputs,36,-0.37967268,0.14628866,-0.18240516,0.11847676,-0.17759058,-0.18255709,0.24365349
mlp_2_2_outputs,37,-0.1988143,-0.0026795682,-0.14382745,0.17628857,-0.2504613,0.12281601,0.023687594
mlp_2_2_outputs,38,0.05695549,0.032874376,-0.40775773,0.46094975,-0.8689315,-0.017111395,-0.4623576
mlp_2_2_outputs,39,0.21598734,-0.012895616,-0.1284218,0.20522214,-0.06901783,0.033786695,-0.2777327
mlp_2_2_outputs,4,0.10349766,0.17110199,0.081638366,0.5400832,0.033933803,0.27971396,-0.19233496
mlp_2_2_outputs,5,0.09829962,0.30635992,0.056534935,0.10178521,0.1332325,-0.079799555,-0.0063319653
mlp_2_2_outputs,6,0.06395974,-0.27687672,-0.38222283,-0.023706011,-0.16701953,-0.31692886,-0.3973735
mlp_2_2_outputs,7,0.07383756,0.29206106,0.40445796,0.06806106,-0.01658502,-0.26464224,-0.05728868
mlp_2_2_outputs,8,-0.052222148,-0.06316404,0.6833009,-0.3028485,-0.3374538,-0.67422205,-0.12735088
mlp_2_2_outputs,9,0.09591714,0.1398173,0.009519993,0.043795798,0.7685938,0.40807122,-0.77531236
mlp_2_3_outputs,0,-0.3058551,-0.26177377,0.28730795,-0.5901766,-0.08460388,-0.6056181,-0.1966169
mlp_2_3_outputs,1,0.23927225,0.16141947,0.04152087,-0.029404895,0.07840194,0.16002393,-0.20340063
mlp_2_3_outputs,10,0.013935841,-0.14300019,0.06818808,-0.09887809,-0.019653477,-0.53030014,-0.18100837
mlp_2_3_outputs,11,0.095545895,0.36798394,-0.06989843,0.2217887,-0.080393754,-0.008907684,0.11841115
mlp_2_3_outputs,12,0.010086676,0.18557419,-0.57592726,0.17462392,0.20424522,-0.5519235,-0.2159891
mlp_2_3_outputs,13,0.3766796,-0.0709772,-0.35683116,-0.021384163,-0.4189449,-0.47225547,-0.16991898
mlp_2_3_outputs,14,-0.048787948,-0.22890408,-0.2111243,0.4297028,-0.15106961,-0.3764316,-0.21752152
mlp_2_3_outputs,15,0.46440336,0.071632124,-0.5489546,-0.2081572,0.29458442,0.29765356,-0.14262752
mlp_2_3_outputs,16,0.58404833,0.19663998,0.003678443,-0.2527519,-0.5646416,-0.22985637,-0.15781187
mlp_2_3_outputs,17,-0.05840661,0.36931968,0.46341088,0.4710146,0.64811707,-0.18243276,-0.6578839
mlp_2_3_outputs,18,-0.023777597,0.12484881,0.06933647,0.18554913,0.3512041,0.13033971,-0.05248195
mlp_2_3_outputs,19,-0.06768231,-0.073967054,0.1900057,0.7929776,-0.25494623,-0.29460898,0.023200417
mlp_2_3_outputs,2,0.24401496,-0.19089611,-0.31456164,-0.007077395,-0.20729052,-0.69245994,1.2877743
mlp_2_3_outputs,20,-0.2916857,0.21922375,0.019718325,-0.30763543,-0.2799248,-0.20002447,-0.20811348
mlp_2_3_outputs,21,0.2554341,-0.25750956,0.2243477,0.0096711805,-0.071843155,-0.5535035,0.2512797
mlp_2_3_outputs,22,0.36182836,-0.31216675,0.25475526,-0.11347559,-0.14859325,-0.5126028,-0.33450353
mlp_2_3_outputs,23,-0.007712559,-0.10087374,-0.27524057,-0.59204847,-0.17881991,-0.02961895,-0.28735688
mlp_2_3_outputs,24,-0.3102925,0.09490422,-0.3876173,-0.0434706,-0.15315972,-0.4282259,-0.45501596
mlp_2_3_outputs,25,-0.006707111,-0.7756035,0.43009663,-0.026545793,-0.2327986,0.71492976,0.06659682
mlp_2_3_outputs,26,-0.3377585,-0.22610128,-0.02629215,0.08042367,-0.08415751,0.21868166,-0.25086096
mlp_2_3_outputs,27,-0.26225144,-0.37917638,0.28462568,0.2035829,0.5956763,-0.566255,0.15738723
mlp_2_3_outputs,28,-0.18265603,-0.50168467,0.10686716,-0.37582853,0.7963006,0.031899646,-0.31427413
mlp_2_3_outputs,29,0.34562492,0.38359317,0.4062726,0.24229649,0.032228276,0.0824792,0.3102021
mlp_2_3_outputs,3,-0.14642297,0.14383528,0.008451779,-0.24192366,0.089492254,-0.015986456,-0.20797794
mlp_2_3_outputs,30,-0.14771158,0.5713008,0.1558699,-0.03153191,0.08630229,0.03812371,-0.88239807
mlp_2_3_outputs,31,0.07688712,0.12800352,0.13347729,0.31603444,-0.3077659,0.029163253,-0.31201386
mlp_2_3_outputs,32,-0.11471778,-0.2360211,-0.050452515,0.08058127,0.22815311,-0.22242805,-0.09909385
mlp_2_3_outputs,33,-0.20722836,0.45128593,-0.047488503,-0.1367304,0.3241826,0.119056724,-0.11266256
mlp_2_3_outputs,34,0.28061977,-0.23491777,-0.035819657,0.75103545,0.5039861,-0.04621768,0.0782765
mlp_2_3_outputs,35,-0.56900287,-0.21155629,-0.101340495,-0.38644832,-0.15933625,-0.5990013,-0.3665184
mlp_2_3_outputs,36,0.0769972,-0.46064165,0.04820455,-0.28804937,-0.31816787,0.5763569,0.14979038
mlp_2_3_outputs,37,0.350112,-0.74868816,0.9397089,-0.40125602,-0.41942674,-0.38416934,-0.14769709
mlp_2_3_outputs,38,-0.30053174,-0.3497648,0.022171127,0.17995492,-0.17170703,-0.5855419,-0.02567546
mlp_2_3_outputs,39,0.14773303,-0.04898075,-0.29641858,-0.47807074,-0.29932466,-0.2346421,-0.16220865
mlp_2_3_outputs,4,0.21914011,0.16586363,0.17191455,0.20718251,0.2792264,0.13289253,0.16039115
mlp_2_3_outputs,5,0.084993005,0.63349915,0.11695113,0.6728759,0.08836219,0.358581,0.36726403
mlp_2_3_outputs,6,-0.8372455,0.31335834,-0.68962204,-0.10827894,-0.23775226,-0.676967,-1.1731558
mlp_2_3_outputs,7,-0.44968203,0.06598644,-0.118083544,-0.15632118,-0.25092795,-0.39872164,-0.1688261
mlp_2_3_outputs,8,-0.130202,-0.053890254,0.11963212,0.5002254,-0.16542624,-0.20874147,0.092694715
mlp_2_3_outputs,9,-0.71578115,0.118812926,-0.12311123,0.09565436,0.23462246,-0.5555735,-0.17639309
num_attn_0_0_outputs,_,-2.2789714,4.8630037,-2.3470826,-2.3476868,-2.3209069,-2.2512443,3.3541408
num_attn_0_1_outputs,_,5.545006,-1.8206403,-1.490571,-1.9549083,-1.8317354,-1.7620205,1.0615315
num_attn_0_2_outputs,_,0.3326008,0.29925466,0.7060674,0.35442662,0.33783203,0.36421004,-0.59643257
num_attn_0_3_outputs,_,0.007921598,0.3727585,0.007995754,-0.0016853468,0.021936618,-0.003367101,-2.2664351
num_attn_0_4_outputs,_,0.39381596,0.3566921,0.41253713,0.3847362,0.36257833,-1.1928184,0.11923019
num_attn_0_5_outputs,_,-1.2430377,-1.2353084,-1.2470614,-1.3206794,6.3785987,-1.1781317,-1.2019866
num_attn_0_6_outputs,_,-0.35452202,-2.006437,-1.8412279,5.8319907,-2.0003664,-1.8441913,2.8350527
num_attn_0_7_outputs,_,-1.512035,-1.3470522,-1.4353951,-1.4262904,-1.3964012,5.9029045,2.6085098
num_attn_1_0_outputs,_,-0.07691162,-0.078042604,-0.49608654,-0.09262085,-0.056079846,-0.020552188,0.06750367
num_attn_1_1_outputs,_,0.27328125,0.18172874,0.25414315,0.22078942,-0.81851095,0.25659892,0.3061008
num_attn_1_2_outputs,_,-1.269035,0.28620607,0.2951128,0.31320488,0.29475704,0.2888618,0.16091613
num_attn_1_3_outputs,_,-0.7993014,-0.6706802,2.5847943,-0.8433449,-0.76136094,-0.68516743,1.7214702
num_attn_1_4_outputs,_,0.36369562,-1.2563326,0.32423186,0.31823707,0.45613325,0.36354834,0.5081361
num_attn_1_5_outputs,_,0.048276696,-0.30571207,0.03420469,0.06718228,0.063591756,0.062240586,0.4044256
num_attn_1_6_outputs,_,0.092259005,0.09260281,0.16129306,0.10765462,-0.3542254,0.13512732,0.45968455
num_attn_1_7_outputs,_,0.25672477,-0.6055239,0.27969193,0.28865018,0.23721762,0.25676718,-0.45422062
num_attn_2_0_outputs,_,0.1129975,0.10028124,-0.46868142,0.17297406,0.14023462,0.11346721,0.7831139
num_attn_2_1_outputs,_,-0.04827895,-0.19695368,0.040975068,-0.002574731,0.024557237,0.001299532,0.08860597
num_attn_2_2_outputs,_,0.50025046,0.41414326,0.49938074,-0.94011337,0.50323415,0.41183183,0.32006916
num_attn_2_3_outputs,_,0.13131502,0.09230791,0.10194489,-0.07369581,0.061933246,0.124171786,0.2947225
num_attn_2_4_outputs,_,0.5837331,-0.66731703,0.23592427,0.26611358,0.6489944,-0.9558825,0.6245516
num_attn_2_5_outputs,_,-0.042854734,-0.0236647,-0.11051789,0.08071908,0.016656492,-0.016280338,0.63323313
num_attn_2_6_outputs,_,0.3566836,0.39071712,0.29648447,0.2863207,-1.0202043,0.336617,-0.3823585
num_attn_2_7_outputs,_,0.25553432,0.11253842,0.12619005,0.18821348,0.17556569,0.1572126,0.08858378
num_mlp_0_0_outputs,0,-0.2926974,0.013494339,0.19502385,-0.15507858,-0.3317504,0.3915047,0.63305634
num_mlp_0_0_outputs,1,0.3730936,-0.47261703,-0.020395204,0.962362,-0.9211518,0.052539356,-0.17173399
num_mlp_0_0_outputs,10,0.004394589,-0.010760991,-0.31826165,-0.08014631,-0.25425825,0.46543893,-0.15068646
num_mlp_0_0_outputs,11,-0.28707683,0.158944,-0.290439,0.37061265,-0.20978096,-0.28385413,-0.25277743
num_mlp_0_0_outputs,12,-0.17909938,-0.021962352,-0.0737429,0.7355675,0.32660165,0.047857676,0.012541693
num_mlp_0_0_outputs,13,-0.111636035,-0.17041318,0.27802363,0.709231,0.22752237,0.04381139,-0.01677092
num_mlp_0_0_outputs,14,0.071230166,-0.25336522,0.0038333558,-0.12914297,1.030095,-0.93953466,-0.41263416
num_mlp_0_0_outputs,15,-0.24577866,0.007838503,0.07616476,0.10043348,-0.0050414577,-0.18704438,-0.13948314
num_mlp_0_0_outputs,16,0.86553377,-0.3524885,0.043685038,0.039464723,0.24412344,0.0113785155,-0.016412826
num_mlp_0_0_outputs,17,0.0884035,0.14947143,0.27927905,-0.016989043,-0.004677171,0.3812642,-0.3161814
num_mlp_0_0_outputs,18,0.1636749,0.16489248,0.07921569,0.1314299,-0.07304179,-0.68730503,-0.12586166
num_mlp_0_0_outputs,19,0.47859553,-0.81226,0.39866117,0.092903115,0.28987548,-0.14364308,-0.2937311
num_mlp_0_0_outputs,2,0.097864784,0.28353563,0.054776665,-0.3550972,0.12644641,-0.17408155,-0.34283784
num_mlp_0_0_outputs,20,0.3420543,0.20147799,0.33748084,-0.21736582,-0.06414867,-0.29892707,0.43375632
num_mlp_0_0_outputs,21,-0.19489166,-0.119546585,-0.19771323,0.8451078,0.24113114,-0.2920837,-0.101509735
num_mlp_0_0_outputs,22,-0.5174638,0.526109,-0.0122211035,0.2666462,0.20151573,-0.40657577,0.019103535
num_mlp_0_0_outputs,23,0.29842758,-0.2016669,-0.031110505,-0.040184718,-0.3231901,-0.83971816,-0.48354545
num_mlp_0_0_outputs,24,0.08114136,0.30983186,-0.08922383,-0.008451044,0.35305828,-0.6324295,-1.0367091
num_mlp_0_0_outputs,25,0.3001589,0.16256922,0.61754936,0.08548493,0.19208072,-0.62092817,0.27410516
num_mlp_0_0_outputs,26,-0.2524908,-0.107254915,0.6676908,-0.4280661,-0.731158,0.0069979345,0.18345006
