feature,value,0,1,2,3,4,5,<s>
mlp_1_2_outputs,33,0.022376053,0.48538643,-0.38982832,0.008961429,-0.078124225,0.23889612,0.02955358
mlp_1_2_outputs,34,0.24073131,0.12833449,-0.04581444,0.099812806,0.27292007,0.46647075,-0.61087817
mlp_1_2_outputs,35,0.5946857,-0.10047555,0.13632435,-0.24431604,0.56701,-0.18576123,-0.2888959
mlp_1_2_outputs,36,-0.3719042,0.024585161,0.368586,-0.29397744,-0.0024306152,-0.43516955,-0.19595592
mlp_1_2_outputs,37,0.19258726,0.11532994,0.10673831,0.2478731,0.14928149,0.04321904,-0.016394468
mlp_1_2_outputs,38,0.2816532,0.19486761,-0.44266376,-9.2704584e-05,0.16359083,-0.1447527,0.19728038
mlp_1_2_outputs,39,0.22764932,0.29553694,0.20030652,0.2319601,-0.24098147,-0.34673208,0.0268595
mlp_1_2_outputs,4,0.047488566,-0.07520987,-0.004396306,0.15762989,-0.25915983,-0.17988788,0.2767482
mlp_1_2_outputs,5,0.15085997,-0.16517904,-0.2955062,0.10319105,0.13036299,-0.11846074,-0.040977884
mlp_1_2_outputs,6,-0.08995784,0.31190136,-0.2038532,0.3274556,0.3804378,-0.3193764,0.027069991
mlp_1_2_outputs,7,-0.004822581,-0.35289413,-0.18892084,0.06046642,0.16010918,-0.080819614,-0.11655235
mlp_1_2_outputs,8,-0.120581254,-0.26871008,0.31815976,0.5779819,-0.13858324,0.16185363,0.11336165
mlp_1_2_outputs,9,0.04357928,0.4397484,-0.35912147,-0.036846977,0.05463684,0.036564786,-0.1047168
mlp_1_3_outputs,0,-0.052592847,0.12553687,-0.19928962,-0.06604526,0.121872365,-0.21149766,0.29533875
mlp_1_3_outputs,1,0.1881305,0.28192016,0.10676098,-0.1561061,-0.057808015,-0.35564607,-0.58096313
mlp_1_3_outputs,10,-0.3417897,-0.19141574,0.043068036,-0.3517597,0.5155318,-0.5360192,-0.11444926
mlp_1_3_outputs,11,-0.0011488383,0.18099982,0.421541,0.16932225,0.12629719,0.1390441,-0.14016467
mlp_1_3_outputs,12,0.10838246,0.39757317,0.33745372,0.24577333,0.2988695,0.0025000502,-0.22355105
mlp_1_3_outputs,13,-0.1862762,-0.28682593,0.02227244,0.36462003,0.606148,-0.27750823,-0.23074795
mlp_1_3_outputs,14,-0.20327042,-0.19430393,0.10091174,0.094418265,0.70699763,-0.10411892,-0.51667064
mlp_1_3_outputs,15,0.21758525,-0.010499553,0.023691079,-0.032822937,0.29745945,0.22689433,-0.3703402
mlp_1_3_outputs,16,0.22308153,-0.08807782,-0.16106716,-0.2403552,0.42795372,-0.32898575,-0.20614357
mlp_1_3_outputs,17,0.4714944,0.42500576,0.027927406,-0.053933688,0.19602634,0.3670554,-0.5974694
mlp_1_3_outputs,18,0.098905556,0.22337386,0.1575931,0.36390525,0.1194952,0.2016448,-0.09773715
mlp_1_3_outputs,19,-0.13862255,0.36443987,0.033736095,-0.115506046,-0.32765293,-0.057582468,-0.61313975
mlp_1_3_outputs,2,0.235703,0.33818054,0.28354234,0.3030495,0.23607184,0.14707893,-0.009315069
mlp_1_3_outputs,20,0.28688595,0.3014952,0.015419533,-0.26632637,0.1933812,0.0828603,-0.58655757
mlp_1_3_outputs,21,0.034268904,0.46945697,-0.14851469,0.3991329,0.1039174,0.3108137,0.35345483
mlp_1_3_outputs,22,0.15613584,-0.4984149,-0.056288026,0.07593967,0.14188194,-0.43587965,-0.19593252
mlp_1_3_outputs,23,0.32358548,0.2615211,0.45474783,-0.07629245,0.31443915,0.010823024,-0.8047802
mlp_1_3_outputs,24,0.38568828,0.21010089,-0.05381256,0.7026365,0.13999476,0.38323313,-0.046334058
mlp_1_3_outputs,25,0.22726493,-0.019163825,0.5620617,0.3827569,0.18408418,-0.39633688,-0.34438553
mlp_1_3_outputs,26,-0.13895924,-0.09380474,-0.26947498,-0.01784165,-0.16873096,-0.2865191,0.564812
mlp_1_3_outputs,27,0.0021506036,-0.28415775,-0.14248163,0.1184611,0.28427362,0.041615847,0.5605067
mlp_1_3_outputs,28,-0.11668679,-0.053566277,0.2176694,0.2727055,-0.19424619,-0.1687413,-0.4675135
mlp_1_3_outputs,29,-0.09400289,-0.29254273,0.095436655,-0.15294476,-0.069980636,-0.17864415,-0.37565413
mlp_1_3_outputs,3,0.025392145,0.35374197,0.18841048,0.21565914,-0.15173516,-0.052111942,-0.3686132
mlp_1_3_outputs,30,0.049820226,-0.21393247,0.09283177,0.21512462,-0.04402716,-0.0017942929,0.7118744
mlp_1_3_outputs,31,0.08512583,0.056417696,0.3010119,0.057023276,0.27031964,0.19435665,-0.6093679
mlp_1_3_outputs,32,0.14652357,-0.1777922,-0.10212849,0.2761869,-0.022006365,-0.012736655,-0.14013916
mlp_1_3_outputs,33,0.2696502,0.022076562,-0.32130587,0.18982294,0.029760005,-0.37415847,0.04581621
mlp_1_3_outputs,34,0.36882806,0.2584399,0.11934688,0.5160744,0.20786113,0.023474736,-0.16715203
mlp_1_3_outputs,35,-0.30659539,-0.079991736,-0.12451369,-0.061065376,-0.019766586,-0.1052329,0.54910314
mlp_1_3_outputs,36,-0.09955866,0.18200906,0.006457044,0.29447034,0.2779246,0.09307936,0.15076062
mlp_1_3_outputs,37,-0.15992372,-0.08975058,0.03864443,-0.0036493926,-0.17016435,0.012029716,0.25441116
mlp_1_3_outputs,38,-0.093822725,-0.4397158,-0.1275893,-0.01143377,-0.091372445,-0.12036637,0.75239813
mlp_1_3_outputs,39,0.11192972,0.08417755,-0.06690118,0.25021672,-0.09618646,0.23517114,-0.7921373
mlp_1_3_outputs,4,-0.07687719,0.25711578,0.11061614,-0.3333443,-0.4516305,-0.34655997,0.29896173
mlp_1_3_outputs,5,-0.1062382,-0.23903364,-0.34644875,-0.1196676,-0.19403972,-0.27383575,-0.5030631
mlp_1_3_outputs,6,-0.1124904,-0.43212384,-0.044301353,-0.22524916,0.28404492,0.07528992,-0.1483021
mlp_1_3_outputs,7,0.20619784,0.22087319,-0.24577375,0.06951164,0.07752198,0.14323868,-0.27342403
mlp_1_3_outputs,8,0.3364295,0.10511504,0.013474381,0.21189846,0.40183732,-0.23317496,0.12263529
mlp_1_3_outputs,9,0.104734175,0.1204795,0.27921125,0.33693177,0.37067607,-0.050273877,-0.6327239
mlp_2_0_outputs,0,0.25759,0.5231575,0.0006314613,-0.26655257,0.17634657,-0.081314504,0.21876492
mlp_2_0_outputs,1,0.5237727,0.10846115,-0.2139268,0.035172336,-0.38526577,0.006587921,-0.54003346
mlp_2_0_outputs,10,-0.26499876,0.08684852,0.08002946,-0.40770113,-0.033819318,0.09025643,0.2745208
mlp_2_0_outputs,11,0.22980508,0.842605,-0.031329725,-0.5056117,-0.54031163,0.15708773,-0.46036753
mlp_2_0_outputs,12,-0.11658407,-0.37848035,-0.10644832,-0.03799125,0.075941466,-0.37697163,0.08584302
mlp_2_0_outputs,13,0.5302362,-0.15565334,-0.71912354,0.98667353,0.68149644,-0.3852208,0.35431954
mlp_2_0_outputs,14,0.40306276,0.25309762,-0.1323098,-0.1768128,-0.19796723,-0.12940769,-0.4200655
mlp_2_0_outputs,15,-0.10805529,-0.06762366,0.4253192,0.58762115,0.21542925,0.3664491,-0.44477242
mlp_2_0_outputs,16,0.19271773,-1.3977504,0.15361977,0.52718997,-0.10144543,0.79516244,0.51340044
mlp_2_0_outputs,17,0.85002613,0.71399933,-0.8007072,-0.09203942,-0.9510669,-0.68449247,-0.47925296
mlp_2_0_outputs,18,0.63799185,0.46297115,0.43714234,0.21049018,0.24485862,0.12256904,0.3195659
mlp_2_0_outputs,19,0.4408933,-0.22786511,0.12431462,-0.3117562,-0.24757557,-0.36396092,-0.015578925
mlp_2_0_outputs,2,0.052523356,0.22142023,0.3741575,-0.06618332,0.59817845,-0.4138019,-0.63277525
mlp_2_0_outputs,20,-0.18822432,-0.104492135,0.015486666,-0.22205015,-0.09288003,-0.19139582,0.061189458
mlp_2_0_outputs,21,0.29537252,0.27195993,0.31701806,-0.0754428,-0.04750783,-0.17842516,0.088840105
mlp_2_0_outputs,22,0.22584185,0.46099225,-0.02975556,-0.14972144,-0.094042294,-0.35189748,0.08811148
mlp_2_0_outputs,23,-0.45343703,-0.3582369,0.010156457,0.20860896,-0.05777931,0.29897118,-0.10956433
mlp_2_0_outputs,24,-0.5823986,-0.6288778,-0.26320586,-0.1384436,-0.16096835,0.4923779,0.08615561
mlp_2_0_outputs,25,-0.067886524,-0.34517533,0.7811205,-0.12542063,0.35069266,0.4752116,0.20536068
mlp_2_0_outputs,26,-0.38114256,0.33051363,-0.133848,0.4367395,-0.14496239,-0.17583103,-0.031486582
mlp_2_0_outputs,27,-0.165914,-0.011835857,0.078497395,-0.08757861,-0.087622195,-0.20034732,-0.27448002
mlp_2_0_outputs,28,1.0845306,0.5334084,-0.342581,-0.5921439,-0.5641399,-0.08211485,0.079378024
mlp_2_0_outputs,29,-0.38613948,-0.09800632,0.12670998,-0.30117127,-0.25926512,0.17475468,-0.13123123
mlp_2_0_outputs,3,-0.09007936,-0.24561487,0.5426055,0.09958894,0.060444936,-0.33351424,-0.19303471
mlp_2_0_outputs,30,1.2964058,-0.6523817,0.48824778,-0.0075350986,-0.76554734,-0.8090168,-0.034672525
mlp_2_0_outputs,31,0.24081169,0.3451693,-0.118434146,-0.056180257,-0.2805266,-0.0905371,-0.42439827
mlp_2_0_outputs,32,-0.19772145,-0.18268318,0.09065064,0.6803521,-0.40470788,-0.43900853,-0.30201626
mlp_2_0_outputs,33,-0.6261684,-0.20487876,0.25076365,0.018616857,0.22278832,-0.3757688,-0.17667873
mlp_2_0_outputs,34,-0.047775574,0.31240377,0.18810469,0.2878475,0.20730478,-0.3442901,-0.015944231
mlp_2_0_outputs,35,-0.2669814,-0.03967995,0.16941962,-0.051017225,-0.0075120907,0.21535537,0.34101382
mlp_2_0_outputs,36,0.9550925,-0.18310381,0.15207599,0.10634153,-0.45465887,0.45223412,0.099861965
mlp_2_0_outputs,37,0.80733573,-0.26203126,-0.010870765,-0.3694412,0.1062378,-0.08217294,-0.0051452783
mlp_2_0_outputs,38,-0.5552443,0.25027788,-0.5264087,0.018287046,-0.677419,0.33855116,-0.37582344
mlp_2_0_outputs,39,-0.7491606,0.21983367,0.3101376,0.48020738,-0.09869702,-0.48202825,-0.31632274
mlp_2_0_outputs,4,0.27005342,0.22673625,0.014252314,-0.18647367,-0.11170962,0.025117055,-0.15977664
mlp_2_0_outputs,5,-0.30402473,0.50754297,-0.44648695,-0.1359159,-0.4938499,0.7380165,0.20253307
mlp_2_0_outputs,6,-0.62348807,-0.039076533,0.08795536,0.7913724,0.5084412,-0.27578503,-0.0015131932
mlp_2_0_outputs,7,-0.28436965,-0.3455885,0.02276222,-0.22456056,-0.03799257,-0.037331454,-0.4350852
mlp_2_0_outputs,8,0.49895078,-0.35845718,0.13578294,-0.11909386,-0.3005426,-0.004457018,-0.093104444
mlp_2_0_outputs,9,-0.64577013,1.1747361,0.82775444,-0.53647,-0.60805833,0.012843539,0.023134474
mlp_2_1_outputs,0,-0.011468534,0.14971866,0.3358932,0.50273544,0.10779497,0.32485572,0.62135
mlp_2_1_outputs,1,0.29285315,-0.08501283,-0.052129608,-0.5067552,0.3680235,0.110835426,-0.18196084
mlp_2_1_outputs,10,0.11479132,0.7192868,0.7331447,-0.065681994,0.17589027,-0.72046477,-0.025464268
mlp_2_1_outputs,11,0.23678431,0.41951135,-0.3704915,-0.01950247,-0.18997505,-0.014496821,0.32139015
mlp_2_1_outputs,12,-0.35468522,-0.22105666,-0.2444601,-0.6778918,-0.2971708,-0.22280698,-0.4229707
mlp_2_1_outputs,13,-0.028855644,-0.23743404,-0.23005518,-0.14056118,-0.274935,0.30807352,-0.28634652
mlp_2_1_outputs,14,0.24732175,-0.4419948,0.19623646,0.112548,-0.14303727,0.6015219,0.28635868
mlp_2_1_outputs,15,-0.26049453,0.26741165,-0.22889954,0.10184272,-0.16968422,-0.44527388,-0.2439965
mlp_2_1_outputs,16,-0.048903026,-0.3117172,-0.39729142,0.5310015,0.29402196,-0.6275673,0.015505923
mlp_2_1_outputs,17,-0.017421091,0.05646925,-0.088514045,-0.132174,-0.013355813,0.058904916,0.028358465
mlp_2_1_outputs,18,-0.2314041,0.09164824,-0.029456643,-0.6516609,-0.665098,-0.2984062,-0.41173193
mlp_2_1_outputs,19,0.06691353,0.010608154,0.13948433,0.08524207,0.057696886,-0.056787856,-0.3391898
mlp_2_1_outputs,2,0.19925472,-0.089315794,0.3144345,-0.40571275,-0.3391574,0.25392833,0.14206281
mlp_2_1_outputs,20,0.26719606,-0.086577184,0.7412486,0.08944871,0.40052962,0.3232924,0.075567186
mlp_2_1_outputs,21,-0.16572976,-0.04915134,0.062597625,0.07896875,-0.029302524,0.028708795,-0.039413374
mlp_2_1_outputs,22,-0.20035523,-0.72242624,-0.18964007,0.11499684,-0.09074953,-0.30029905,-0.41481683
mlp_2_1_outputs,23,-0.1740416,0.15131278,-0.83451754,0.018463459,-0.059591778,0.8361431,0.30810928
mlp_2_1_outputs,24,0.40138885,0.5346246,0.2977105,0.41474274,-0.41740572,0.08268023,-0.03471901
mlp_2_1_outputs,25,0.25127068,-0.022465318,-0.21814284,0.3036736,0.2224738,0.46804735,0.15998237
mlp_2_1_outputs,26,-0.12247648,-0.12883043,-0.28919294,-0.4022435,-0.06615256,0.07931582,0.57664734
mlp_2_1_outputs,27,0.29525673,0.28446937,0.24899575,0.33458483,0.09283234,0.10440393,-0.13967034
mlp_2_1_outputs,28,-0.020281471,-0.6296502,0.5060336,0.325735,-0.6294122,0.61648685,-0.009309583
mlp_2_1_outputs,29,1.0154338,-0.4691172,0.75054383,0.08540822,-0.16116798,-0.06386911,-0.102411464
mlp_2_1_outputs,3,0.52308345,0.2703253,-0.34443444,0.019396707,-0.07274042,0.040449224,0.1813201
mlp_2_1_outputs,30,0.10486668,-0.26951322,-0.070776075,0.15359937,0.033866856,0.19700335,-0.5108294
mlp_2_1_outputs,31,-0.19335982,-0.6745383,-0.413466,-0.19807136,0.22797418,-0.31213972,-0.19024459
mlp_2_1_outputs,32,-0.04856013,-0.3032524,-0.05572367,-0.21097289,-0.078591764,-0.44131312,-0.12575907
mlp_2_1_outputs,33,0.25585055,0.19349973,0.28871077,0.7610762,-0.15130123,-0.24839471,0.14628753
mlp_2_1_outputs,34,0.51507324,-0.04007608,0.026702698,-0.32234952,0.0048855324,-0.13923651,0.39326712
mlp_2_1_outputs,35,-0.054237917,-0.21298607,-0.16617341,0.11110164,-0.120908536,0.44283533,0.32598275
mlp_2_1_outputs,36,0.07030304,-0.021312432,-0.13287996,-0.25496703,-0.15459412,0.32424536,0.2428596
mlp_2_1_outputs,37,-0.13573177,-0.1983934,0.107772715,-0.3452008,-0.061348815,0.08926364,0.04267415
mlp_2_1_outputs,38,0.20961186,0.19916078,0.5108286,0.012369359,-0.3673262,-0.35339373,0.12573524
mlp_2_1_outputs,39,0.21716537,0.17358048,0.24592693,0.18577683,0.2196914,0.21925814,0.17707923
mlp_2_1_outputs,4,0.20872426,-0.19749191,0.10281134,0.40311742,0.18641418,0.12997207,0.26373392
mlp_2_1_outputs,5,-0.30053678,-0.09694531,0.0701609,-0.19302686,-0.17931491,0.03061023,0.09305359
mlp_2_1_outputs,6,0.32857236,-0.026130186,0.21457094,0.6539327,0.5205354,-0.052556496,0.2389833
mlp_2_1_outputs,7,0.12433639,0.07869368,0.105684265,-0.18127756,0.067256525,-0.061672647,-0.022930864
mlp_2_1_outputs,8,-0.04965845,-0.05091154,-0.05905969,-0.15957601,0.72721756,0.21350864,0.031915147
mlp_2_1_outputs,9,-0.14641525,0.473983,-0.25283828,0.28141516,-0.52161384,-0.24190351,-0.2701834
mlp_2_2_outputs,0,-0.0309447,0.2468744,0.046955813,-0.02652996,-0.3315121,0.35721746,0.12998174
mlp_2_2_outputs,1,-0.12692878,-0.03718787,0.27893886,0.17584981,0.20685714,0.60752565,0.16843155
mlp_2_2_outputs,10,0.28479156,-0.030958368,-0.029200613,-0.074206814,-0.20096628,0.055491783,-0.0850858
mlp_2_2_outputs,11,0.182861,0.040180005,-0.43765706,-0.36943522,-0.50588644,0.11994823,-0.1445852
mlp_2_2_outputs,12,0.0034596287,-0.41453636,-0.7118626,-0.6162372,1.1735643,-0.6121936,0.030795757
mlp_2_2_outputs,13,-0.03424773,-0.62853503,-0.38063908,-0.029494928,0.08996559,-0.1928713,-0.32170704
mlp_2_2_outputs,14,-0.6182876,0.39875647,0.17828426,-0.3743545,-0.49890345,-0.42492756,-0.171397
mlp_2_2_outputs,15,-0.18722586,0.40033707,0.74359614,0.26143175,-0.34806058,0.052005585,0.25369918
mlp_2_2_outputs,16,0.21946363,0.33775133,-0.16473262,-0.38276744,-0.54240125,0.2981011,-0.10842837
mlp_2_2_outputs,17,0.55405545,0.4471233,0.6409548,0.109925546,-0.63017046,-0.14344469,0.47390783
mlp_2_2_outputs,18,-0.3550358,-0.069407046,0.33111987,-0.1495295,-0.4107362,0.25351694,0.062046643
mlp_2_2_outputs,19,0.17714056,0.064532466,0.3324983,0.3922249,-0.40634787,-0.28472796,0.48279816
mlp_2_2_outputs,2,-0.07463121,0.20152088,0.7942248,-0.012327978,0.47178155,0.49052244,-0.20574012
mlp_2_2_outputs,20,-0.09159356,0.026931413,0.09536927,0.034442842,-0.5136798,0.75049603,-0.17904118
mlp_2_2_outputs,21,0.5116716,-0.37740254,0.46599013,-0.22792242,-0.43563625,0.58693683,0.016275836
mlp_2_2_outputs,22,-0.41464245,-0.2583709,-0.18614037,0.11626853,-0.4900516,-0.17925078,-0.11432266
mlp_2_2_outputs,23,-0.16226277,0.28757668,-0.5238772,-0.12951936,0.6799453,0.40188202,0.44287458
mlp_2_2_outputs,24,-0.32620978,0.0022844493,0.60854834,-0.18723786,-0.7738771,-0.4342121,-0.26863712
mlp_2_2_outputs,25,0.108486444,0.79647976,0.12341347,-0.019414103,-0.5317856,-0.015608293,0.1498911
mlp_2_2_outputs,26,0.49438667,0.8447214,0.020033006,-0.32733873,-0.51668817,0.2501313,-0.15274732
mlp_2_2_outputs,27,0.015761025,0.063442126,0.15421353,0.13852553,-0.22716434,0.17736585,0.11047169
mlp_2_2_outputs,28,-0.11801521,0.114260666,0.0017820528,0.21826537,0.05773721,-0.06632323,-1.1158282
mlp_2_2_outputs,29,-0.29170555,-0.22259893,-0.06787549,-0.20963868,-0.30052352,-0.20297334,-0.3201796
mlp_2_2_outputs,3,0.09383065,-0.2615695,0.11739396,0.5332869,-0.026773505,0.16324678,-0.15438358
mlp_2_2_outputs,30,0.21986479,0.013171727,0.3944699,0.12881933,-0.20797548,0.32180867,1.247071
mlp_2_2_outputs,31,0.59911036,0.018168222,-0.3258891,0.29187745,-0.14522326,0.15742645,0.11305948
mlp_2_2_outputs,32,0.32944575,0.51775813,0.4022174,-0.16755301,-0.4403618,-0.1566737,0.08964304
mlp_2_2_outputs,33,0.029760402,-0.23115596,0.09760488,1.1029856,-0.12432722,-0.3357704,-0.4676779
mlp_2_2_outputs,34,-0.15874098,-0.690625,0.74697536,0.073531576,-0.121500105,0.1466366,-0.55581504
mlp_2_2_outputs,35,-0.25579554,0.10359037,0.3176548,-0.35725692,0.049216814,0.15633298,0.078731425
mlp_2_2_outputs,36,-0.72679853,-0.014965925,-0.116921805,0.10044762,-0.7263696,-0.12424306,-0.4062536
mlp_2_2_outputs,37,-0.19630359,0.29329565,-0.20694493,-0.010911681,-0.4040846,-0.057573408,0.017917296
mlp_2_2_outputs,38,0.20846361,-0.161303,0.26975003,-0.0077023967,0.08587334,0.33466485,0.2006927
mlp_2_2_outputs,39,0.18732285,0.5962429,-0.100475304,-0.30808756,-0.6493509,0.3211088,0.55136627
mlp_2_2_outputs,4,-0.13666888,-0.10988481,0.31741598,0.4203632,-0.19038709,0.1507946,-0.4423997
mlp_2_2_outputs,5,0.21310718,0.19671161,-0.3242808,-0.14566402,-0.29721725,-0.19079398,-0.03890079
mlp_2_2_outputs,6,0.11216761,0.1813246,0.60357463,-0.21235326,0.29096532,-0.0034573893,0.12090973
mlp_2_2_outputs,7,-0.09909889,-0.07004851,0.08206039,0.115496114,0.018433064,0.070232324,-0.74954396
mlp_2_2_outputs,8,-0.2426169,0.15415706,0.4837582,-0.042435903,0.16028894,0.009069024,-0.2106438
mlp_2_2_outputs,9,-0.34167188,0.026455436,-0.12275723,-0.32432133,-0.42222384,0.079757266,-0.33163053
mlp_2_3_outputs,0,0.15209094,-0.019226762,-0.021529777,0.10398278,-0.1343402,-0.0045467475,-0.5558565
mlp_2_3_outputs,1,0.09155673,0.54875124,0.13596246,0.35506487,0.18787453,-0.20806733,0.2899686
mlp_2_3_outputs,10,-0.0009733977,0.19643827,0.046086077,-0.31317002,-0.015355132,0.15179677,-0.3933374
mlp_2_3_outputs,11,0.15173332,-0.116242215,0.07251193,0.16597039,-0.27767852,-0.060312085,-0.2916102
mlp_2_3_outputs,12,0.78604853,0.1502197,-0.1612219,0.44326073,0.48060307,0.0699796,0.16805418
mlp_2_3_outputs,13,-0.24132206,0.3207225,0.15790285,0.28725788,0.4942713,0.09722414,0.066824906
mlp_2_3_outputs,14,-0.38699666,-0.1483458,-0.9578371,0.7681197,0.36587536,-0.25779223,-0.22967048
mlp_2_3_outputs,15,-0.29323325,0.224854,-0.13961089,-0.21386616,-0.5613513,0.45500076,-0.15835878
mlp_2_3_outputs,16,-0.81495476,0.48499957,-0.4170851,0.05597453,-0.21010584,0.06574187,-0.47421527
mlp_2_3_outputs,17,-0.19181533,0.21060634,-0.346436,-0.10485017,-0.062451776,0.0012271361,-0.099228695
mlp_2_3_outputs,18,0.10189311,0.026783152,-0.4156308,-0.22422184,-0.17958038,-0.02259211,-0.10953672
mlp_2_3_outputs,19,0.2328501,0.103361,0.3679046,0.0792463,0.4934823,0.31802404,-0.28799367
mlp_2_3_outputs,2,0.037587874,-0.034549374,0.31640214,-0.009475168,-0.21394888,0.1644449,-0.42802462
mlp_2_3_outputs,20,0.16926819,-0.32747754,-0.27237937,-0.5714669,-0.22335094,-0.20683655,-0.46752438
mlp_2_3_outputs,21,-0.30922967,-0.1639008,-0.1898774,0.2650838,-0.16916089,0.092283994,-0.02959586
mlp_2_3_outputs,22,-1.030985,-1.3656853,1.6296955,-0.7144438,-0.40675017,-0.9126484,-0.14241378
mlp_2_3_outputs,23,-0.15164918,0.019230476,-0.09592881,-0.10640574,0.04004952,0.24478309,-0.40867057
mlp_2_3_outputs,24,-0.20356283,-0.46682107,-0.16994241,-0.20052317,-0.5360001,-0.13467047,-0.4766273
mlp_2_3_outputs,25,0.3530314,0.5815252,0.44734496,0.020743983,0.18758218,0.27393186,-0.17064933
mlp_2_3_outputs,26,0.16892122,-0.027230676,0.13110702,-0.35092112,-0.3610255,0.20073134,-0.038946893
mlp_2_3_outputs,27,-0.031443205,0.6433384,-0.0638857,0.4712068,-0.0865072,0.09794941,-0.24335785
mlp_2_3_outputs,28,-0.053054947,0.53523743,-0.09054372,-0.1487269,0.6620332,0.053206254,-0.072518036
mlp_2_3_outputs,29,0.15666851,0.28539163,0.06487046,0.8226687,-0.035712846,0.12909076,0.35508215
mlp_2_3_outputs,3,0.28054237,-0.21607752,-0.08849453,-0.088980906,-0.27595383,-0.14823553,-0.29648003
mlp_2_3_outputs,30,-0.36047736,0.6517889,0.4723613,-0.21113077,-0.024009772,0.3328138,0.045871697
mlp_2_3_outputs,31,0.41593572,-0.39267272,-0.40045092,0.04935723,0.2966562,0.20687811,-0.1499071
mlp_2_3_outputs,32,-0.110798776,0.05002719,0.03304371,0.10629993,-0.044303093,0.0037866712,-0.33353865
mlp_2_3_outputs,33,-0.07858625,-0.32100117,0.24627696,-0.606405,-0.46188572,0.15954232,-0.2959329
mlp_2_3_outputs,34,-0.18882762,0.14452794,0.19880518,-0.115958184,0.2865503,-0.26875553,-0.4257008
mlp_2_3_outputs,35,0.013568141,0.6040841,0.4269708,0.030693937,0.4748657,-0.21531065,0.12571442
mlp_2_3_outputs,36,-0.32661605,0.09502697,0.44831765,0.4393526,-0.10387497,0.61571074,-0.7953883
mlp_2_3_outputs,37,-0.21001542,0.2698802,0.10458,0.21369958,-0.22809123,0.17615607,0.19388433
mlp_2_3_outputs,38,-0.04546923,0.22717996,0.10245109,0.12788562,0.30909005,0.038046975,-0.111481525
mlp_2_3_outputs,39,0.18054827,0.35599276,-0.15958445,-0.37238187,0.333788,-0.32217306,-0.45807576
mlp_2_3_outputs,4,-0.19325414,0.49787754,-0.09436365,-0.008092032,0.2970025,0.37733352,0.15900105
mlp_2_3_outputs,5,-0.046447475,0.22683536,0.22570942,-1.1891029,0.6738846,0.12343182,0.26446673
mlp_2_3_outputs,6,-0.23453142,-0.14764592,-0.114142515,0.057887897,0.3385126,-0.0025823412,0.14563441
mlp_2_3_outputs,7,-0.44471917,0.024795357,-0.07468242,-0.038251493,-0.1852898,0.31252033,-0.50965804
mlp_2_3_outputs,8,-0.12926786,0.5159132,-0.22348827,-0.013575693,0.4650418,-0.37944895,0.12375019
mlp_2_3_outputs,9,0.083799794,0.33237064,0.063491166,-0.07061802,-0.0057839667,0.22066668,-0.14817798
num_attn_0_0_outputs,_,-1.254802,-1.0855651,-1.5887498,-1.798577,-1.3028269,3.018476,5.260076
num_attn_0_1_outputs,_,-1.9969512,-1.9320657,5.9151225,-1.9629989,-1.8449109,-1.9391967,2.4473438
num_attn_0_2_outputs,_,0.22141804,0.19371529,0.18576835,0.18798317,0.7146449,0.24471687,0.43063557
num_attn_0_3_outputs,_,-1.059522,4.968715,-2.4525247,-2.4250963,-2.4530554,-2.5562851,-0.33786473
num_attn_0_4_outputs,_,6.2155128,-1.5753036,-1.6819757,-1.5987003,-1.6269468,-1.6184216,0.9668456
num_attn_0_5_outputs,_,-2.450154,-2.2283568,-2.4601302,4.8918433,-2.3091795,-1.0568149,2.470558
num_attn_0_6_outputs,_,0.25011277,0.27302727,0.2732182,0.5808045,0.28105935,0.26415023,0.64015204
num_attn_0_7_outputs,_,-0.23058915,-0.25669786,0.028170934,0.28999728,-0.10617753,3.0904272,-3.1785214
num_attn_1_0_outputs,_,0.4085212,0.4699608,0.40896833,0.46123832,0.45283124,0.47162202,0.6763848
