feature,value,0,1,2,3,4,5,<s>
num_mlp_2_2_outputs,20,-0.24228613,-0.12322169,0.08519506,0.5336346,0.31825835,0.2317751,-0.4222953
num_mlp_2_2_outputs,21,-0.019115454,0.07356439,0.23142439,0.14903188,0.027017932,0.0559699,-0.19553676
num_mlp_2_2_outputs,22,0.054206442,-0.10420222,0.8981876,-0.13442974,0.14909838,0.34555417,0.16796033
num_mlp_2_2_outputs,23,0.08775229,-0.07605715,0.017343557,0.21444705,-0.10619491,0.3045592,-0.31957722
num_mlp_2_2_outputs,24,0.13665566,-0.1663136,-0.110004224,-0.2136508,-0.13107863,-0.056162488,-0.46538195
num_mlp_2_2_outputs,25,-0.09034992,0.32641777,0.009274788,0.40497333,0.2890241,0.082903184,-0.10454082
num_mlp_2_2_outputs,26,0.06512486,-0.17802176,-0.016103828,0.08121849,0.10878993,0.17129402,-0.18064883
num_mlp_2_2_outputs,27,0.261812,-1.0596929,0.6128004,0.29265875,1.753446,-0.2609734,-0.13015409
num_mlp_2_2_outputs,28,0.022343386,-0.062370077,0.39034474,0.20221756,-0.52660155,0.13356285,-0.64978695
num_mlp_2_2_outputs,29,0.25020194,0.53139436,0.6813618,0.59481937,0.17894484,0.5134054,0.27553287
num_mlp_2_2_outputs,3,-0.07308514,0.20830329,0.28683257,0.26275554,0.13281918,0.23773225,-0.1341144
num_mlp_2_2_outputs,4,-0.012410812,0.3391337,0.16149832,0.68680423,0.34728584,0.29633185,-0.0403438
num_mlp_2_2_outputs,5,0.01679172,0.28207806,0.34910053,0.096968755,-0.0281117,-0.010932017,-0.11970507
num_mlp_2_2_outputs,6,0.1401185,-0.057436764,0.061942145,0.04372661,0.2840524,0.107751556,-0.23977484
num_mlp_2_2_outputs,7,0.27046525,0.1286932,0.27812877,0.2919496,-0.36416808,0.3683022,-0.5073672
num_mlp_2_2_outputs,8,-0.432574,-0.15057261,0.119114816,0.21296883,-0.012217521,0.31906617,-0.48601416
num_mlp_2_2_outputs,9,-0.19372393,-0.3015847,0.9563797,-0.16232033,0.09116351,0.11456748,-0.14653993
num_mlp_2_3_outputs,0,0.110322624,0.2479993,0.11071815,0.0546492,0.18315162,-0.2519971,-0.19881156
num_mlp_2_3_outputs,1,-0.66931975,-0.59685963,0.6965481,0.37707326,-0.14670955,-0.03319013,-0.23959349
num_mlp_2_3_outputs,10,0.23140155,-0.21752097,-0.045254253,0.64171857,-0.11039777,0.17282732,0.034665793
num_mlp_2_3_outputs,11,-0.0065099006,-0.38253468,-0.15810503,-0.1828562,-0.43181303,0.43621793,-0.2395305
num_mlp_2_3_outputs,12,-0.26404682,0.49852964,0.34168607,0.018498624,-0.47696397,-0.33293945,-0.47429246
num_mlp_2_3_outputs,13,-0.07606604,0.66359353,-0.1349667,0.132502,0.08816028,0.83329415,-0.044143397
num_mlp_2_3_outputs,14,-0.13283883,0.14110078,-0.06936718,-0.0011324029,0.074470274,0.3242838,0.116621494
num_mlp_2_3_outputs,15,-0.39329222,0.106612906,-0.8301624,0.07883391,-0.7084316,0.640795,0.35441124
num_mlp_2_3_outputs,16,0.027994534,-0.80863637,-0.24851313,0.32342368,0.1209331,0.059088286,-0.4301445
num_mlp_2_3_outputs,17,0.44806826,-0.01068994,-0.145555,0.3134749,-0.019169016,0.21804953,0.019394025
num_mlp_2_3_outputs,18,-1.0394677,-0.46633038,0.118557654,-0.45813075,0.24689348,-0.711314,-0.60424143
num_mlp_2_3_outputs,19,-0.032220654,0.4850824,-0.098349184,0.36624923,-0.19484921,-0.3140763,-0.40817383
num_mlp_2_3_outputs,2,-0.21505675,-0.705634,-0.050751936,-0.46963477,-0.2733352,0.84670866,-0.811364
num_mlp_2_3_outputs,20,-0.37541416,0.056857344,-0.020937225,0.0179413,-0.19478785,-0.15453394,-0.0590087
num_mlp_2_3_outputs,21,-0.21794322,-0.505286,0.34542528,0.29969186,0.27667272,-0.8260766,-0.52163607
num_mlp_2_3_outputs,22,0.21303894,-0.25873926,0.14495325,-0.14637238,-0.29333645,-0.05745855,-0.3524828
num_mlp_2_3_outputs,23,-0.28978813,0.963355,0.31360847,-0.098440215,0.28178942,-0.0057782377,0.24190654
num_mlp_2_3_outputs,24,0.27154317,-0.6095741,-0.6848491,0.23836605,-0.2695148,0.009357143,-0.45838743
num_mlp_2_3_outputs,25,-0.09777912,-0.018064018,-0.085105054,-0.05954762,0.09632993,0.32401353,-0.60181004
num_mlp_2_3_outputs,26,0.34011084,-0.77757865,-0.823556,0.4760593,0.9927817,-1.0041044,-0.46003214
num_mlp_2_3_outputs,27,0.15894927,0.07014856,0.19077355,0.12532568,0.14122023,0.21525513,-0.20007832
num_mlp_2_3_outputs,28,-0.098517,0.600303,0.16191234,0.37856394,0.20858882,0.46288705,-0.005892263
num_mlp_2_3_outputs,29,0.11641878,0.13630246,-0.24366027,-0.47572082,-0.33519366,0.17930871,-0.23168503
num_mlp_2_3_outputs,3,0.5158272,0.2630362,0.5522892,-0.37568164,-0.13359465,-0.9867297,-0.06227386
num_mlp_2_3_outputs,4,-0.3434529,0.43481216,0.719071,-0.5106335,0.6052378,-0.26788133,-0.08047087
num_mlp_2_3_outputs,5,0.1674892,-0.22299485,-0.061089452,0.110680155,-0.43054366,-0.509399,-0.37363192
num_mlp_2_3_outputs,6,-0.3620599,-0.13234863,-0.11793679,-0.4252959,-0.13465421,0.8079976,-0.410315
num_mlp_2_3_outputs,7,-0.3904116,0.9382497,-0.25397077,-0.0040218113,-0.13522173,-0.034597877,-0.5270124
num_mlp_2_3_outputs,8,0.610116,-0.09335073,0.27437633,0.2868955,-0.23749614,0.0034208468,-0.101009354
num_mlp_2_3_outputs,9,0.24536605,0.6724766,0.089286104,0.018261714,-0.28501534,-0.120814286,-0.28186858
ones,_,0.06570867,0.1760817,-0.010412745,0.24118614,0.5900816,0.050184418,-0.110924
positions,0,1.0790082,-0.31856248,0.55567193,-0.25427493,-1.059821,0.39150357,-0.10032524
positions,1,0.29042783,3.633463,7.638157,4.31032,0.6094782,3.15019,-31.061241
positions,10,-0.9633869,-1.62313,-4.924726,-3.4585226,-5.726921,-3.076006,4.550476
positions,11,-2.007764,-5.1032147,-6.7525387,-4.4451814,-6.3277354,-6.4884315,7.7760262
positions,12,-2.040991,-2.8606448,-5.3739038,-5.805914,-8.736992,-8.78469,7.0540624
positions,13,-1.0598617,-1.7817633,-5.6164207,-4.7447762,-7.52904,-3.0003648,5.105455
positions,14,-1.5310222,-3.460019,-14.048464,-5.0205264,-6.247359,-5.3035817,8.152002
positions,15,-1.4163109,-1.5120695,-7.9359016,-4.638329,-10.574317,-6.60287,5.7075315
positions,16,-2.4352124,-6.636898,-12.258623,-9.627319,-7.300929,-11.802144,10.7645445
positions,17,-1.9807335,-3.68608,-15.559852,-7.6948953,-4.5707326,-10.944852,9.266926
positions,18,-1.750737,-2.3770938,-4.2365465,-3.3393602,-8.848944,-3.5487247,5.6496725
positions,19,-1.5651699,-3.5466833,-7.7470875,-5.052714,-5.3831477,-6.127853,6.8461504
positions,2,4.4702754,-3.522273,3.9145846,3.641877,4.228299,4.434483,-27.001911
positions,20,0.1075322,-0.9972521,-0.35324192,-0.1625399,-0.39588067,0.103904925,0.32876208
positions,21,0.11896805,-0.07434259,-0.31629705,-0.1904994,0.33688727,0.15678263,0.56767476
positions,22,-0.0752373,-0.17863917,0.64174616,0.21175106,0.16436067,0.59742904,0.13480932
positions,23,-0.1313788,-0.5366243,-0.42694235,-0.11599663,0.1770389,-0.34246445,0.061171617
positions,24,0.5713604,-0.72031265,0.0765714,0.13508657,-0.27782372,0.23713912,-0.373563
positions,25,-0.0937712,-0.1632967,0.06843996,-0.39595836,0.19252752,0.1776488,0.2693506
positions,26,-0.18825857,0.15759762,-0.496409,-0.0009139391,0.0044485885,-0.34686103,0.05189818
positions,27,-0.16461128,0.0563599,0.43517086,-0.7329585,-0.25686118,-0.23333892,1.0542864
positions,28,0.47182488,0.37514937,0.10661036,0.52015376,0.18580078,-0.149803,0.12229588
positions,29,-0.43398425,-0.2484049,-0.0062312433,0.32805207,-0.20128378,0.5260399,0.3607116
positions,3,2.0762024,3.952624,1.4414854,2.2511103,1.2426145,2.4020658,-7.5396304
positions,4,1.8752551,3.5957537,-0.481262,1.9289037,-1.0651133,-0.8742799,-4.6937084
positions,5,-6.088492,1.5212946,-2.2454834,-0.31279737,1.0595394,-0.40018854,7.216495
positions,6,-6.0779624,-0.24471964,-4.243879,-10.543722,0.32639325,-2.5749493,16.673943
positions,7,-1.1767272,-5.3465114,-6.647637,-3.7729626,-8.308568,-7.035011,7.112662
positions,8,-2.128365,-2.1429653,-5.007905,-4.252261,-6.0708437,-6.253386,6.3295655
positions,9,-1.240794,-3.8584156,-7.07624,-6.377982,-6.5563493,-6.382195,7.680331
tokens,0,2.1506507,-0.8726688,0.047959235,0.21268235,0.14533256,-0.21683632,-2.2316325
tokens,1,-0.50958526,1.3317341,-0.25972882,-0.08320778,-0.08954474,-0.52088636,-0.0348458
tokens,2,-0.3356146,-0.06982507,0.5079722,0.14873777,-0.13662241,-0.10396772,0.5694176
tokens,3,-0.5881535,-1.0052541,-0.2238414,0.5357282,-0.15604143,-0.2399942,1.2005476
tokens,4,-0.13613667,0.005573338,0.020402832,0.32613423,0.81716865,0.14417057,0.94920146
tokens,5,-0.3554433,-0.19105355,-0.08904417,0.03886979,-0.08826715,0.63600075,0.04114219
tokens,<pad>,0.21321721,0.42022088,-0.095906466,-0.2813188,-0.28975224,-0.24901858,0.1638574
tokens,<s>,-0.45913064,-0.23475951,0.39275944,0.3917025,0.1151197,0.35191587,0.45246813
tokens,_,0.21973412,1.0719901,0.16981722,0.3599318,-0.5317735,-0.68429244,-0.09538488
tokens,_,-0.5477497,-0.25647315,0.47214198,0.12740143,0.09328251,-0.4708018,0.8756707
tokens,_,0.10650041,-0.2333879,0.61798406,0.5360228,-0.2248084,0.4042908,0.20768456
tokens,_,0.3196562,-0.75582725,0.5295448,0.13836296,-0.1066925,0.3950812,0.40460312
tokens,_,0.59970224,-0.27523187,0.32074013,0.16344889,-0.0793795,-0.103459924,0.075213075
tokens,_,-0.4010677,-0.27218843,-0.42067376,0.28749025,-0.22025006,0.4199209,0.118125886
tokens,_,-0.1406606,0.50990534,-0.07727074,0.27001676,0.36464426,-0.54412436,0.07226904
tokens,_,-0.76122874,-0.6577217,0.4941003,0.2435479,0.42845976,0.064763315,0.2564864
tokens,_,-0.035728913,-0.3153466,0.0025792657,0.28853375,-0.6020696,0.5436709,0.7309846
tokens,_,-0.45656994,0.4471349,-0.44653973,-0.5232776,-0.18440822,-0.032124907,-0.004801625
tokens,_,-0.21965271,-0.37141168,0.56339866,0.023709178,0.34630197,0.12039508,-0.51089543
tokens,_,-0.48391506,-0.34843928,0.2491479,0.6895769,0.318551,-0.087948404,-0.11917246
tokens,_,-0.6470777,-0.30050555,0.34583208,-0.31384468,1.4697764,-0.04827482,-0.19566919
tokens,_,-0.32797566,-0.42970258,0.26291063,0.5177033,0.30369583,0.5756819,0.35966098
tokens,_,0.35014123,-0.13741882,0.5234687,0.049794465,0.011782036,0.01575051,0.5894739
tokens,_,0.02374819,-0.20990252,0.66123855,-0.062886834,0.123856865,-0.9146755,0.3352536
tokens,_,-0.30067885,-1.1843421,0.42960444,0.046759915,-0.13375786,0.17887944,-0.08658099
tokens,_,0.16322766,-0.36956543,-0.04241831,0.19218247,0.20851736,0.21099734,0.8828597
tokens,_,-0.06941814,-0.32583186,0.18762575,0.17277452,-0.20897347,0.19460385,-0.30108297
tokens,_,-0.8813615,-0.43178284,0.65344304,0.93138194,-0.6110452,0.37758344,0.0040050447
tokens,_,-0.12932149,0.48308274,-0.46755186,0.084596395,0.5193975,-0.73385686,-0.20416501
tokens,_,0.28248626,0.2213911,-0.21872102,0.37987983,0.25277165,-0.36295304,0.4582778
