feature,value,F,P,T
num_mlp_1_3_outputs,18,-0.63336474,0.42099333,-0.78865075
num_mlp_1_3_outputs,19,0.5561586,-0.103038415,-0.4607178
num_mlp_1_3_outputs,2,0.2416211,0.44647118,0.4509932
num_mlp_1_3_outputs,20,0.06326101,0.34603518,-0.31649292
num_mlp_1_3_outputs,21,-0.2352642,0.20545663,-0.055943407
num_mlp_1_3_outputs,22,-0.08834546,-0.21773078,0.0024335093
num_mlp_1_3_outputs,23,0.59486586,0.5517564,0.34340695
num_mlp_1_3_outputs,24,0.35478836,-0.5122344,-0.9980976
num_mlp_1_3_outputs,25,0.35686368,0.74310833,0.33118504
num_mlp_1_3_outputs,26,0.39876887,0.5033129,-0.20390248
num_mlp_1_3_outputs,27,0.1656389,0.5946055,0.29416937
num_mlp_1_3_outputs,28,0.34375787,0.3672464,0.15362826
num_mlp_1_3_outputs,29,0.5037057,0.58635914,-0.38767847
num_mlp_1_3_outputs,3,-0.36197102,0.7444173,-0.7380466
num_mlp_1_3_outputs,30,-0.43254808,0.118401535,-1.0893874
num_mlp_1_3_outputs,31,-0.5815969,-0.14036115,-0.5279213
num_mlp_1_3_outputs,32,0.11913412,-0.29681352,0.09742536
num_mlp_1_3_outputs,33,0.9784896,0.22926758,0.9299192
num_mlp_1_3_outputs,34,0.7785965,0.2738694,0.31038886
num_mlp_1_3_outputs,35,0.49794132,-0.28169468,-0.062456496
num_mlp_1_3_outputs,36,0.0054305713,0.020086557,-0.028813383
num_mlp_1_3_outputs,37,0.6923838,0.99285257,-1.1854025
num_mlp_1_3_outputs,38,0.07929106,0.11405663,-1.1073023
num_mlp_1_3_outputs,39,0.18190147,0.17409438,-0.0025644184
num_mlp_1_3_outputs,4,-0.04348502,-0.062307518,-1.2183158
num_mlp_1_3_outputs,40,0.115325145,0.07979462,-0.53064626
num_mlp_1_3_outputs,41,0.62287074,0.59335774,0.009312271
num_mlp_1_3_outputs,42,0.11343745,-0.36966047,0.77636826
num_mlp_1_3_outputs,43,0.0738824,-0.018354889,-0.07984644
num_mlp_1_3_outputs,44,-0.11300146,0.7358235,-0.32101017
num_mlp_1_3_outputs,45,-0.060850523,-0.26572698,-0.44428313
num_mlp_1_3_outputs,46,-0.2052241,0.38680404,0.15158154
num_mlp_1_3_outputs,47,0.04510105,0.44024208,0.17039831
num_mlp_1_3_outputs,48,-0.35305366,0.536892,0.0092451535
num_mlp_1_3_outputs,49,0.18708365,-0.19357939,-0.16914701
num_mlp_1_3_outputs,5,0.51956993,-0.24841441,0.41701087
num_mlp_1_3_outputs,50,-0.4792615,0.10124422,-0.8084868
num_mlp_1_3_outputs,51,0.2994914,-0.23950806,-0.110658385
num_mlp_1_3_outputs,52,0.0090981675,0.6885354,-0.21917489
num_mlp_1_3_outputs,53,0.4737346,-0.11735792,-0.20331098
num_mlp_1_3_outputs,54,0.16520533,0.18756464,0.18996334
num_mlp_1_3_outputs,55,0.2493765,0.4202555,0.051513206
num_mlp_1_3_outputs,56,0.17741644,0.18435772,-0.5913557
num_mlp_1_3_outputs,57,-0.77520823,-0.49084002,-0.97155017
num_mlp_1_3_outputs,58,0.050251104,-0.01643133,-0.5505857
num_mlp_1_3_outputs,59,0.22244094,0.03582732,0.21573173
num_mlp_1_3_outputs,6,-0.29782403,-0.29435268,-0.23923126
num_mlp_1_3_outputs,60,-0.12306011,0.46541813,-0.19034481
num_mlp_1_3_outputs,61,-0.40860736,-0.25891906,0.08412873
num_mlp_1_3_outputs,62,0.5587944,0.029391356,0.449684
num_mlp_1_3_outputs,63,-0.41657585,-0.067763135,0.16302356
num_mlp_1_3_outputs,64,-0.06438234,0.106665775,-0.21214913
num_mlp_1_3_outputs,65,-0.0074647004,0.17329504,-0.2805587
num_mlp_1_3_outputs,66,-0.061429504,0.090068325,-0.82042027
num_mlp_1_3_outputs,67,-0.29893863,-0.23181818,-0.6783425
num_mlp_1_3_outputs,68,0.38724425,0.5373212,0.78972054
num_mlp_1_3_outputs,69,0.49163294,0.47793317,0.2131565
num_mlp_1_3_outputs,7,0.10361151,0.12347102,-0.27720112
num_mlp_1_3_outputs,70,-0.20036855,0.3310791,0.29436445
num_mlp_1_3_outputs,71,-1.4420447,-0.9171465,1.2875315
num_mlp_1_3_outputs,72,0.64866394,0.22499377,0.812391
num_mlp_1_3_outputs,73,0.18275629,0.09930455,-0.6850963
num_mlp_1_3_outputs,74,-0.25305068,0.29930228,-1.214447
num_mlp_1_3_outputs,75,-0.07037839,-0.5007805,-1.8121777
num_mlp_1_3_outputs,76,0.7680746,0.5564438,0.8095669
num_mlp_1_3_outputs,77,-0.37441462,-0.014116723,-0.33624536
num_mlp_1_3_outputs,78,-0.515427,-0.6580542,0.97201365
num_mlp_1_3_outputs,79,0.45463565,0.11939772,0.47641766
num_mlp_1_3_outputs,8,0.51139784,0.35891023,0.24504986
num_mlp_1_3_outputs,9,-0.27247712,0.5089774,0.008765974
num_mlp_2_0_outputs,0,0.57731116,0.2308221,-0.5350962
num_mlp_2_0_outputs,1,-0.3989702,0.6892937,-0.048099246
num_mlp_2_0_outputs,10,0.122510694,0.6848455,-1.2670325
num_mlp_2_0_outputs,11,0.0968343,-0.5978802,-1.4309822
num_mlp_2_0_outputs,12,-0.25200176,0.066287935,0.21565494
num_mlp_2_0_outputs,13,-0.18015064,0.026574055,0.26690358
num_mlp_2_0_outputs,14,0.8820444,0.70559883,0.4490204
num_mlp_2_0_outputs,15,-0.32484683,0.044471882,-0.22140613
num_mlp_2_0_outputs,16,0.004693519,-0.06728448,-0.17045693
num_mlp_2_0_outputs,17,-0.13269943,-0.109754205,0.3152995
num_mlp_2_0_outputs,18,-0.1055141,-0.56969315,-0.32230037
num_mlp_2_0_outputs,19,-0.04972874,0.30093178,-0.29104787
num_mlp_2_0_outputs,2,-0.23068383,0.17591347,-0.51595056
num_mlp_2_0_outputs,20,-0.54414254,0.048214063,0.020524407
num_mlp_2_0_outputs,21,0.3562056,0.44102973,0.14872319
num_mlp_2_0_outputs,22,-0.61167043,0.10207067,0.92316276
num_mlp_2_0_outputs,23,-0.39461216,-0.49717975,-0.96836096
num_mlp_2_0_outputs,24,0.23183198,0.7902265,0.6075463
num_mlp_2_0_outputs,25,-0.0020201358,0.12670869,0.028508548
num_mlp_2_0_outputs,26,0.33326107,0.41867235,0.21219367
num_mlp_2_0_outputs,27,0.16631152,0.45690182,-0.13365038
num_mlp_2_0_outputs,28,0.49559253,-0.5000725,0.047730602
num_mlp_2_0_outputs,29,-0.14681067,0.28497675,-0.2352059
num_mlp_2_0_outputs,3,0.59562564,0.40947378,-0.18108717
num_mlp_2_0_outputs,30,0.034275636,0.03939959,-0.1131265
num_mlp_2_0_outputs,31,-0.3001644,0.10112618,-0.75748813
num_mlp_2_0_outputs,32,0.08894128,-0.1160546,0.8406027
num_mlp_2_0_outputs,33,-0.7201454,-1.2663792,-1.0792239
num_mlp_2_0_outputs,34,0.12598857,-0.45749015,-1.0034155
num_mlp_2_0_outputs,35,-0.23566884,-0.44124603,-0.60812235
num_mlp_2_0_outputs,36,0.3726179,-0.003432421,0.19187313
num_mlp_2_0_outputs,37,-0.009870748,0.23914298,0.22376302
num_mlp_2_0_outputs,38,-0.5687601,0.074319206,-0.7359421
num_mlp_2_0_outputs,39,-0.10490662,0.25040433,-0.009851058
num_mlp_2_0_outputs,4,0.22092997,0.04591969,-0.07987649
num_mlp_2_0_outputs,40,-0.6388023,0.29401392,-0.3380526
num_mlp_2_0_outputs,41,-0.05800094,-0.5362024,0.16336627
num_mlp_2_0_outputs,42,-0.027774042,-0.20446275,-0.8334366
num_mlp_2_0_outputs,43,0.07483071,0.45315704,0.2221457
num_mlp_2_0_outputs,44,-0.24187647,-0.085968755,-0.14895691
num_mlp_2_0_outputs,45,-0.17431055,-0.490322,-0.5983778
num_mlp_2_0_outputs,46,0.25328386,0.51369107,0.48443213
num_mlp_2_0_outputs,47,-0.16032937,0.2301486,-0.60214126
num_mlp_2_0_outputs,48,0.42813098,0.60844344,0.14363497
num_mlp_2_0_outputs,49,0.026132695,0.15179233,-0.019644316
num_mlp_2_0_outputs,5,0.052838888,0.09497692,-0.109577194
num_mlp_2_0_outputs,50,-0.1914619,-0.18581343,-0.5310791
num_mlp_2_0_outputs,51,0.14110036,-0.061806597,0.16388425
num_mlp_2_0_outputs,52,-0.29176292,0.51295114,-0.5009194
num_mlp_2_0_outputs,53,0.17668465,0.3412855,0.09428614
num_mlp_2_0_outputs,54,-0.046187475,-0.11531016,-0.25860214
num_mlp_2_0_outputs,55,0.45380035,0.3158078,0.17552415
num_mlp_2_0_outputs,56,-0.49163955,0.6061051,-0.63500136
num_mlp_2_0_outputs,57,0.2884779,0.5660063,-0.041993644
num_mlp_2_0_outputs,58,0.38064468,0.3635798,0.35648718
num_mlp_2_0_outputs,59,0.040259894,0.18929633,-0.2155457
num_mlp_2_0_outputs,6,0.46228722,-0.16294242,-0.15593328
num_mlp_2_0_outputs,60,-0.111221425,-0.04328393,-0.14804071
num_mlp_2_0_outputs,61,-0.09507486,0.102838345,-0.23344685
num_mlp_2_0_outputs,62,-0.6223817,-0.6225085,-0.26573098
num_mlp_2_0_outputs,63,0.5185392,0.45596382,0.54851586
num_mlp_2_0_outputs,64,0.94170743,0.15685216,0.53957045
num_mlp_2_0_outputs,65,-0.40233654,-0.26384237,-1.1673554
num_mlp_2_0_outputs,66,0.6038475,-0.2841522,0.1300942
num_mlp_2_0_outputs,67,-0.14807323,-0.0788033,-0.3081964
num_mlp_2_0_outputs,68,-0.33598322,0.09702349,0.2691418
num_mlp_2_0_outputs,69,0.3121046,0.30665928,0.33437786
num_mlp_2_0_outputs,7,0.17479779,0.2337704,0.042656153
num_mlp_2_0_outputs,70,0.30484664,0.014936181,0.20641576
num_mlp_2_0_outputs,71,0.24682108,0.3945487,0.109555095
num_mlp_2_0_outputs,72,-0.04995441,-0.046346184,-0.47834048
num_mlp_2_0_outputs,73,0.24199371,0.0028378218,-0.49886727
num_mlp_2_0_outputs,74,0.0011707685,-0.08899436,-0.62033075
num_mlp_2_0_outputs,75,-0.7214314,-0.6039622,-0.5413739
num_mlp_2_0_outputs,76,-0.15825152,0.060547747,-0.24532823
num_mlp_2_0_outputs,77,-0.19190134,-0.24969131,-0.24785507
num_mlp_2_0_outputs,78,-0.50473064,0.041605003,-0.22617331
num_mlp_2_0_outputs,79,0.37682906,0.2321931,-0.0054156915
num_mlp_2_0_outputs,8,0.86040443,0.027005143,-0.2219017
num_mlp_2_0_outputs,9,-0.13237362,-0.2566477,-0.62193817
num_mlp_2_1_outputs,0,0.28116027,0.07704065,0.060855076
num_mlp_2_1_outputs,1,-0.17796849,-0.6804602,-0.20247912
num_mlp_2_1_outputs,10,-0.83496207,-0.8143427,-0.12316664
num_mlp_2_1_outputs,11,-0.36048162,0.485197,0.062486622
num_mlp_2_1_outputs,12,0.5501627,-0.4370446,-0.23060372
num_mlp_2_1_outputs,13,-0.17604022,-0.3486233,-0.3823878
num_mlp_2_1_outputs,14,-0.58826196,-0.3685592,-0.42910612
num_mlp_2_1_outputs,15,0.22610137,0.07908022,-0.106887184
num_mlp_2_1_outputs,16,0.49994922,0.5594092,0.50334793
num_mlp_2_1_outputs,17,0.75402856,0.37393427,-0.7170705
num_mlp_2_1_outputs,18,0.3860588,-0.37857565,-0.34075287
num_mlp_2_1_outputs,19,0.33974907,0.2793018,-0.13058428
num_mlp_2_1_outputs,2,0.53611636,0.83746886,0.3651935
num_mlp_2_1_outputs,20,0.09966812,-0.3106361,-0.031078517
num_mlp_2_1_outputs,21,0.18052001,0.51000977,0.2942945
num_mlp_2_1_outputs,22,-0.81223357,-0.5612714,-0.35545397
num_mlp_2_1_outputs,23,-0.5309682,-0.4531696,-1.0405387
num_mlp_2_1_outputs,24,-0.439413,-0.22083186,-0.68230665
num_mlp_2_1_outputs,25,0.42236355,0.41829303,-0.3990059
num_mlp_2_1_outputs,26,0.52666175,-0.5310873,1.0324636
num_mlp_2_1_outputs,27,0.1833111,-0.4379289,-0.34777847
num_mlp_2_1_outputs,28,-0.61559945,0.1899523,-0.6514642
num_mlp_2_1_outputs,29,-0.4705987,0.11016133,-1.1641849
num_mlp_2_1_outputs,3,-0.26111355,0.8166813,0.85336286
num_mlp_2_1_outputs,30,-0.41757864,0.0862007,-0.7479209
num_mlp_2_1_outputs,31,-0.22646447,-0.028862776,-0.1164164
num_mlp_2_1_outputs,32,0.48934823,-0.37043777,-0.2508341
num_mlp_2_1_outputs,33,-0.7584182,-0.21977776,-1.1940204
num_mlp_2_1_outputs,34,0.05898745,0.18581276,0.40827304
num_mlp_2_1_outputs,35,0.8143611,0.304343,0.31547004
num_mlp_2_1_outputs,36,-0.62834656,0.15381211,-0.4860511
num_mlp_2_1_outputs,37,-0.21221244,-0.18961623,-0.8535556
num_mlp_2_1_outputs,38,0.46796274,0.7679782,0.16734669
num_mlp_2_1_outputs,39,0.43832192,-0.6556398,-0.6094241
num_mlp_2_1_outputs,4,0.4613688,-0.2947145,0.123185575
num_mlp_2_1_outputs,40,0.16971757,0.81125116,0.10206052
num_mlp_2_1_outputs,41,-0.04229913,0.83230954,-0.28822702
num_mlp_2_1_outputs,42,0.7112647,0.23465586,-0.3440431
num_mlp_2_1_outputs,43,-0.7314151,0.323425,-0.41757798
num_mlp_2_1_outputs,44,0.09845588,0.28464708,-0.07622827
num_mlp_2_1_outputs,45,-0.30704212,-0.42757446,-0.5456971
num_mlp_2_1_outputs,46,0.7395913,0.2301359,0.23371586
num_mlp_2_1_outputs,47,-0.13037364,-0.014050122,-0.2740212
num_mlp_2_1_outputs,48,0.4470626,-0.14765695,-0.537137
num_mlp_2_1_outputs,49,0.10347443,-0.3367555,-0.14474073
num_mlp_2_1_outputs,5,0.10203238,0.36644167,-0.26586303
num_mlp_2_1_outputs,50,0.10715806,0.16361688,-0.6247941
num_mlp_2_1_outputs,51,0.13368131,-0.08182359,-0.23320737
num_mlp_2_1_outputs,52,-0.09774522,0.18719096,-0.73433477
num_mlp_2_1_outputs,53,-0.4837318,-0.38501018,-0.48522052
num_mlp_2_1_outputs,54,-0.2095507,-0.2070488,-0.16793208
num_mlp_2_1_outputs,55,-0.24913868,-0.08320549,0.70771503
num_mlp_2_1_outputs,56,0.15088865,-0.25174764,0.07881167
num_mlp_2_1_outputs,57,-0.08020592,0.078916825,-0.22909717
num_mlp_2_1_outputs,58,-0.12097892,-0.112267636,-0.3201149
num_mlp_2_1_outputs,59,-0.30568054,0.4107466,-0.049906645
num_mlp_2_1_outputs,6,-0.01929132,-0.4467918,-0.35885048
num_mlp_2_1_outputs,60,-0.34072554,-0.46917397,-0.4637559
num_mlp_2_1_outputs,61,0.22413364,-1.289416,1.1125768
num_mlp_2_1_outputs,62,0.016003683,0.04833722,-0.45740962
num_mlp_2_1_outputs,63,-0.46959826,0.16814575,0.1624226
num_mlp_2_1_outputs,64,-0.24167039,-0.11770397,-0.44528812
num_mlp_2_1_outputs,65,-0.2631822,0.37453228,-0.6750279
num_mlp_2_1_outputs,66,0.7220937,0.16644602,-0.07665034
num_mlp_2_1_outputs,67,0.018925402,0.4478682,-0.4060062
num_mlp_2_1_outputs,68,-0.83850735,-0.23249932,-0.6279061
num_mlp_2_1_outputs,69,-0.0416087,-0.040048417,-0.284776
num_mlp_2_1_outputs,7,-0.33110335,-0.23209076,0.16390938
num_mlp_2_1_outputs,70,0.41166353,0.24915802,-0.8503203
num_mlp_2_1_outputs,71,0.26408982,0.18186633,0.16301632
num_mlp_2_1_outputs,72,-0.29671058,-0.52558905,-0.7178047
num_mlp_2_1_outputs,73,0.42720252,0.37342864,0.31040174
num_mlp_2_1_outputs,74,-0.3251061,0.3925055,0.03936828
num_mlp_2_1_outputs,75,0.2968839,0.21926863,-0.7564391
num_mlp_2_1_outputs,76,0.5250924,0.7492205,0.36947563
num_mlp_2_1_outputs,77,0.13427357,0.10348702,-0.393491
num_mlp_2_1_outputs,78,0.075754195,0.10433764,-0.7814353
num_mlp_2_1_outputs,79,0.3654458,0.5221164,0.20603998
num_mlp_2_1_outputs,8,0.16668303,0.37974858,0.008023705
num_mlp_2_1_outputs,9,-0.42087272,-0.491089,0.15853275
num_mlp_2_2_outputs,0,0.3367819,0.38385868,0.24293381
num_mlp_2_2_outputs,1,-0.020887664,0.768386,0.062175862
num_mlp_2_2_outputs,10,0.092466384,0.22010241,-0.10860122
num_mlp_2_2_outputs,11,0.056766517,0.64829266,0.1373897
num_mlp_2_2_outputs,12,-0.18645766,-0.39833155,0.005513066
num_mlp_2_2_outputs,13,-0.12261253,0.3547699,0.19762206
num_mlp_2_2_outputs,14,0.2788177,-0.06777463,-0.29277033
num_mlp_2_2_outputs,15,0.9344081,0.23591946,0.26722777
num_mlp_2_2_outputs,16,0.48728272,-0.0012991917,-0.456085
num_mlp_2_2_outputs,17,-0.24103203,-0.024795173,0.08203069
num_mlp_2_2_outputs,18,0.5782299,0.12495141,0.4317172
num_mlp_2_2_outputs,19,-0.38342914,0.027153824,-0.37779596
num_mlp_2_2_outputs,2,0.12486637,-0.14443044,-0.49353725
num_mlp_2_2_outputs,20,0.1904564,0.18209438,-0.13677582
num_mlp_2_2_outputs,21,0.13335606,-0.16925274,-0.08951403
num_mlp_2_2_outputs,22,0.3679971,0.04612862,-0.3035141
num_mlp_2_2_outputs,23,0.37942192,0.11191819,-0.052779175
num_mlp_2_2_outputs,24,0.15745988,-0.089839175,0.18411599
num_mlp_2_2_outputs,25,0.9010241,0.8508698,0.77042055
num_mlp_2_2_outputs,26,-0.2347247,0.50440645,-0.15235086
num_mlp_2_2_outputs,27,0.7013564,0.6157768,0.39612046
num_mlp_2_2_outputs,28,0.62741745,0.7075783,-0.08125977
num_mlp_2_2_outputs,29,0.5215729,0.7696592,0.29603437
num_mlp_2_2_outputs,3,-0.16879569,0.5009194,0.02195231
num_mlp_2_2_outputs,30,-0.2874005,-0.7569772,-0.21259645
num_mlp_2_2_outputs,31,0.78753245,-0.38462758,-0.41195384
num_mlp_2_2_outputs,32,0.120258175,0.28609285,-0.46932778
num_mlp_2_2_outputs,33,-0.0955561,-0.08487087,0.09941315
num_mlp_2_2_outputs,34,0.69667,0.31630746,1.022385
num_mlp_2_2_outputs,35,-0.56642276,-0.6617344,-0.2366257
num_mlp_2_2_outputs,36,0.18877786,-0.356007,-0.6040593
num_mlp_2_2_outputs,37,0.45561075,0.045997072,0.36915174
num_mlp_2_2_outputs,38,0.6040667,0.5903437,0.12749064
num_mlp_2_2_outputs,39,0.3320155,-0.11168453,-0.038525257
num_mlp_2_2_outputs,4,0.70000315,0.5532517,-0.07777764
num_mlp_2_2_outputs,40,-0.416288,-0.1762478,-1.4449222
num_mlp_2_2_outputs,41,-0.16082159,-0.21637565,-0.46777293
num_mlp_2_2_outputs,42,0.32055598,-0.083960764,-0.06405271
num_mlp_2_2_outputs,43,0.5585329,0.040963396,-0.21878804
num_mlp_2_2_outputs,44,-0.07668667,-0.19082527,-0.19644429
num_mlp_2_2_outputs,45,-0.1204344,-0.08658574,-0.059436165
num_mlp_2_2_outputs,46,-0.003915748,-0.17836876,-0.021256698
num_mlp_2_2_outputs,47,0.97396344,0.025845306,0.437129
num_mlp_2_2_outputs,48,0.04413629,-0.11783158,0.033168104
num_mlp_2_2_outputs,49,0.028334731,0.023524202,-0.61377627
num_mlp_2_2_outputs,5,-0.6871095,-0.09820241,-0.37811467
num_mlp_2_2_outputs,50,-0.05638848,-1.2709539,-0.6550889
num_mlp_2_2_outputs,51,0.2804885,-0.33377987,0.0841036
num_mlp_2_2_outputs,52,-0.070184216,0.15774772,-0.18108867
num_mlp_2_2_outputs,53,0.5929444,0.39894196,0.042739425
num_mlp_2_2_outputs,54,-0.019650202,0.32228404,-0.029392742
num_mlp_2_2_outputs,55,0.21470496,0.0065974467,0.30638236
num_mlp_2_2_outputs,56,-0.12192173,-0.20155314,-0.67692935
num_mlp_2_2_outputs,57,-0.6347781,0.83272225,-0.0521185
num_mlp_2_2_outputs,58,0.07959999,-0.0994067,-0.48155633
num_mlp_2_2_outputs,59,-0.20057054,0.053230613,-0.52965933
num_mlp_2_2_outputs,6,0.56381786,0.6041841,0.28717324
num_mlp_2_2_outputs,60,0.4989051,0.023974316,-0.029655077
num_mlp_2_2_outputs,61,0.28413102,0.23914061,0.12852834
num_mlp_2_2_outputs,62,-0.27722916,-0.0456836,-0.052642055
num_mlp_2_2_outputs,63,0.31993207,0.42993203,0.54299355
num_mlp_2_2_outputs,64,0.092438586,0.22951896,0.26586622
num_mlp_2_2_outputs,65,-0.11850512,0.34791347,-0.21527573
num_mlp_2_2_outputs,66,0.08121438,-0.040071085,0.69373715
num_mlp_2_2_outputs,67,-0.36075446,-0.4437666,-0.64002097
num_mlp_2_2_outputs,68,-0.0772703,-0.552621,-0.5341131
num_mlp_2_2_outputs,69,-0.23815827,0.3042155,0.31423765
num_mlp_2_2_outputs,7,-0.1935447,-0.41961962,0.061019856
num_mlp_2_2_outputs,70,-0.20976277,0.45212796,-0.14680177
num_mlp_2_2_outputs,71,-0.51488405,-0.5237084,-0.25808808
num_mlp_2_2_outputs,72,0.046345685,0.6118013,0.04421416
num_mlp_2_2_outputs,73,-0.5527737,-0.36567348,-0.7946979
num_mlp_2_2_outputs,74,0.40380862,-0.04028521,0.17208874
num_mlp_2_2_outputs,75,-0.527294,-0.7371261,0.20093134
num_mlp_2_2_outputs,76,-0.22631189,-0.50910926,-0.6541126
num_mlp_2_2_outputs,77,-0.24519649,0.06484544,-0.27163363
num_mlp_2_2_outputs,78,0.45317894,0.07932517,-0.8580776
num_mlp_2_2_outputs,79,-1.0721081,-0.49074745,-0.20935069
num_mlp_2_2_outputs,8,-0.6717553,0.67388403,-0.30300987
num_mlp_2_2_outputs,9,-0.59366214,0.0069643557,-0.28339654
num_mlp_2_3_outputs,0,0.9028413,0.92331684,0.6723132
num_mlp_2_3_outputs,1,-0.61254334,0.18805277,0.011153419
num_mlp_2_3_outputs,10,-0.21275915,0.091046855,0.08513345
num_mlp_2_3_outputs,11,-0.2557172,0.085526735,-0.25681698
num_mlp_2_3_outputs,12,-0.26959267,-0.5969855,-0.761917
num_mlp_2_3_outputs,13,0.30966023,0.6500108,-0.34713703
num_mlp_2_3_outputs,14,-0.14602792,-0.55259115,0.17427048
num_mlp_2_3_outputs,15,0.26202518,0.45178807,0.09628066
num_mlp_2_3_outputs,16,-0.539894,-0.25565708,-0.56203055
num_mlp_2_3_outputs,17,-0.0023117033,0.2847013,0.5082978
num_mlp_2_3_outputs,18,-0.5798854,0.09196461,-0.76323843
num_mlp_2_3_outputs,19,0.047444083,0.28268245,0.07406673
num_mlp_2_3_outputs,2,-0.008747471,-0.0092771435,-0.67279804
num_mlp_2_3_outputs,20,-0.6295516,-0.281677,-1.3086425
num_mlp_2_3_outputs,21,-0.24158269,0.049146686,-0.3525315
num_mlp_2_3_outputs,22,0.028436756,-0.32584125,0.035072755
num_mlp_2_3_outputs,23,0.2566431,0.46812773,-0.06960656
num_mlp_2_3_outputs,24,-0.4155496,-0.08503761,-0.5576431
num_mlp_2_3_outputs,25,-0.20479707,-0.075690515,-0.6177107
num_mlp_2_3_outputs,26,0.9274207,-0.35496965,0.21110623
num_mlp_2_3_outputs,27,-0.26274878,0.14768562,-0.055813096
num_mlp_2_3_outputs,28,-0.16077347,0.08559576,-0.26167607
num_mlp_2_3_outputs,29,-0.4926615,-0.49683344,-0.84392047
num_mlp_2_3_outputs,3,0.17908432,0.22049701,0.4079398
num_mlp_2_3_outputs,30,0.0862468,-0.11213971,-0.1677129
num_mlp_2_3_outputs,31,-0.04584056,0.08576805,-0.24351172
num_mlp_2_3_outputs,32,0.58584005,0.65626436,0.24521719
num_mlp_2_3_outputs,33,-0.82393986,-1.0225711,-0.6473524
num_mlp_2_3_outputs,34,0.42556843,0.76891947,0.8603069
num_mlp_2_3_outputs,35,0.1131269,0.28354368,-0.88178414
num_mlp_2_3_outputs,36,0.09266594,0.31591094,0.06218568
num_mlp_2_3_outputs,37,0.23962687,0.4913031,-0.12756817
num_mlp_2_3_outputs,38,0.37562144,0.54313165,-0.1592816
num_mlp_2_3_outputs,39,0.55844414,1.0329341,-0.6929844
num_mlp_2_3_outputs,4,-0.4004564,0.21782057,-0.3808558
num_mlp_2_3_outputs,40,-0.45223552,-0.44975945,-0.072498165
num_mlp_2_3_outputs,41,-0.38135973,-0.1789109,-0.3639533
num_mlp_2_3_outputs,42,0.08712237,0.303104,-0.15724331
num_mlp_2_3_outputs,43,-0.5422075,-0.58323693,0.37201163
num_mlp_2_3_outputs,44,-0.2057279,-0.57839,-0.7334428
num_mlp_2_3_outputs,45,0.0679634,-0.39043164,-0.95824707
num_mlp_2_3_outputs,46,-0.17327404,0.07377028,-0.08543172
num_mlp_2_3_outputs,47,-0.4328108,-0.36511487,-0.39612255
num_mlp_2_3_outputs,48,0.74840134,0.85827166,0.55117226
num_mlp_2_3_outputs,49,-0.040967938,-0.13561429,0.10218079
num_mlp_2_3_outputs,5,0.07544877,0.91238594,0.05084494
num_mlp_2_3_outputs,50,0.24076015,0.0527891,0.7426753
num_mlp_2_3_outputs,51,0.0023385468,0.6604722,-0.12228608
num_mlp_2_3_outputs,52,0.17140163,0.26129305,0.092564546
num_mlp_2_3_outputs,53,0.053937934,-0.16576195,0.34240922
num_mlp_2_3_outputs,54,-0.51682436,0.6554181,0.0033316594
num_mlp_2_3_outputs,55,0.043956924,-0.1638552,-0.8865301
num_mlp_2_3_outputs,56,0.047599893,0.17943043,0.8634939
num_mlp_2_3_outputs,57,-0.060983177,0.09017061,-0.24770728
num_mlp_2_3_outputs,58,-0.16715053,0.59540707,0.047075216
num_mlp_2_3_outputs,59,-0.19891998,0.61784637,-0.26285383
num_mlp_2_3_outputs,6,-0.1577159,0.7088792,-0.8513518
num_mlp_2_3_outputs,60,0.0704243,0.0075035007,-0.25842613
num_mlp_2_3_outputs,61,-0.010217819,0.4205133,-0.7530714
num_mlp_2_3_outputs,62,0.13707602,0.9100278,-0.21478571
num_mlp_2_3_outputs,63,0.073286586,-0.16679692,-0.42955777
num_mlp_2_3_outputs,64,-0.4805091,0.10358546,-0.93831956
num_mlp_2_3_outputs,65,0.09704632,0.59813195,0.683832
num_mlp_2_3_outputs,66,-0.25428185,-0.32435727,-0.61810446
num_mlp_2_3_outputs,67,0.88775116,0.42926058,0.03718462
num_mlp_2_3_outputs,68,-0.15142085,0.12884514,-1.0400985
num_mlp_2_3_outputs,69,0.17878388,-0.3105277,-0.04226798
num_mlp_2_3_outputs,7,0.048982386,0.23144257,-0.33799127
num_mlp_2_3_outputs,70,0.4760642,0.68581426,0.34937888
num_mlp_2_3_outputs,71,-0.16218011,0.4229278,-0.058183447
num_mlp_2_3_outputs,72,-0.22646165,0.10741043,-0.32996637
num_mlp_2_3_outputs,73,0.23213565,0.12619537,-0.26826617
num_mlp_2_3_outputs,74,0.022916637,0.45855504,0.035710275
num_mlp_2_3_outputs,75,0.24138644,0.3248592,0.10862342
num_mlp_2_3_outputs,76,-0.11622279,0.07888456,-0.24877758
num_mlp_2_3_outputs,77,-0.11028574,0.32251674,-0.3573861
num_mlp_2_3_outputs,78,0.16176337,0.6611367,0.5869952
num_mlp_2_3_outputs,79,-0.39877668,0.3248532,-0.1170922
num_mlp_2_3_outputs,8,0.024880625,-0.31240377,-0.3279251
num_mlp_2_3_outputs,9,0.042133477,-0.041136812,-0.30567268
ones,_,0.17276344,0.17683578,-0.5797959
positions,0,-0.4321631,0.14814357,0.8085599
positions,1,3.8884835,-2.205727,-4.136096
positions,10,2.2517824,-1.6278642,-1.1216922
positions,11,2.3436177,-0.78824013,-9.08333
positions,12,2.5447009,-1.0314068,-3.1406906
