feature,value,F,P,T
num_mlp_0_1_outputs,55,-0.2471809,-0.2659985,-0.6581474
num_mlp_0_1_outputs,56,0.81122684,0.5139896,0.40057296
num_mlp_0_1_outputs,57,0.4593702,0.00610819,-0.19631661
num_mlp_0_1_outputs,58,0.14183165,0.5112183,-0.15027471
num_mlp_0_1_outputs,59,-0.013461017,0.364972,-0.12269234
num_mlp_0_1_outputs,6,0.14091602,0.25202942,-0.17437708
num_mlp_0_1_outputs,60,1.3699442,-0.4176023,-0.123353615
num_mlp_0_1_outputs,61,-0.18080503,-0.37744942,-0.4977284
num_mlp_0_1_outputs,62,-0.4093372,0.01597936,-0.3017344
num_mlp_0_1_outputs,63,1.7017226,-0.35099396,0.55214196
num_mlp_0_1_outputs,64,-1.0366176,-0.19890249,-0.7449264
num_mlp_0_1_outputs,65,-0.010190445,0.28679407,0.086494304
num_mlp_0_1_outputs,66,1.3420979,-1.011185,0.108524926
num_mlp_0_1_outputs,67,0.056438845,-0.37864465,-0.7511405
num_mlp_0_1_outputs,68,-1.4584768,-0.45373133,-0.7142463
num_mlp_0_1_outputs,69,-1.0537249,-0.41722775,-1.121414
num_mlp_0_1_outputs,7,0.49294168,0.07882817,-0.16712445
num_mlp_0_1_outputs,70,0.013392606,-0.04744501,-0.29059747
num_mlp_0_1_outputs,71,1.1707402,-0.19969502,-0.06471334
num_mlp_0_1_outputs,72,0.68812764,-1.3462878,-0.7274045
num_mlp_0_1_outputs,73,-0.12044085,0.33266813,0.1523122
num_mlp_0_1_outputs,74,0.27182844,0.08194808,0.07308928
num_mlp_0_1_outputs,75,0.35147628,0.24241123,0.18257573
num_mlp_0_1_outputs,76,0.48027894,-0.08185141,0.06880771
num_mlp_0_1_outputs,77,1.3560057,-0.565387,0.32729843
num_mlp_0_1_outputs,78,-0.3647908,0.33322936,-0.27109742
num_mlp_0_1_outputs,79,0.3838652,-0.04264218,-0.6506699
num_mlp_0_1_outputs,8,-0.29578817,0.21454316,-0.3319295
num_mlp_0_1_outputs,9,0.8227487,0.7786463,0.19411054
num_mlp_1_0_outputs,0,-0.11828962,0.119797826,-0.11401426
num_mlp_1_0_outputs,1,-0.36961612,0.38707563,-0.10161772
num_mlp_1_0_outputs,10,0.53330296,-0.38496727,-1.4318722
num_mlp_1_0_outputs,11,0.57820773,0.8997522,0.5168728
num_mlp_1_0_outputs,12,-0.45610404,0.21119812,-0.5428647
num_mlp_1_0_outputs,13,-0.30534565,0.4237759,-0.034030918
num_mlp_1_0_outputs,14,0.40052974,0.6745847,0.25285143
num_mlp_1_0_outputs,15,0.4392233,0.89554316,0.06948379
num_mlp_1_0_outputs,16,-0.53063345,-0.03581059,-0.41538566
num_mlp_1_0_outputs,17,-0.42105243,0.2934264,-0.36700183
num_mlp_1_0_outputs,18,-0.13840544,0.41072714,-0.049447354
num_mlp_1_0_outputs,19,0.5373894,0.7864871,0.92490625
num_mlp_1_0_outputs,2,-0.5544252,0.23145348,0.16527571
num_mlp_1_0_outputs,20,-0.4256222,0.25671136,-0.43364587
num_mlp_1_0_outputs,21,-0.5063833,0.0035292765,-0.63668865
num_mlp_1_0_outputs,22,-0.64024556,-0.32167745,-0.6479447
num_mlp_1_0_outputs,23,0.6773359,-0.35854056,-0.10833388
num_mlp_1_0_outputs,24,-0.44744873,-0.4174345,-0.62939
num_mlp_1_0_outputs,25,-0.08970744,-0.31559914,-0.54936445
num_mlp_1_0_outputs,26,-0.35397282,0.023732979,-0.16654673
num_mlp_1_0_outputs,27,-0.7289773,0.25573978,-0.41551664
num_mlp_1_0_outputs,28,0.47969124,0.58819133,0.20370997
num_mlp_1_0_outputs,29,0.2795218,0.52110416,0.052089237
num_mlp_1_0_outputs,3,-0.51215523,-0.20815818,-0.39338163
num_mlp_1_0_outputs,30,-0.21454811,0.027517302,-0.47437778
num_mlp_1_0_outputs,31,-0.68507016,0.43982077,-0.24013126
num_mlp_1_0_outputs,32,-0.21123233,0.77101505,0.22295615
num_mlp_1_0_outputs,33,0.16421576,0.26718074,0.14084138
num_mlp_1_0_outputs,34,-0.71554786,-0.7129792,-0.7965436
num_mlp_1_0_outputs,35,-0.39608347,1.0815582,-0.7512191
num_mlp_1_0_outputs,36,-0.49332422,-0.17530006,-0.39191818
num_mlp_1_0_outputs,37,0.48116225,0.20835315,-0.4942693
num_mlp_1_0_outputs,38,0.113050036,0.07430578,0.10704736
num_mlp_1_0_outputs,39,-0.27890715,1.0318147,0.056070417
num_mlp_1_0_outputs,4,0.54427433,0.5027652,-0.014117918
num_mlp_1_0_outputs,40,-0.6699294,-0.1900602,0.13285758
num_mlp_1_0_outputs,41,0.30284244,0.7463098,0.22867846
num_mlp_1_0_outputs,42,0.23291264,0.58814585,0.19482793
num_mlp_1_0_outputs,43,-0.4722395,-0.082718946,-0.715517
num_mlp_1_0_outputs,44,0.1686436,0.6240606,-0.12228764
num_mlp_1_0_outputs,45,0.3812097,0.2134035,-0.27625415
num_mlp_1_0_outputs,46,-0.010804288,0.1667247,-0.4822075
num_mlp_1_0_outputs,47,0.4617861,0.39663827,0.40479973
num_mlp_1_0_outputs,48,-0.40738496,0.35311034,-0.22561091
num_mlp_1_0_outputs,49,-0.14878084,0.24821717,-0.114219904
num_mlp_1_0_outputs,5,-0.091075614,0.3202525,-0.05296414
num_mlp_1_0_outputs,50,-0.40002123,-0.11918893,-0.33176515
num_mlp_1_0_outputs,51,0.17024817,0.6334507,0.10020871
num_mlp_1_0_outputs,52,-0.17888914,0.3489859,0.49714702
num_mlp_1_0_outputs,53,-0.37588355,-0.376433,-0.6642082
num_mlp_1_0_outputs,54,-0.16757907,0.15916395,0.61364466
num_mlp_1_0_outputs,55,-0.4082396,0.30863947,-0.16098611
num_mlp_1_0_outputs,56,0.26413402,0.57192177,0.25042582
num_mlp_1_0_outputs,57,-0.0021444575,0.09418159,-0.46551827
num_mlp_1_0_outputs,58,0.91774184,0.7857879,0.8085645
num_mlp_1_0_outputs,59,-0.59079987,-0.12925608,-0.62511283
num_mlp_1_0_outputs,6,0.22689848,0.35236534,-0.17349638
num_mlp_1_0_outputs,60,-0.5569225,-0.15857087,-0.65070564
num_mlp_1_0_outputs,61,-0.013550482,0.8323033,0.24850298
num_mlp_1_0_outputs,62,0.47264028,1.0184677,0.91881263
num_mlp_1_0_outputs,63,0.17115511,0.7305056,0.274337
num_mlp_1_0_outputs,64,0.4191286,0.080226526,0.06278533
num_mlp_1_0_outputs,65,-0.2151004,-0.038094785,-0.41041282
num_mlp_1_0_outputs,66,0.65563977,0.64351046,0.62467986
num_mlp_1_0_outputs,67,-0.17961909,0.17994621,-0.12860204
num_mlp_1_0_outputs,68,-0.18712488,0.070923455,-0.6011136
num_mlp_1_0_outputs,69,0.3086272,0.33022177,0.12677293
num_mlp_1_0_outputs,7,-0.05285227,0.49089503,-0.38151342
num_mlp_1_0_outputs,70,-0.44144002,0.12043902,-0.58202904
num_mlp_1_0_outputs,71,-0.21759687,-0.036887724,-0.07393944
num_mlp_1_0_outputs,72,-0.36831695,-0.011816723,-0.95471
num_mlp_1_0_outputs,73,-0.5481152,0.031286564,-0.30405447
num_mlp_1_0_outputs,74,-0.24879582,-0.41011092,-0.5594202
num_mlp_1_0_outputs,75,-0.26594114,-0.23029089,-0.6334859
num_mlp_1_0_outputs,76,-0.19813967,0.4379197,0.19507061
num_mlp_1_0_outputs,77,1.5250598,0.22182466,-0.03683879
num_mlp_1_0_outputs,78,-0.45395496,-0.19901597,-0.638676
num_mlp_1_0_outputs,79,-0.09169652,0.26237008,-0.13258266
num_mlp_1_0_outputs,8,-0.49333268,-0.4466641,-0.21980305
num_mlp_1_0_outputs,9,-0.28014356,-0.25205606,-0.67697126
num_mlp_1_1_outputs,0,-0.030760728,0.08101006,-0.07530959
num_mlp_1_1_outputs,1,-0.40547612,0.131222,0.084645435
num_mlp_1_1_outputs,10,-0.026442023,0.6624522,-0.18099098
num_mlp_1_1_outputs,11,-0.19775887,-0.26293084,-0.42863077
num_mlp_1_1_outputs,12,-0.072010614,0.117778495,-0.5451054
num_mlp_1_1_outputs,13,-0.2230109,-0.6217963,-0.73218817
num_mlp_1_1_outputs,14,-0.041089118,-0.11901177,-0.32780623
num_mlp_1_1_outputs,15,-0.20147552,0.5992531,-0.62128896
num_mlp_1_1_outputs,16,-0.14012274,-0.42394608,-1.46784
num_mlp_1_1_outputs,17,0.43479612,0.37177223,0.19402869
num_mlp_1_1_outputs,18,0.87930775,-0.1884641,0.29714158
num_mlp_1_1_outputs,19,0.6729305,-0.098159865,0.74353147
num_mlp_1_1_outputs,2,-0.760742,0.45566967,-0.46706364
num_mlp_1_1_outputs,20,-0.14490826,-0.053360187,-0.3941166
num_mlp_1_1_outputs,21,0.57861793,0.1989292,-0.34511176
num_mlp_1_1_outputs,22,0.68950117,0.21967007,0.5367363
num_mlp_1_1_outputs,23,-0.30002236,-0.42935184,0.118774205
num_mlp_1_1_outputs,24,-0.75235355,-0.19161992,-1.4457586
num_mlp_1_1_outputs,25,0.3968441,0.26422322,-0.19803202
num_mlp_1_1_outputs,26,0.10107518,0.10614082,-0.013224575
num_mlp_1_1_outputs,27,-0.5527178,-0.40261,0.19498916
num_mlp_1_1_outputs,28,-0.42248607,0.06333102,0.103460275
num_mlp_1_1_outputs,29,1.155205,-0.43296617,-0.4488509
num_mlp_1_1_outputs,3,0.26720214,-0.6410786,-0.07845172
num_mlp_1_1_outputs,30,0.09522099,-0.35372537,-0.5565395
num_mlp_1_1_outputs,31,-0.9822931,0.065396465,-0.20493491
num_mlp_1_1_outputs,32,-0.021689171,0.57567185,-0.7676788
num_mlp_1_1_outputs,33,-0.0942681,0.051906068,-0.448509
num_mlp_1_1_outputs,34,0.12508705,-0.9882264,0.14304644
num_mlp_1_1_outputs,35,-0.24525687,0.010631731,0.00231489
num_mlp_1_1_outputs,36,-0.21477786,0.09758174,-0.41067955
num_mlp_1_1_outputs,37,-0.46717754,-0.36620525,-0.35664508
num_mlp_1_1_outputs,38,0.29837006,0.3442314,0.20464322
num_mlp_1_1_outputs,39,0.56109744,0.77762717,-0.44489047
num_mlp_1_1_outputs,4,0.5735574,0.032348283,-0.01467205
num_mlp_1_1_outputs,40,0.46742833,-0.1518613,0.5507311
num_mlp_1_1_outputs,41,0.18536437,0.011613199,0.0016414521
num_mlp_1_1_outputs,42,0.09916759,0.35996148,0.56724894
num_mlp_1_1_outputs,43,-0.3947039,-0.15225631,0.21630733
num_mlp_1_1_outputs,44,0.046797514,0.11642303,-0.05553208
num_mlp_1_1_outputs,45,0.2723132,-0.18814719,-0.24418879
num_mlp_1_1_outputs,46,0.061090343,-0.28336924,-0.03400027
num_mlp_1_1_outputs,47,-0.059313294,0.041252304,-0.10390641
num_mlp_1_1_outputs,48,-0.33483267,-0.49500096,0.30487165
num_mlp_1_1_outputs,49,0.37031198,0.11616999,-0.08250452
num_mlp_1_1_outputs,5,-0.11297218,-0.10285531,-0.26352182
num_mlp_1_1_outputs,50,-0.92667234,0.46886146,-0.18566261
num_mlp_1_1_outputs,51,-0.24957429,-0.26864967,-0.06120862
num_mlp_1_1_outputs,52,0.14407209,-1.0420358,0.045993462
num_mlp_1_1_outputs,53,-0.08650391,0.65913564,0.019661834
num_mlp_1_1_outputs,54,0.37176275,-0.41147533,-0.6464835
num_mlp_1_1_outputs,55,-0.012405822,-0.048944138,-0.8342586
num_mlp_1_1_outputs,56,0.41210452,-0.04481457,0.37158102
num_mlp_1_1_outputs,57,-0.6837461,0.03272997,0.08227295
num_mlp_1_1_outputs,58,0.019713081,0.36739725,0.24411492
num_mlp_1_1_outputs,59,-0.058161583,-0.25137112,-0.8658103
num_mlp_1_1_outputs,6,0.0066181025,-0.48000708,-0.3534464
num_mlp_1_1_outputs,60,-0.7005345,-0.5580276,0.12747335
num_mlp_1_1_outputs,61,-0.3832956,0.34235588,0.34715798
num_mlp_1_1_outputs,62,0.29313073,0.41846088,-0.7925495
num_mlp_1_1_outputs,63,-0.46364734,-0.45486563,-0.72903997
num_mlp_1_1_outputs,64,-0.44229406,0.08625078,-0.0024693208
num_mlp_1_1_outputs,65,-0.16055825,0.0020581603,-0.12588839
num_mlp_1_1_outputs,66,-0.07613641,0.03203164,-0.1493556
num_mlp_1_1_outputs,67,-0.6274581,0.022753472,0.12005702
num_mlp_1_1_outputs,68,-0.610353,0.5838142,0.0036535305
num_mlp_1_1_outputs,69,-0.22358489,-0.0026407884,-0.78542995
num_mlp_1_1_outputs,7,-0.0027177213,0.20248224,-0.51465636
num_mlp_1_1_outputs,70,-0.7919976,-0.27861813,-0.9434557
num_mlp_1_1_outputs,71,-0.18768421,-0.1577285,-0.37601793
num_mlp_1_1_outputs,72,-1.6499807,0.54731685,0.5029437
num_mlp_1_1_outputs,73,0.05871228,-0.1328893,-0.08868363
num_mlp_1_1_outputs,74,-0.83081985,0.53691345,0.36056775
num_mlp_1_1_outputs,75,0.07223154,0.68356323,0.12040109
num_mlp_1_1_outputs,76,-0.21535148,0.15427272,-0.38825372
num_mlp_1_1_outputs,77,-0.43079498,-0.12446899,0.22782513
num_mlp_1_1_outputs,78,-0.10706562,0.530564,-0.006847659
num_mlp_1_1_outputs,79,-0.464177,0.89069027,-0.182235
num_mlp_1_1_outputs,8,0.8511562,-0.18119429,-0.42800054
num_mlp_1_1_outputs,9,-0.6430009,0.06302575,-0.42088285
num_mlp_2_0_outputs,0,-0.3742276,0.19640292,-0.28321946
num_mlp_2_0_outputs,1,-0.3179088,0.080200106,-0.22771475
num_mlp_2_0_outputs,10,-0.08929995,-0.03294915,0.51745033
num_mlp_2_0_outputs,11,-0.21156894,0.006978542,-0.5171082
num_mlp_2_0_outputs,12,0.29534158,0.59245914,0.14518216
num_mlp_2_0_outputs,13,-0.18076228,0.14533605,-0.1458142
num_mlp_2_0_outputs,14,-0.09749558,0.3254256,-0.0069050826
num_mlp_2_0_outputs,15,0.40653297,0.55703473,0.3232381
num_mlp_2_0_outputs,16,-0.54920465,0.2774494,-0.34811527
num_mlp_2_0_outputs,17,0.060684364,0.424068,0.0071566864
num_mlp_2_0_outputs,18,-0.062658995,0.2620841,-0.4601496
num_mlp_2_0_outputs,19,0.032610357,0.123747624,-0.7854151
num_mlp_2_0_outputs,2,-0.66062444,-0.38443458,-0.6495751
num_mlp_2_0_outputs,20,-0.6211064,-0.04891394,-0.54959476
num_mlp_2_0_outputs,21,-0.8655855,-0.06677966,-0.52638674
num_mlp_2_0_outputs,22,-0.37893936,-0.2172927,-0.87280375
num_mlp_2_0_outputs,23,0.10365077,-0.20567869,-0.025314983
num_mlp_2_0_outputs,24,-0.3686962,0.08386406,-0.24212766
num_mlp_2_0_outputs,25,-0.2535554,0.8233626,-0.019497756
num_mlp_2_0_outputs,26,-0.011702222,0.4794425,-0.3048826
num_mlp_2_0_outputs,27,-0.2556842,0.6852149,-0.29256788
num_mlp_2_0_outputs,28,-0.71593,0.09665662,0.432782
num_mlp_2_0_outputs,29,0.3141372,0.7288767,0.404767
num_mlp_2_0_outputs,3,0.1500235,0.7479957,0.5237525
num_mlp_2_0_outputs,30,0.0065253032,0.82715666,-0.011931277
num_mlp_2_0_outputs,31,-0.3442784,0.2614057,-0.8643454
num_mlp_2_0_outputs,32,-0.4137698,-0.3591271,-0.47646275
num_mlp_2_0_outputs,33,-0.5790196,0.16090302,-0.58887076
num_mlp_2_0_outputs,34,-0.3891678,-0.052925367,-0.33858582
num_mlp_2_0_outputs,35,-0.16117448,0.26009718,-0.123300254
num_mlp_2_0_outputs,36,0.2456361,0.62775666,0.2775741
num_mlp_2_0_outputs,37,0.0812045,0.169815,0.31430218
num_mlp_2_0_outputs,38,-0.61255234,-0.07561943,-0.14026509
num_mlp_2_0_outputs,39,0.3167201,0.37558183,-0.40391192
num_mlp_2_0_outputs,4,-0.38652727,-1.2501048,0.068548195
num_mlp_2_0_outputs,40,-1.3993932,0.8500029,-0.21081997
num_mlp_2_0_outputs,41,-0.3267918,-0.40805894,-1.0119947
num_mlp_2_0_outputs,42,-0.16713047,0.04803655,-0.32361314
num_mlp_2_0_outputs,43,-0.39854896,-0.1917507,-0.2466296
num_mlp_2_0_outputs,44,-0.08192557,0.43150294,0.2414079
num_mlp_2_0_outputs,45,-0.6657046,-0.46115336,-0.5584502
num_mlp_2_0_outputs,46,0.3272552,0.879255,0.40714264
num_mlp_2_0_outputs,47,-0.28904957,0.6293104,-0.37360036
num_mlp_2_0_outputs,48,0.2721235,0.5505121,0.3647359
num_mlp_2_0_outputs,49,0.15011008,0.41230524,0.024616048
num_mlp_2_0_outputs,5,0.16463166,0.18175438,-0.39996043
num_mlp_2_0_outputs,50,0.031395327,0.46358484,0.29107925
num_mlp_2_0_outputs,51,-0.46380812,-0.38116327,-0.17508282
num_mlp_2_0_outputs,52,-0.48672518,-0.2391012,-0.5752324
num_mlp_2_0_outputs,53,0.22880013,0.36842117,0.1953572
num_mlp_2_0_outputs,54,-0.7537474,1.1503378,0.21699646
num_mlp_2_0_outputs,55,-0.34425658,0.025920505,0.8119409
num_mlp_2_0_outputs,56,0.07184685,0.61277634,-0.24844322
num_mlp_2_0_outputs,57,-0.37315267,0.08815734,-0.30870265
num_mlp_2_0_outputs,58,0.6511058,0.6648897,0.4346225
num_mlp_2_0_outputs,59,0.1245915,0.51526636,0.13600886
num_mlp_2_0_outputs,6,0.29497838,0.114536166,-0.03367915
num_mlp_2_0_outputs,60,0.15062621,0.643441,0.2996899
num_mlp_2_0_outputs,61,-0.13271664,-0.04485119,-0.5715171
num_mlp_2_0_outputs,62,-1.0414894,-0.3331636,-0.9638493
num_mlp_2_0_outputs,63,-0.67267674,-0.27843782,-0.49882504
num_mlp_2_0_outputs,64,-0.10924122,-0.36277813,-0.7103085
num_mlp_2_0_outputs,65,-0.75536096,-0.34908083,-0.7319331
num_mlp_2_0_outputs,66,-0.17879756,0.37223607,-0.002276851
num_mlp_2_0_outputs,67,0.4782585,0.52109677,-0.23329197
num_mlp_2_0_outputs,68,0.23920065,-0.36383128,-0.30339935
num_mlp_2_0_outputs,69,0.1743198,0.80618757,-0.2315755
num_mlp_2_0_outputs,7,0.40457413,0.9868892,0.83652294
num_mlp_2_0_outputs,70,-0.14712822,0.11153888,-0.39407095
num_mlp_2_0_outputs,71,0.6217466,0.9542746,0.5961387
num_mlp_2_0_outputs,72,-0.45788047,0.09801116,-0.30561635
num_mlp_2_0_outputs,73,0.1311454,0.7050802,0.44814312
num_mlp_2_0_outputs,74,-0.17794724,0.37630504,-0.3881373
num_mlp_2_0_outputs,75,-0.2515645,0.35995728,-0.56674266
num_mlp_2_0_outputs,76,0.092675,0.58760566,0.2997939
num_mlp_2_0_outputs,77,-0.122513205,-0.06669999,-0.6298848
num_mlp_2_0_outputs,78,-0.63741255,0.15543105,-0.5894508
num_mlp_2_0_outputs,79,0.03207844,0.37789196,0.028850514
num_mlp_2_0_outputs,8,-0.49203148,-0.15477274,-0.5286896
num_mlp_2_0_outputs,9,-0.064397074,0.4907273,-0.34203467
num_mlp_2_1_outputs,0,-0.42311308,0.010124433,-0.681824
num_mlp_2_1_outputs,1,-0.85228246,-0.35740212,0.23661469
num_mlp_2_1_outputs,10,-0.20690513,0.63914955,-0.42368716
num_mlp_2_1_outputs,11,-0.390056,0.017126622,-0.17660443
num_mlp_2_1_outputs,12,-0.42353705,-0.052037463,-0.3262233
num_mlp_2_1_outputs,13,-0.049754143,0.655123,-0.27227873
num_mlp_2_1_outputs,14,0.07403822,-0.10830997,0.101030104
num_mlp_2_1_outputs,15,-0.15516047,0.47466564,-0.27719143
num_mlp_2_1_outputs,16,-0.058357764,-0.52459747,-0.7959365
num_mlp_2_1_outputs,17,0.50468725,1.1520588,0.8939647
num_mlp_2_1_outputs,18,0.27131885,0.4327051,0.13340192
num_mlp_2_1_outputs,19,0.21816123,0.39577731,0.101794265
num_mlp_2_1_outputs,2,0.037192084,0.3176276,-0.08892843
num_mlp_2_1_outputs,20,-0.26283374,0.11571351,-0.28221816
num_mlp_2_1_outputs,21,-0.45235488,-0.10230954,-0.5061748
num_mlp_2_1_outputs,22,-0.42537528,0.010128679,-0.41143036
num_mlp_2_1_outputs,23,-0.44286287,0.033094916,-0.7139625
num_mlp_2_1_outputs,24,-0.3518112,0.008715037,-0.2164824
num_mlp_2_1_outputs,25,-0.76408356,0.33837494,-0.20752273
num_mlp_2_1_outputs,26,0.16620414,0.24547628,0.008775221
num_mlp_2_1_outputs,27,-0.6215607,-0.12625141,-0.75411606
num_mlp_2_1_outputs,28,-0.6573587,-0.09188161,-0.5031778
num_mlp_2_1_outputs,29,-0.3931647,0.6645183,-0.3414033
num_mlp_2_1_outputs,3,-0.30965456,-0.20871033,0.22952107
num_mlp_2_1_outputs,30,-0.44857353,0.08167786,-0.30113858
num_mlp_2_1_outputs,31,-0.55475694,-0.05521077,-0.5102527
num_mlp_2_1_outputs,32,-0.16586325,0.050019637,-0.6854205
num_mlp_2_1_outputs,33,-0.1154283,1.0195177,0.6616845
num_mlp_2_1_outputs,34,-0.26843834,0.045082588,-0.74616283
num_mlp_2_1_outputs,35,-0.25055832,0.26714164,-0.21842428
num_mlp_2_1_outputs,36,-0.539059,0.097919255,0.047331993
num_mlp_2_1_outputs,37,-0.0036278747,0.29478523,-0.18753526
num_mlp_2_1_outputs,38,-0.07644417,0.28432122,-0.11291807
num_mlp_2_1_outputs,39,0.18529609,0.53845626,-0.038039822
num_mlp_2_1_outputs,4,0.029471971,0.5208087,-0.14322412
num_mlp_2_1_outputs,40,-0.13295355,0.4813459,-0.64333016
num_mlp_2_1_outputs,41,0.1882478,0.19315706,-0.17288628
num_mlp_2_1_outputs,42,-0.48589274,0.025204977,-0.01833322
num_mlp_2_1_outputs,43,-0.5444566,0.3797357,0.057013202
num_mlp_2_1_outputs,44,-0.73568606,-0.3530953,-0.64863217
num_mlp_2_1_outputs,45,0.40365285,0.7479298,0.0027798153
num_mlp_2_1_outputs,46,-0.30405733,-0.20578949,0.7793722
num_mlp_2_1_outputs,47,0.21383944,0.58065736,0.21198137
num_mlp_2_1_outputs,48,0.2824799,0.38575813,0.04904808
num_mlp_2_1_outputs,49,0.049362574,0.59614974,0.010112758
num_mlp_2_1_outputs,5,0.28420198,0.45767003,0.41753
num_mlp_2_1_outputs,50,0.12531656,0.22222392,0.29000694
num_mlp_2_1_outputs,51,0.51483494,0.2473157,0.0057244804
num_mlp_2_1_outputs,52,0.6133477,0.27212808,-0.32702407
num_mlp_2_1_outputs,53,-0.5336986,0.7329791,0.103496246
num_mlp_2_1_outputs,54,-0.4671543,0.092016146,-0.49582794
num_mlp_2_1_outputs,55,-0.26747894,0.062146906,-0.3826383
num_mlp_2_1_outputs,56,-0.20934413,0.1581841,-0.17808658
num_mlp_2_1_outputs,57,1.5902523,-0.2707388,-0.48998633
num_mlp_2_1_outputs,58,-0.052301615,0.083745465,-0.15665127
num_mlp_2_1_outputs,59,0.34229416,0.19272125,-0.028077072
num_mlp_2_1_outputs,6,-0.35707244,-0.038064636,-0.37415546
num_mlp_2_1_outputs,60,-0.78764385,-0.18676148,-0.6432915
num_mlp_2_1_outputs,61,0.6397636,0.9399124,0.27257162
num_mlp_2_1_outputs,62,-0.50991607,0.045932736,-0.25788647
num_mlp_2_1_outputs,63,0.019409643,8.868088e-05,0.074625865
num_mlp_2_1_outputs,64,0.26320893,0.55448,0.052031673
num_mlp_2_1_outputs,65,-0.18796636,0.2118999,-0.38789165
num_mlp_2_1_outputs,66,-0.3739339,-0.0851688,-0.02903957
num_mlp_2_1_outputs,67,0.1672745,0.7625302,-0.25959647
num_mlp_2_1_outputs,68,-0.22732967,0.46596876,0.27707583
num_mlp_2_1_outputs,69,-1.00429,-0.20498371,-0.63521683
num_mlp_2_1_outputs,7,-0.33642465,0.5935909,-0.26952368
num_mlp_2_1_outputs,70,-0.77838236,0.18684639,-0.2947271
num_mlp_2_1_outputs,71,0.1594234,0.33097345,-0.2581054
num_mlp_2_1_outputs,72,-0.46623328,-0.1347961,-0.48189187
num_mlp_2_1_outputs,73,-0.0005514709,0.56171626,-0.21165144
num_mlp_2_1_outputs,74,-0.35738137,0.18906257,0.11183329
num_mlp_2_1_outputs,75,0.52754223,0.8315291,0.6265983
num_mlp_2_1_outputs,76,0.6500391,0.69022274,0.54044896
num_mlp_2_1_outputs,77,-0.40667996,-0.06416458,-0.66966015
num_mlp_2_1_outputs,78,-0.37133098,-0.0985404,-0.13771302
num_mlp_2_1_outputs,79,0.1867674,0.23023295,-0.28463504
num_mlp_2_1_outputs,8,-0.18539196,0.6418116,0.16402443
num_mlp_2_1_outputs,9,-0.46957195,0.285394,0.036999702
ones,_,0.4630991,-0.11797718,-0.41251516
positions,0,0.26085404,0.06591669,0.01850284
positions,1,3.1966395,-2.1059945,-9.049738
positions,10,1.5053397,-1.6229352,1.0491465
positions,11,3.5649395,-0.5285332,-7.88333
positions,12,3.29436,-1.6110305,0.65738255
positions,13,3.4312057,-1.0215424,-8.562146
positions,14,2.3615146,-2.229619,0.024049329
positions,15,1.9165717,-0.21123268,-8.985092
positions,16,1.8034472,-1.8911064,-0.030632487
positions,17,2.001753,-1.3803388,-10.720815
positions,18,1.8668767,-1.3405716,0.015204785
positions,19,0.9729709,0.43234104,-9.7444935
positions,2,1.6106982,-4.6244345,4.3222537
positions,20,0.1903715,-1.6174127,-0.70074713
positions,21,0.67916244,1.4237981,-9.674104
positions,22,0.4022352,-0.14925247,0.5111274
positions,23,0.89431447,0.8205351,-9.574658
positions,24,0.009720393,0.010475347,0.4811445
positions,25,0.44827235,0.899281,-8.421204
positions,26,-0.3503997,0.20839444,0.9024124
positions,27,0.14204021,1.0583831,-10.195177
positions,28,-0.8933396,0.1404004,0.8745794
positions,29,0.1124967,1.6201955,-9.252001
positions,3,2.7849493,-1.3652306,-10.745317
positions,30,-1.6047065,0.6128773,1.3270425
positions,31,-0.68987435,1.9833176,-9.424301
positions,32,-2.4846735,0.24082458,1.5524795
positions,33,-0.6248047,2.6125674,-9.970472
positions,34,-2.8896022,0.058869824,2.3349333
positions,35,-1.4731827,2.1589112,-8.612331
positions,36,-4.0770936,-0.7383604,2.3486273
positions,37,-2.1422791,2.293795,-9.07781
positions,38,-3.8863952,-0.87716794,3.2088404
positions,39,-1.5643115,2.799672,-10.105685
positions,4,0.7532687,-1.881539,3.4606342
positions,40,0.3556827,-0.015019655,-0.4062687
positions,41,0.1701829,0.062313873,-0.05966001
positions,42,-0.034050398,-0.07623396,-0.3858919
positions,43,0.08584725,0.2021333,-0.21197896
positions,44,-0.0853269,0.22178946,0.10151591
positions,45,-0.5696724,-0.2035973,-0.044417992
positions,46,0.5115658,-1.3345188,-0.37723893
positions,47,0.14097221,0.057575475,0.03611304
positions,48,0.6545359,-0.64875734,0.9261345
positions,49,0.33854482,-0.08670884,-0.68994313
positions,5,0.5991938,0.961067,-11.005112
positions,50,0.2463536,-0.012156987,0.17711487
positions,51,0.30969462,0.15435763,-0.0068258494
positions,52,-0.07165788,0.3238668,-0.4356569
positions,53,0.3799437,0.13739513,0.5707606
positions,54,0.577993,-1.1775059,-0.63229203
positions,55,0.8240233,0.5231035,-1.0735444
positions,56,0.018352648,0.41960368,1.1910242
positions,57,0.3376738,-0.5511614,-0.071253195
positions,58,0.73403555,0.48352054,-0.040124632
positions,59,-0.5138609,-0.26470777,0.025757732
positions,6,1.3774946,-1.2399867,3.6324081
positions,60,0.28039077,0.48426414,-0.7990419
positions,61,0.14615743,0.5771108,0.033779807
positions,62,-0.331795,0.13283184,-0.6664
positions,63,-0.41161153,-0.05203239,-0.8789509
positions,64,0.047122426,-0.049781263,0.6336208
positions,65,0.25093156,-0.48502266,0.63213223
positions,66,-0.3872145,-0.55821586,-0.2896512
